,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
4407,4407,200,23.032407407407405,858.4846019531825,6.767948607748445,1.142663146283669,0.16255705489913155,173.25884050274007,7.99250150594481,0.5240000247676551,0.00039574515686569353,0.05250193776804787,4.72154353725632,3.2215480273532626,1.365660041979103,0.30378784410886006,19.831435076973126,0.08126037140673306,0.16251483954198348,0.2389771521916114,0.48275236314032793,195.27515680189026
4408,4408,206,23.72685185185185,854.9764261923384,10.64704871963051,1.6711627413281627,0.24764213182577594,146.6151973070636,12.382815382560784,0.8662462399431712,0.0003132963261434179,0.08190178509703566,7.077294383296764,4.819337269803323,2.0561142269180746,0.5363993794226086,18.555697252839973,0.12051023444897493,0.24482532025854564,0.3527221538678575,0.7180577085753781,180.64223618849456
4409,4409,207,23.84259259259259,855.4795067153269,5.666122092883012,0.8313080211728571,0.13385651943999632,174.16571166495328,6.542921875096409,0.43906980752942865,0.0003973736539415714,0.04502780410546582,3.9572904836539706,2.4226285475906533,1.093207144531374,0.2721987628369768,19.477187808226155,0.062356244929143795,0.1316127984388542,0.19572345685678944,0.3896925002247874,192.00214211401817
4410,4410,213,24.537037037037035,858.4450540462158,8.423149336699408,1.484880590632936,0.22651846968730505,149.75808697988646,10.06201435922263,0.7089701411512869,0.00035455725283825085,0.07595992000562393,6.106020336609624,3.7177440546032123,1.7226503060637683,0.39022564526301734,18.11877031081943,0.09651289925554403,0.17661924483566702,0.2958700614665174,0.5690022055577284,177.13955656602624
4411,4411,198,22.800925925925924,853.7545228094093,5.888919961346358,0.8909207874495536,0.1340363043600765,176.84161958348605,6.742095808039079,0.5001630036582116,0.00035756529716623504,0.04774036957307045,4.000194418522508,2.6133551809533504,1.177520980919113,0.24670681848041198,19.833846583221735,0.0674018460879847,0.13485663891304966,0.21157433117766222,0.4138328161786966,195.49726917974118
4412,4412,203,23.37962962962963,855.4046516298604,9.789087360103254,1.5981225562534354,0.23053823639415225,149.2097346532779,11.377873580300802,0.8539508544021959,0.0003113334820977362,0.08269449564453213,6.512414550716914,4.575276473737085,1.9616442018019635,0.44010868749296184,18.52035748058557,0.10884523262755402,0.20792436483897123,0.34602552360174454,0.6627951210682698,180.78213755395868
4413,4413,207,23.84259259259259,853.7686079359103,5.049445829245471,0.8549795888826321,0.13508574685161806,166.90721638613567,5.951772249214182,0.4560030883659234,0.000387591278930185,0.04605691270984004,3.3739067881070164,2.405215876333658,0.996656420094869,0.2608035562300563,18.56706958227118,0.05573125137345623,0.11871692454062321,0.17083480714088928,0.34528298305496874,183.40890622839783
4414,4414,211,24.305555555555554,853.9507483214234,8.648771637942557,1.4156520153401289,0.2186889881749428,166.74632011842343,10.116013114253683,0.7984681615042883,0.00040795546793927874,0.08721764708923983,5.993618322479552,3.7742010090797966,1.736045451619099,0.40666354666233784,19.87391103338586,0.09618371703863106,0.20605303679134443,0.2786506991028263,0.5808874529328019,194.52933709849023
4415,4415,200,23.032407407407405,857.9684626658293,9.562329828144756,1.6664123224860097,0.2597384783602441,171.24199209684264,11.316540370519707,0.8406058133181792,0.00035151867455908995,0.08289580463253426,6.768062149042146,4.324855553599927,1.9572284080061104,0.43212976761717203,20.700221502188644,0.11627203931074975,0.2393486803431886,0.342655444184311,0.6982761638382493,202.38335612604007
4416,4416,207,23.84259259259259,857.6279194736554,9.691248801260988,1.5776294835004594,0.25082207168547566,160.16534410161665,11.386026517008851,0.7870409181491905,0.0003666430057494461,0.077121757497288,6.368162673551202,4.622845596301988,1.9387625251457203,0.4466772832601297,19.582704645465462,0.1104307372990619,0.20596792565885857,0.3248302666537464,0.6412289296116669,191.58511462804415
4417,4417,199,22.916666666666664,859.0765294893426,5.193401740196614,0.894288399202443,0.1271266311983102,184.48490003638457,6.08524578607445,0.45326396378117745,0.0004064340312198227,0.047660098655177015,3.4382528712576206,2.4711151484219003,1.055931825658953,0.2309124654548183,20.37489811953712,0.06202813897133694,0.11586245376894186,0.18642350048769624,0.36431409322797503,201.4085666222876
4418,4418,209,24.074074074074073,853.5771585804092,6.705295487582907,1.123950372579113,0.1894041404774873,174.12858067361483,7.934712298304206,0.5975077800580356,0.00039975932670542104,0.06119850152452947,4.593737092010131,3.1264582384281,1.3288692316575652,0.34191367781341675,19.90770989781,0.07773833159953082,0.15063767159492059,0.23689482171234186,0.4652708249067933,196.0035609862737
4419,4419,204,23.49537037037037,854.1264846811591,10.125157051174147,1.6576354201152799,0.25956085983831695,171.8016372440762,11.85277002953954,0.8473017206175032,0.00040519647429424025,0.07984009789820322,7.070848264539057,4.4500079717173,2.0101788639027283,0.481304316861171,20.907759881805024,0.11156203920297822,0.23983543872882784,0.3261700115108957,0.6775674894427017,204.24336626165737
4420,4420,202,23.26388888888889,852.7593510503156,7.847702362233761,1.3293941737742432,0.18379479595304876,165.130473256526,9.174814785319699,0.6814611410662695,0.0003785441545777726,0.06595897882518857,5.613596493111159,3.449318703172905,1.5458841142670647,0.38730386213991747,19.40726869698935,0.0951646159716396,0.17395264227631188,0.2650135257108124,0.5341307839587639,190.33061550139146
4421,4421,202,23.26388888888889,855.8337168146534,6.585890184627016,1.001083897485026,0.16879559497032373,158.19998365018498,7.696753843823671,0.5047414384194091,0.0003646857921729678,0.053512485306580725,4.566796342655315,2.838439489548946,1.3193091555717973,0.2914938402891888,18.23830803506943,0.07265459883552149,0.155762471907739,0.2228485526726263,0.45126562341588683,179.11163388943496
4422,4422,206,23.72685185185185,856.8163359093257,4.555601813988603,0.7131659856774817,0.11422075721273692,172.0859976981816,5.343552708701943,0.3728707683286726,0.00038605539778295377,0.03656414887195374,3.1139711342538394,2.087892997003858,0.8980259701391813,0.2211334123036496,18.887375606135866,0.05158182355157747,0.1031592368022479,0.16058097745228014,0.3153220378061055,186.7447343536135
4423,4423,200,23.032407407407405,857.1422592221612,6.111173411632898,0.9964167302312485,0.15767036972184031,169.0421301486782,7.14426748539099,0.5539249710161774,0.0003816240321102766,0.05062305832616138,4.189111038083974,2.866432607340087,1.2309493462294285,0.2821295983372671,19.170036434507722,0.07183701505396757,0.1468492896408847,0.21048682836548668,0.429173133060339,188.8652724839968
4424,4424,208,23.958333333333332,858.629391941337,8.720132817565517,1.4670676350777718,0.230322549947396,168.7433953718328,10.283737182636035,0.7617079395489216,0.0004099382597702578,0.07676665642504155,5.8269052120495655,4.120679878727546,1.7247807995659066,0.43919028597343257,20.107194204390144,0.1012504247338162,0.20926731312935953,0.28605892853371545,0.5965766663968912,197.16476772195705
4425,4425,213,24.537037037037035,853.216672063104,7.843924439926763,1.3107660163864414,0.20202820384618864,163.70795945398402,9.206556754188995,0.6799912815713925,0.0003742693437404765,0.07005056057795524,5.391990934792561,3.326460110389833,1.5315387288365474,0.4017530521271081,19.26468215490912,0.08591969262801533,0.16910255734876314,0.27892315776378185,0.5339454077405603,188.81534827891957
4426,4426,208,23.958333333333332,853.3734628907016,7.201588647478918,1.2512612683754358,0.19843061748462115,163.78826731736706,8.597830224996729,0.6201306605090905,0.00036556716903834394,0.06355169968848277,5.053081657163819,3.266359083790821,1.4658567591198985,0.3426837885333405,19.069230974972726,0.08509581806846116,0.16860306552786491,0.23631575529729734,0.4900146388936234,187.28634027340703
4427,4427,214,24.652777777777775,859.6301852104914,7.098447763204877,1.1386531071234243,0.1907643681770927,172.30909388670375,8.30318262198236,0.6525948487663324,0.00039278530315771203,0.06803108314760314,4.666358231182132,3.374645645170939,1.3986617639077887,0.3564543099300637,19.85195832961955,0.07748652182424033,0.16178328349452112,0.23372440919891208,0.47299421451767354,195.36391639793507
4428,4428,207,23.84259259259259,855.3374314448756,8.14486636216098,1.373047444180333,0.2069631591980381,175.8652493813492,9.535163035464437,0.7398050122311901,0.0003742406803368807,0.07266729406586107,5.552931156812471,3.760288060372453,1.6426368394168889,0.37455248242450984,20.60152706869469,0.09248221219330569,0.1900831541764891,0.2729684896976979,0.5555338560674927,202.27114716761176
4429,4429,204,23.49537037037037,855.9848660915229,8.118991002699,1.35904036216864,0.1975349644263613,176.22546310380386,9.495462767369176,0.7050286668002618,0.00041447092791390143,0.07103317094680384,5.70927942998684,3.5986475374505407,1.6086901296994085,0.38937612075551187,20.617963263893678,0.09630857786592326,0.18457907574469046,0.2810869002938381,0.5619745539044518,202.33165685095196
4430,4430,198,22.800925925925924,858.5750894540265,6.76696941739498,1.1094989809033686,0.1672714891015182,172.82453196283208,7.911147577427218,0.5625736395602319,0.0003809755750818274,0.05239050443502504,4.689375907365475,3.092990014312965,1.3353708258603554,0.3290771728282167,19.783108550992065,0.08250407569734296,0.15800357976111878,0.24285723630149555,0.48336489175995734,194.63556745199102
4431,4431,200,23.032407407407405,854.6383781168665,4.911753527908359,0.8287097514694155,0.12255498795198326,169.80609872919635,5.7896618739699095,0.38938221577830917,0.0003861395435634086,0.038892892576726505,3.348087249102017,2.335819561698536,0.9730067150220262,0.23894287719325435,18.795635434650087,0.05503181020554212,0.11945477883087582,0.16460618891610132,0.33909277795251924,185.774302050261
4432,4432,201,23.148148148148145,852.5866707268243,6.544791697778049,1.0653071570806105,0.15547430840616192,180.54323391539322,7.619589284889315,0.5347467373713145,0.00042743207722134997,0.055283747182238954,4.541935963665942,3.0188243282482596,1.2934432086038503,0.3077220379405186,20.457983644442496,0.07585493244020704,0.1522037525591291,0.22047415312490376,0.4485328381242399,201.58737669309502
4433,4433,208,23.958333333333332,853.9693342719158,10.197835047067434,1.7152429715217121,0.2595028976945207,159.14028245246638,12.006495298393355,0.866378882692113,0.0003477242675742882,0.09218686139863863,7.156909491906182,4.53629134785978,2.0189671458269736,0.5043514863542538,19.67751756051417,0.1081815098790289,0.23194687160067748,0.3277115530038068,0.6678399344835131,192.00572205002626
4434,4434,199,22.916666666666664,853.8852824965993,7.3690241123430384,1.215274768240989,0.19720405233703975,165.81820007834634,8.676721107107387,0.5884160693874948,0.00037250357724119164,0.0568734447579508,5.1814302869006825,3.4542653043965488,1.4566901942373802,0.3582145188990068,19.302884470168117,0.08212727643047267,0.1706705829862096,0.26010316471299044,0.5129010241296728,189.70415717776012
4435,4435,207,23.84259259259259,853.6638225788466,8.562338736724088,1.429467180419797,0.22035390483212244,156.90448508701334,10.044612591112504,0.7541217504399902,0.0003507062930666803,0.0770881799950067,5.929094055951862,4.0467867537887106,1.7126767675984442,0.40563681683159825,18.856836391528127,0.09970464703887072,0.19356806512163466,0.2880619082162736,0.581334620376779,184.73925309542543
4436,4436,206,23.72685185185185,855.7172318478258,9.497051359250232,1.5165287312334639,0.22749149586007203,162.32052420967477,11.076604964208101,0.789587706036865,0.0003746437651795318,0.07738168992206647,6.536996494128804,4.173356145803336,1.8695093072078985,0.457565509991013,19.721948500982684,0.1069529891451175,0.21236139469039644,0.32649206128955555,0.6458064451250695,192.65178220807806
4437,4437,201,23.148148148148145,858.2462439532394,9.35714642762896,1.5587569105233492,0.2180306074559029,168.54329640620665,10.903460377478975,0.8083804320499395,0.00037335206077603495,0.0835523104188914,6.397943296854145,4.318522494398589,1.863063585134786,0.4351985995977275,20.30696003208317,0.10652227011386191,0.22859162216385803,0.32747266519831164,0.6625865574760316,198.7523680604306
4438,4438,212,24.421296296296294,857.0101443759918,7.371096564141518,1.2105057646349748,0.20566707671168463,172.2757568732815,8.749718123732086,0.6283856694653824,0.00041729787532526454,0.06542306481465654,4.99056621742133,3.4211828389974692,1.479283588542826,0.35850312063450696,19.9644115973277,0.08760843737039777,0.17132567061053083,0.23179178416471877,0.4907258921456473,196.2566658749776
4439,4439,214,24.652777777777775,856.3138239890254,5.991569640491896,1.1270572523366857,0.17986442683074408,182.70812403937734,7.252081294749363,0.5151605387005768,0.0004101590740700917,0.058804897082842915,4.361932452925373,2.7699399120644452,1.239615435077383,0.28559465169934983,20.53161756438569,0.06833446708602714,0.13854950077800302,0.20656484917244103,0.4134488170364712,202.54167106452115
4440,4440,211,24.305555555555554,854.2164804755431,9.345298339456635,1.4905936062440512,0.2445392358956973,166.10243610432792,10.965178144544574,0.7971128569810311,0.0003959308349523216,0.08059947221887073,6.396051190283882,4.23835089967413,1.8382144856952753,0.46251741173021005,20.057368290292438,0.10421409817233178,0.20995582971577492,0.327839006925509,0.6420089348136158,196.20724542241695
4441,4441,206,23.72685185185185,858.0171741509796,7.564239236061173,1.220985630632566,0.18272188971999268,174.7892509670105,8.772800742079658,0.6544395568684288,0.0004305636199615159,0.06722202281178496,5.210044840347881,3.4217742583963395,1.5071670391033662,0.34518630523962934,20.25698884929674,0.08098334598533719,0.17116260993056448,0.26084339149797703,0.5129893474138787,199.03920755895732
4442,4442,213,24.537037037037035,855.9516003184984,8.421386370137125,1.3356280167142764,0.2054114956733345,165.56231687353426,9.834751908421064,0.6962141066389524,0.00039418023209302736,0.07635763172208876,5.724677697644721,3.747455338467357,1.654982986526642,0.4071138146351259,19.643965966025533,0.09237536327492765,0.19331041336397858,0.27037131577510204,0.5560570924140082,192.4980698151163
4443,4443,205,23.61111111111111,855.8842992609326,8.882361213284591,1.471875368052489,0.2269150561308456,164.60193674880864,10.43927535155411,0.7196141509575746,0.0003598992006769097,0.07187463482033417,6.213177019032105,4.146696463268556,1.7864614434306065,0.40384308459766294,19.740187977140625,0.10586937663644355,0.19799534071334599,0.30660089750788383,0.6104656148576734,193.36167902896372
4444,4444,203,23.37962962962963,858.6466195431107,5.112936322853091,0.8220262012638236,0.1275779580371356,181.73580227226765,5.90633534690565,0.4637710016343772,0.00043473106481266744,0.04860938454943246,3.6846375435906737,2.1690804253774134,1.0061005638414644,0.24432694361887286,20.051022907069203,0.05805532199263763,0.1160883747327959,0.17652763690121429,0.3506713336266478,197.98767248504035
4445,4445,205,23.61111111111111,852.7541740652472,8.835731624561976,1.49929265931652,0.241128652594358,173.94168533275803,10.417172423200505,0.7836188124879359,0.000401606337903511,0.0813181605865013,6.276813175070185,3.886672115183483,1.7648085392136708,0.434282481707765,20.675753966216256,0.10216194213918078,0.2093178259771109,0.29131189722557543,0.6027916653418671,202.48890407329048
4446,4446,201,23.148148148148145,855.613679810472,8.124805263759793,1.1914234353735995,0.18480409314691293,168.57399334007462,9.401366637616515,0.6149071512194512,0.0003809678672387734,0.0627953694858521,5.180822391925956,3.9518151817587484,1.6210048030810558,0.34601859683685493,19.823119136434727,0.09163823175091243,0.1885225164324343,0.2841297855541364,0.5642905337374832,194.63760537395817
4447,4447,202,23.26388888888889,858.688423949986,6.527754166888586,1.1139832001496914,0.17558235702558028,159.14189162163854,7.714798669683219,0.5682267486048382,0.0003585496365378169,0.05347245426540977,4.757551453381693,2.8074440010088844,1.3365734276757293,0.2911300565918391,18.342371292086312,0.07641710330620272,0.1441248636360237,0.22704357537907766,0.4475855423213041,180.1788007954901
4448,4448,213,24.537037037037035,858.3294872107195,6.142314938844576,1.0028624077731625,0.16638748440469203,189.28462659775553,7.189995138628466,0.5513162586243205,0.00044768635008179145,0.0625050147936071,4.365709357762143,2.594738347962246,1.220881846463199,0.3006372913617055,21.203295352688542,0.06918388283675367,0.1430365145611248,0.20924039412825204,0.4214607915261305,208.93817380448766
4449,4449,199,22.916666666666664,852.293743867015,6.339608414767645,1.048403576279468,0.16439775715873445,166.27933894789055,7.455005685499602,0.5263746380179578,0.00037468740022405107,0.04880463398794798,4.361316525984099,3.0499076016988735,1.2720585702829357,0.2952198353455017,18.978089221596093,0.07442864014909646,0.1481795472782449,0.22865266015397198,0.45126084758131335,186.93075519591073
4450,4450,203,23.37962962962963,855.2866024260007,5.86410298965052,0.981800022192646,0.13851592693011303,158.68976530538424,6.861701050597861,0.4843184488324765,0.00034138516980158077,0.0532656496776136,4.039017858335364,2.508115472709656,1.154988734960354,0.2872554712863545,18.033719686861858,0.06812181911619754,0.13742626501430977,0.20684176772304205,0.41238985185354937,177.43656030924518
4451,4451,209,24.074074074074073,857.2060979330458,10.997657415444518,1.7427351374513995,0.2632682801812508,155.31166651016483,12.8098723200254,0.914487802623457,0.00033750762712036195,0.09266329499213119,7.946710866364169,4.417886281891363,2.185051195812703,0.5039300808160092,19.566060951678622,0.12805847977775733,0.24407252175619307,0.37376985449324507,0.7459008560271955,189.98545668305732
4452,4452,206,23.72685185185185,853.0522056006016,8.174472428630015,1.3813222779097407,0.21331398469619645,150.02495532249327,9.578389204108982,0.7456968844763503,0.0003366526118686673,0.07451317065731185,5.768781207347112,3.5491364100250187,1.6235799358762117,0.399312874614123,18.032741834468272,0.09446043172283262,0.1805950266701311,0.30041802301796666,0.5754734814109304,176.34050262751
4453,4453,207,23.84259259259259,856.4133402026483,4.229975942210367,0.7401083284215575,0.11695850167377012,166.3382748880605,5.020843252387486,0.3634923848691144,0.0003537761574762104,0.03710304765262087,2.9390372446378543,1.8489537688418076,0.8649797776593686,0.1928349198363186,18.212432676684074,0.04720217611420687,0.1010418742828281,0.14809805918265337,0.2963421095796883,180.05022069735006
4454,4454,201,23.148148148148145,858.6938743308787,6.94690829044603,1.0743272591349233,0.1746553001975973,180.17845331748475,8.10144643188884,0.5438753109802562,0.00037643698083474926,0.052344826079943195,4.767685211970475,3.2675919469655965,1.3541426981984475,0.33559915302660887,20.55812970489948,0.07744829701754896,0.16220544474417534,0.2326241154544598,0.4722778572161841,202.50199882860005
4455,4455,212,24.421296296296294,853.9633959953402,6.309782035845784,1.0727733215794109,0.1658256848643585,180.1072234033065,7.500588670589669,0.527646105875692,0.000411149955193067,0.05897449723548912,4.358480332207888,2.817723015767688,1.2488220421765932,0.3255634335875276,20.351510642468263,0.06618472062058198,0.14039337422570072,0.20379954996860672,0.4103776448148894,200.5457110055988
4456,4456,211,24.305555555555554,856.0504560457531,7.979821065769364,1.3879525718219303,0.19829873655941685,149.50134702584575,9.453272765628984,0.6647167477629189,0.0003571410330827077,0.07532004519669151,5.639966201133764,3.263502385614896,1.5956424794956305,0.38620613350852706,17.91212238587452,0.09124040907952233,0.18222957758835134,0.27852081244986543,0.5519907991177391,175.0584278973549
4457,4457,205,23.61111111111111,855.7335923361343,7.868638464827685,1.368223179992722,0.2060919194359813,162.99760213525883,9.286939601295368,0.6795710099512149,0.0003491422689332846,0.07443503738610666,5.340554829666849,3.666622103562727,1.552187708740239,0.400575651284041,19.22094817063916,0.09389498329342684,0.17929236979070962,0.27699673966202476,0.5501840927461612,188.65142004675002
4458,4458,206,23.72685185185185,853.9097588747378,7.800958279209225,1.2898579055972728,0.19276648850428144,175.2069446850503,9.108401078481581,0.6943069321211881,0.00041691611148146374,0.0763763318291365,5.294330703801663,3.7442060290219,1.571202342181289,0.3538270913752454,20.402055910051082,0.08846877769608538,0.1753081019256807,0.27027215088910794,0.534049030510874,200.57331310999376
4459,4459,206,23.72685185185185,855.6626056780098,8.436166449670555,1.4106063967791105,0.20422898272283288,165.8980561759365,9.902757632823304,0.6884075224012502,0.0004051043373401923,0.07232352102987347,5.691209909960119,4.0981149944254325,1.6926284002839591,0.3885785138448129,19.708089644883692,0.09858450070953634,0.19141137491426996,0.29624796738896747,0.5862438430127738,193.37851753726775
4460,4460,206,23.72685185185185,854.9589230438485,6.408884894135776,1.1650313084071997,0.15959174486455996,177.76517128577356,7.6313452497696135,0.5473950501437674,0.0004078538615756179,0.0560295292673367,4.381140008104416,2.975125180432658,1.275502877343041,0.3256669790743824,20.16382704660067,0.07808272953079202,0.14195025064564806,0.22012329919421184,0.44015627937065194,198.7503082324441
4461,4461,205,23.61111111111111,857.910942397403,10.743513527580559,1.7212798932857136,0.26991776137249973,159.24366658328722,12.632269183628756,0.8409366727430916,0.0003578669282997546,0.09382778098439166,7.283630470189497,5.1255428341168505,2.1038343014397354,0.5367660745355953,19.882977269653065,0.12384070576034738,0.23708788999598082,0.3774316545192913,0.7383602502756195,194.05027273017836
4462,4462,210,24.189814814814813,859.0565840359767,7.528601028106319,1.20201432798566,0.1946073031166389,155.88107513892393,8.814157416588381,0.6173411799602245,0.00035853881345824227,0.06635640818704909,5.3615317868783405,3.307479382912982,1.4733733087032015,0.37504757985942716,18.355611810181653,0.07943208062766906,0.17281592722963537,0.2514589767366363,0.5037069845939408,179.96411859775125
4463,4463,206,23.72685185185185,855.2724783155085,6.493375126158721,1.0111054418911138,0.16690166534306947,164.4709997936325,7.564923331387961,0.5660911363640255,0.00040110284051963157,0.062127314267114084,4.359135181195964,3.065738098274745,1.296100597494641,0.29995353610796377,18.844684084241486,0.07740563717892716,0.15720700985340205,0.22657662163360212,0.46118926866593135,185.45890641242838
4464,4464,201,23.148148148148145,853.7659171841218,8.556403193369476,1.4029262528875244,0.21512034404221664,150.99466659435956,10.038705080094243,0.6766008631117983,0.0003256414998442685,0.06728850721066668,5.712281480072856,4.184649868066258,1.7239304111923828,0.38112416490946033,18.257226445531295,0.09864849581655845,0.1954640780186045,0.30305376148770546,0.5971663353228684,178.83890725606628
4465,4465,211,24.305555555555554,855.2260495796677,5.808909585624467,0.99261699889425,0.1406468909659266,173.37126766237995,6.830609949308566,0.4954918372635697,0.00037941887784625865,0.053915230270295926,4.252087257220214,2.310995228460095,1.1455209848881815,0.28825776764968003,19.479143702297414,0.06318273371872546,0.13152034852499708,0.19119759945054823,0.3859006816942708,191.82451223627706
4466,4466,203,23.37962962962963,858.5020748048896,5.198107024349734,0.8600570401620443,0.1321338140507748,181.89864238746006,6.129076175933012,0.41094160671655183,0.00041580785830806744,0.04168071011242939,3.6292149925378943,2.2784738249489034,1.029888732588579,0.2534821875181293,20.10918131515275,0.0592812993000668,0.11385308161027631,0.17879123686256343,0.35192561777290654,198.5848249294714
4467,4467,205,23.61111111111111,858.3793299431871,7.780924723314923,1.3122832408793188,0.19485292848013866,173.15390979447045,9.151531117063316,0.664183493760064,0.0003981836733637499,0.062498490317932504,5.609988982525021,3.396510401909392,1.5631327560890884,0.3652543676356473,20.197519317997642,0.08951380199285934,0.17338928379315297,0.26936583086359595,0.5322689166496082,198.1777484142432
4468,4468,205,23.61111111111111,859.6875878901083,9.86176413122768,1.6580142444250465,0.2542299925470655,168.32881385800266,11.631782276399756,0.8099386056463846,0.0004094297760262341,0.08080239554040974,7.0712346914469615,4.312080579162251,1.9700486596431224,0.4681344945193336,20.485724890368903,0.11064754156991634,0.23440926479829519,0.34731876115727844,0.6923755675254899,200.06839423441522
4469,4469,207,23.84259259259259,858.8686879057148,7.606094306632108,1.2474588641765765,0.189997578358128,155.3403588298007,8.889716848165694,0.6467966003746787,0.0003448948069175683,0.06537819965144036,5.501957306397265,3.25212048080728,1.5163232725786449,0.352102839281268,18.331503298935047,0.08808725554169014,0.17112254497521487,0.25118981594324147,0.5103996164601465,179.61709233109357
4470,4470,202,23.26388888888889,854.2993917754952,8.099312397763054,1.2866016508748859,0.1995562369698749,169.16853671019322,9.372598650952591,0.7072576715306457,0.0003616702909687053,0.07359499671994855,5.536132594683478,3.5288132948405977,1.6082446448323193,0.37021651891558727,19.89143032115847,0.09427144688834371,0.18341716286079057,0.2865060769628046,0.564194686711939,194.97928913059565
4471,4471,210,24.189814814814813,853.7368264856999,7.3750513829020194,1.2433141829446204,0.17953642366435688,168.89633257484522,8.645710023121675,0.6270738292107815,0.0004138284232248118,0.06518375530388087,5.061252074520372,3.406314370406559,1.4336405971204988,0.38163414645381644,19.605092826630692,0.07914792958738492,0.16459587626195066,0.249224943489004,0.49296874933833956,192.747173863735
4472,4472,200,23.032407407407405,856.0682870640908,8.037612712476932,1.274729341150701,0.1904577326764871,168.27128639651806,9.28676491840753,0.689677375224893,0.00037342566915949006,0.07475268672327588,5.409735860558252,3.693341974118721,1.6062801460049938,0.354209500679866,19.771632565868728,0.0944596152313979,0.18171642883271535,0.27004519316124564,0.5462212372253589,194.02570744687597
4473,4473,212,24.421296296296294,855.0002061952173,9.561506166970291,1.4365448552048616,0.2274663612129483,167.43503373475696,11.049215770478472,0.8200780640201216,0.0004018335897086915,0.08549056106471759,6.382448944682323,4.22921247886863,1.8570622544910382,0.46751215431270143,20.226797023984105,0.0997899834238858,0.20899280702006837,0.30506152776101586,0.61384431820497,197.78336855317542
4474,4474,202,23.26388888888889,853.7718108565134,6.868004195121657,1.040938136543893,0.1695153747604223,186.63053180893738,7.955287152021237,0.5507579245639371,0.0004391697339390625,0.056475649089602155,4.597985532070729,3.3691708471505972,1.3298264659700059,0.334556733157215,21.167178954939164,0.07401532368588297,0.15396161539083308,0.2354841379112893,0.46346107698800537,208.7689645340379
4475,4475,198,22.800925925925924,854.9378389728571,9.989966708183431,1.4864080207259853,0.21397366942098076,175.6120889232277,11.433311460637853,0.7801902408433794,0.00037852534853905076,0.07644025295558123,6.693996065188084,4.5029008455933175,1.9727131784006264,0.42832287254868057,21.19588711635036,0.11325731342788802,0.24059569008533496,0.3571939730320347,0.7110469765452576,207.20774167443136
4476,4476,202,23.26388888888889,857.7087592745482,5.328368217965506,0.8633109293630703,0.1328709581763349,165.5635872270308,6.207046208683596,0.4563673938118978,0.00036149279611371807,0.046558430138176406,3.687781012426759,2.4826920519297704,1.0541505227280046,0.25419474085050525,18.518094333521383,0.05954314306873703,0.1236329209804298,0.18213764941520977,0.3653137134643766,182.75482188693817
4477,4477,206,23.72685185185185,859.6235229644135,6.003823621447451,1.0148774765788457,0.15329371414359194,171.5466296527657,7.040833684776308,0.5500884290543381,0.0003970810559974695,0.0529054600472472,4.236862294736396,2.768605760567162,1.192561467498915,0.2972369428770347,19.378886498511463,0.07047708183805339,0.1349036559960247,0.20080944614834828,0.40619018398242634,191.027443474795
4478,4478,213,24.537037037037035,856.481820558325,8.096706406990895,1.3355968934128282,0.20674170833600977,168.12532221371316,9.510501115096456,0.7001800934012142,0.0003849707284265164,0.07270043014545999,5.521720448111604,3.712494257654214,1.6310066195228554,0.3726620471189532,19.802945152379074,0.08341852053021556,0.1846956645610928,0.26847255329311587,0.5365867383844243,194.3008834945049
4479,4479,208,23.958333333333332,857.079337296667,5.510788906631908,0.8392218941415079,0.1356603065582095,170.50155934998347,6.340153220006439,0.48985360801680383,0.0003732542162759478,0.052840908420995925,3.7901225097201814,2.4154561040423403,1.066965424153329,0.27256482881482585,19.069077305257508,0.06367558748591048,0.127739285236876,0.1974100564524198,0.3888249291752063,188.0142627341613
4480,4480,202,23.26388888888889,857.3916002373745,6.814825558317354,1.1295012032004637,0.16669214647900785,169.15920449418402,7.959048102758104,0.5869558707258433,0.0003669095035437702,0.06462329425017968,4.786798349854321,2.956871453373278,1.3513802741766312,0.32694673267556656,19.436038198873256,0.07836331077083698,0.16712116602465657,0.2402979073588014,0.485782384154295,191.0021984237983
4481,4481,210,24.189814814814813,859.6582006010482,5.570609545162869,0.9815496283441257,0.15238447972369756,175.42862676028713,6.6041635724150725,0.5109409246208603,0.0003918915697999884,0.05723155168944441,3.886784219643724,2.614361525229718,1.1112929136528487,0.28132281631135525,19.620336550319234,0.06299094717028969,0.12733960650400983,0.19693365787122924,0.38726421154552876,193.70013982055247
4482,4482,201,23.148148148148145,855.5178175610549,10.41547081460314,1.7437493404876876,0.26282367555667385,165.6009037750213,12.257248854389168,0.8524804341294258,0.00033855556535339066,0.0878981367757187,7.127261181713894,4.948609922121471,2.1293422496503975,0.45041821356195116,20.433972591486096,0.12557874017423817,0.25081493859878057,0.38898410701881236,0.7653777857918311,199.51466175765412
