,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
1831,1831,191,21.99074074074074,582.2526405778716,27.001762764486386,4.267761775399809,0.6652365338787058,564.0906980624108,31.50404967836483,2.0860248093158917,0.0011527345827571692,0.18656331436770693,18.04046105493986,13.767142559150505,5.403491607077799,1.190329227108782,66.34384614458514,0.323648797174278,0.6221016268325327,0.9960048114745138,1.9417552354813243,652.1059683016255
1832,1832,192,22.10648148148148,580.2770643440891,32.34084074891266,4.986810647892942,0.6849235181238118,517.0053782041427,37.16783992196229,2.5255735481605766,0.0011340303406702616,0.26431372948044274,21.095766607281902,15.016645981165667,6.389973518410853,1.4085631601274222,63.501392830668514,0.3921645880824714,0.7576420945085893,1.1781759138474024,2.327982596438463,620.1199796051586
1833,1833,181,20.833333333333332,581.4728597653152,25.31214286637459,4.159869812784827,0.5988117420611774,558.0764066286935,29.529967688942666,1.932948665438127,0.0010872129728110036,0.16865736009534354,16.59489471700998,13.337060189974547,5.174256910996917,1.0286901683528993,65.1437955189568,0.32125230426174894,0.6213218530863509,0.8816485399251828,1.8242226972732827,641.1441219439607
1834,1834,184,21.180555555555554,578.0786944181654,30.78427418697294,4.575178472641938,0.672046502662587,538.416151970805,35.42959081593685,2.2214759395455914,0.0011646739866689173,0.19852322173787848,21.431345214943704,14.27406205500328,6.146512164337729,1.270573154603133,65.07322596896839,0.35836994354222335,0.707351950183788,1.164878210061047,2.2306001037870584,636.2201532620206
1835,1835,189,21.75925925925926,581.8720591957417,33.60371761435176,5.402998804646809,0.7618112871359904,559.9005598385256,39.27429267180184,2.444012901449087,0.0011997384749343474,0.2438038418381979,23.01967254708528,15.97312449506788,6.749675213775822,1.4516163411384577,68.34549289069959,0.39361808570995305,0.7982207005349802,1.2135357304143854,2.405374516659319,668.2121872648657
1836,1836,182,20.949074074074073,580.2281769438717,29.811940167890512,4.603257469886073,0.6483656954181632,608.1862981683962,34.3818213104526,2.2190020359441265,0.0012506918328560564,0.2129441310916396,19.695411911689384,15.143105415682832,5.884327789685153,1.3266088445368012,71.72983315498408,0.3588356272926098,0.7044331532910681,1.1157393622449183,2.1790081428285966,704.5979298636455
1837,1837,187,21.527777777777775,579.2363958538391,23.787516399693686,3.8796891030683307,0.5488150025682326,591.3618819023577,27.808352883793695,1.7362614285000344,0.0011863158064999006,0.1545367020593898,16.556570482307382,10.838078938977949,4.730778772761669,1.0708374800039522,67.87701976060453,0.2929956867749143,0.5616660217461245,0.8437130721873665,1.6983747807084053,667.6163097102996
1838,1838,196,22.569444444444443,581.9208726227367,40.6938243662652,5.96372114837042,0.8686116818520858,566.3984394241222,46.32446729133362,3.366662590746616,0.0012450447533389156,0.3167153892749692,28.259077317203616,17.708874115221683,8.08160774210635,1.6995720668234995,71.40580515607725,0.4486488862737234,0.9408122569823716,1.3844751237398074,2.7739362669959027,694.1976771278657
1839,1839,188,21.64351851851852,580.2897406349923,33.21426585238223,5.049817317116482,0.7493156881855968,534.9898960785952,38.13224282054191,2.6261606507538544,0.0011593128773413647,0.23662101825995638,21.858003303680952,15.351375116191887,6.619693234945887,1.3996932728578473,65.6473628180079,0.41089661022408325,0.8039783481843922,1.232276911610996,2.4471518700194714,640.8173922327277
1840,1840,196,22.569444444444443,580.1653660685997,25.22196649955431,3.999555613596105,0.625543600179865,561.0797598793357,29.509003238716478,1.979351389565274,0.0012473508842112688,0.18421348320606812,17.470820682385447,11.921038765420802,5.031669249034394,1.140839175025307,65.40537764411945,0.29947862473114434,0.6213968787204716,0.9054777758536775,1.8263532793052932,642.5205415238239
1841,1841,195,22.453703703703702,580.1416668373204,24.76505646992359,3.6702489292534555,0.5641038926238976,572.8802771894701,28.42424745678019,1.967421319291759,0.001182038351886058,0.19103900395486775,16.67275825604755,12.07346127537076,4.85060596708807,1.1156336925345758,66.308808253066,0.2958679132400273,0.5706494200630345,0.8851045682241706,1.7516219015272325,652.2548991361704
1842,1842,185,21.296296296296294,577.88895780002,33.38732823130801,4.943485340346555,0.6551640194030142,516.7977369904354,37.99335435084056,2.5192183636733887,0.0010547373040459805,0.21937320902392446,21.93532444187836,16.223840135199342,6.534923502185769,1.4310383875086619,63.79146899328582,0.3804053440369372,0.8159121191378585,1.249138844149544,2.4454563073243394,623.151973574553
1843,1843,190,21.875,581.0976896852582,32.914351909243685,5.442561907876715,0.8130228439786119,543.7096886738616,38.47409922440632,2.6718087995991113,0.0012349542877675061,0.2550898305959473,21.955466092744473,16.790313575177805,6.611404416310693,1.47673046050187,66.5495081437815,0.39723490916477583,0.7936660661560289,1.2302178387955576,2.421118814116362,651.5814254099565
1844,1844,192,22.10648148148148,581.7968365541922,24.05270906838481,3.869326431842503,0.5914004247794756,563.6933314910221,28.04383332265462,1.895894267551142,0.0012543270731675447,0.18964648551787305,16.551949872758133,11.412648129354215,4.75080247690366,1.1283038483211385,65.2242742814669,0.28682170345386426,0.5800199291167983,0.8621398834942328,1.7289815160648954,641.3581317894697
1845,1845,196,22.569444444444443,579.0950506179355,30.358132464039585,4.764894363830115,0.7308251440050234,575.9028664699533,35.05780527499364,2.6024720914456783,0.0012134081956292697,0.2532964924641083,20.187176903145907,14.393614827295645,6.041333554105921,1.36028970609264,68.72920888588779,0.36848476876445757,0.6826910594635972,1.074538512044458,2.1257143402725127,673.5924581366938
1846,1846,185,21.296296296296294,579.2783227947415,17.251722005792683,2.4571358080437875,0.3408324162848379,638.1463114300644,19.646174244786533,1.211655025470039,0.0013322778376615714,0.11109274278957493,11.685696991791273,8.045115810616265,3.4354859378426656,0.6696024433343314,70.04676857008012,0.2031064114757467,0.415080363905692,0.5996218467925343,1.217808622173973,692.5342687650367
1847,1847,189,21.75925925925926,578.3271082513749,27.77923415192137,4.191297702034978,0.5683397571171315,556.3702324113891,31.945798066987308,2.0704139080510338,0.0011887302706955465,0.18282803578745516,18.483569668157866,13.072821002011377,5.481713153263907,1.2123957357347013,65.75581882032171,0.32698712415983583,0.6454623144758844,0.9874392734614162,1.9598887120971367,644.8361513666661
1848,1848,186,21.412037037037035,579.0771450181325,26.27275141119591,4.116198344581717,0.6275512929753777,593.6020646276389,30.515333823351877,2.050030999486817,0.0012263742813221274,0.1935871020484669,17.805950906831395,12.747785802933288,5.275726860175242,1.1333160579399455,69.04387426111785,0.327970905695721,0.6289970026242873,1.0046979677987122,1.9616658761187205,678.4972385727276
1849,1849,192,22.10648148148148,580.5089279895935,30.689960143334552,5.263504457081723,0.7891612094689199,566.4674715389312,36.50380210319805,2.294872928471059,0.0012347886382028897,0.21365150223725474,21.965663059286545,14.71775968568922,6.305534494281559,1.3219626064728431,68.07805181543597,0.37322003283289745,0.7451656589426826,1.108315964148655,2.226701655924235,666.7956171137289
1850,1850,185,21.296296296296294,582.1460922622476,25.99112303833924,3.925324778910873,0.5752448244982705,572.9445685802817,29.995488921436504,1.9052571689747233,0.0012244811138363634,0.1766894158730824,17.336985450750227,12.713173427226703,5.1338874689300935,1.1429264523767677,66.79672420007832,0.3043258138555576,0.6512347764139889,0.942442794304271,1.8980033845738176,656.4029119425355
1851,1851,188,21.64351851851852,579.4591282777834,27.80749995505703,4.769497291314586,0.6560436973036531,534.6875662263091,32.835936961303986,2.0606389415880635,0.0011054623471942367,0.18462154747862775,18.726642731813527,14.058601795605881,5.651719343475778,1.2138986032843808,63.793800794089066,0.3520914769355041,0.6740553538383683,1.0304478031422197,2.056594633916092,625.9837244589844
1852,1852,187,21.527777777777775,578.6941880869645,23.488427770302994,3.669692271504524,0.5152573035385561,571.2959985407348,27.226607965253038,1.7350386309419534,0.0012249114054995805,0.17051299081998733,15.496068816538658,11.736170350728521,4.638757529490318,1.0594219574624297,65.74409181287916,0.2829862037730116,0.5503618283624427,0.8862571036906955,1.71960513582615,647.256715358009
1853,1853,187,21.527777777777775,582.8147688028465,24.665557838866473,3.519260960892846,0.5068131693064692,534.9597913509833,28.22307020062147,1.755853223335659,0.0011986958020888403,0.15536943488811403,16.2801263239659,11.890061207293298,4.866249216504487,1.02659080487721,62.43665597378802,0.28330221098798986,0.5798840437847091,0.8982714222616718,1.7614576770343708,613.3312737804059
1854,1854,196,22.569444444444443,579.5009496386608,22.39114529748508,3.486047370292681,0.5341296461930217,617.8819293442708,26.05311341191652,1.772077752744764,0.0012706866746977354,0.17259640800287793,15.060829494181437,10.800562139766692,4.462188871133172,1.0067770310223583,70.02663971562195,0.2623773498400873,0.5287561586081662,0.8160372469785654,1.6071707554268189,690.1690087149296
1855,1855,195,22.453703703703702,580.2138471603812,33.31482550601253,5.687061122655999,0.8665854359142922,515.6948623697155,39.531597088474044,2.5586541267706675,0.0010512102308648961,0.2600408845714117,23.07907090807442,16.415933005696125,6.776190331422043,1.5004590395873496,63.98657377582881,0.39701471203537253,0.7976632710750519,1.2567026752126609,2.4513806583230853,625.058640779374
1856,1856,187,21.527777777777775,581.1474467004876,34.177505335218335,5.94503870095289,0.8026951004902164,555.0244424520446,40.15389393899285,2.754673668090574,0.0010908063264044583,0.2667227879654359,21.98275868052738,17.709094100627404,6.967999796558472,1.4842487902639345,68.20675307995528,0.4097053675806682,0.8270232593703863,1.2914826288264671,2.5282112557775216,667.8156167333086
1857,1857,186,21.412037037037035,581.2073562324994,27.981050190384856,4.533460591366135,0.6442577779218625,622.6044927263357,32.52003024602917,2.1793880431143378,0.0013591534181598918,0.18777009390089297,17.743745047716104,14.263203381869245,5.626990727923948,1.1984554921810557,72.54684676753709,0.350328697407662,0.6854121621576375,0.9728841578893417,2.008625017454641,713.7490834419001
1858,1858,191,21.99074074074074,582.7624252749102,17.164229597870595,2.5195591987279506,0.3769288973988463,605.4521319669158,19.612506394947527,1.3582100170786775,0.0012578458552125707,0.12491413842350241,11.71403298365559,7.8133142859669755,3.400636505535449,0.7230413097624809,66.78865338916015,0.19987944113757733,0.38187797156722,0.6404832460332944,1.2222406587380918,659.7689708172211
1859,1859,189,21.75925925925926,581.5463490721902,28.714099941056933,4.573936260980717,0.6894686710651997,567.391397703304,33.58186785331176,2.118474252940837,0.001202624566132983,0.21040552820965383,19.10530142537398,14.94863256372014,5.654254865081222,1.3500780196979978,67.29570994360955,0.35430139770702934,0.692881881453279,1.0159297341555267,2.063113013315835,661.2969312972505
1860,1860,183,21.064814814814813,582.4164759075774,32.312557293837514,4.9192238920840605,0.694693566429632,518.2053643010306,37.2491387862976,2.296434579565688,0.0010251765853833779,0.21857356731214841,19.662203632759137,17.113351832367737,6.439370285166646,1.3457530733947818,63.628985588983554,0.38946008213933164,0.8001650400809815,1.210587213947304,2.400212336167617,623.1956986902393
1861,1861,183,21.064814814814813,579.2897853103209,28.841572202944555,4.4297083900155325,0.6340627615984719,511.138449499719,33.09575390990871,2.2497445047215674,0.0010417505521617295,0.20088267577591512,18.32819588142893,14.797502925829093,5.794006749054645,1.1708460483778447,61.6677333097819,0.3698810761088087,0.6819728321973754,1.0841410677030618,2.135994976009246,604.4895663945067
1862,1862,190,21.875,582.9348763602682,20.582658551141662,3.306666606885853,0.4847820446010357,655.8431145635861,24.038539180721248,1.5892424257639852,0.0014165284526162984,0.14994169979279548,14.357880888528156,9.333217683481704,4.113859865933304,0.9240233152000088,73.18655087757882,0.2585511593282756,0.502714711121469,0.7723413567403568,1.5336072271901013,721.9010696927505
1863,1863,190,21.875,583.0518529437869,34.77968213907458,5.357488441091126,0.7934472251924438,577.8585168243819,40.00371542798333,2.8841529625738107,0.0011320123128946739,0.2743816061526443,23.714468812925436,16.578867224905444,6.847751918006291,1.5679462437939913,70.50105574579592,0.4101467613692313,0.8462978144214146,1.233063568603262,2.489508144393908,689.4365901698625
1864,1864,191,21.99074074074074,583.2739146914804,38.09608584623847,6.0536685564154205,0.8348869808971902,550.3115697908765,43.89364781570327,3.166540691475495,0.0012089713764484515,0.2983279705535048,24.549551949200588,19.757124626580296,7.461874964173181,1.7758447382143032,68.98318627099718,0.45316769451514466,0.8961008764661981,1.3922496256798593,2.741518196661202,674.3922991491653
1865,1865,186,21.412037037037035,581.8240201718047,28.256100222523088,4.317593821149828,0.6471293744496998,580.5295550776684,32.643116083635356,2.153284067090272,0.0011748895302920255,0.20628262069064132,18.648249960633176,14.072701146888857,5.6620771669121845,1.1900423479881994,68.42253403269693,0.32576817174019196,0.6940843469590441,1.0766595654746527,2.096512084173889,671.7755689027007
1866,1866,194,22.337962962962962,578.995887329744,38.033858744750894,6.013556172443927,0.871120134048491,524.3226171190952,44.28720400929053,2.7916098131563216,0.0011507594543470646,0.2778178776989288,24.02034063664809,19.279486923776638,7.588994499727301,1.660134707469838,66.3736374234427,0.46950795315781446,0.8961490349466968,1.3278600720802487,2.6935170601847602,647.8210678210974
1867,1867,197,22.685185185185183,580.0404653834418,26.125186867516234,3.8993865717771814,0.6060307246922435,562.8217893576324,30.09184630136966,2.1219273444504934,0.0011518964251221603,0.2076961528449978,18.345616960521433,11.55640731174243,5.100082018611709,1.2257311586475437,65.80976214364782,0.31160961318952046,0.5909455510965674,0.8830549686645363,1.785610132950624,645.5428458386605
1868,1868,190,21.875,583.0373407350555,21.1285941643114,3.0851296815449043,0.45177690879014887,542.8334884757568,24.177089860716176,1.5745105938709565,0.0010664553157500262,0.162425092984976,14.515825253490574,9.5934785074374,4.077086603070752,0.9789088503253829,61.95595729970969,0.2578314224300955,0.5160025518255396,0.7526920327344453,1.5265260069900803,609.5900812011147
1869,1869,187,21.527777777777775,579.5206543908176,24.393105477841637,3.5876836806787544,0.5307028157868687,639.2516269085465,27.993581943756375,1.828993090464133,0.0014261721174761227,0.176972536119811,16.554994008080495,11.43572511981979,4.7887681417874814,1.0750071592932422,72.80378182799915,0.29663627561824907,0.5687125800242517,0.8786914118714386,1.7440402675139395,716.8076333137259
1870,1870,190,21.875,580.393271859041,21.161498468532614,3.5866106214795184,0.5499818873979392,589.0172721290298,24.961458859449593,1.7746331811216252,0.001262642682891563,0.15542386565507557,13.59685060232559,11.12385414475244,4.366471305459426,0.890126560940921,66.77338783560513,0.24991668388286276,0.5054495227309114,0.7564910947454412,1.5118573013592154,659.1004509678611
1871,1871,196,22.569444444444443,579.7919551544067,21.618344342749474,3.2719157464129798,0.44476425713468143,546.1115847338677,24.5899555233361,1.8340716592670105,0.001209858685588201,0.17275627636576002,14.7061702246349,10.030984422874653,4.219390360202022,0.9696778220687512,62.45123430968378,0.2617327579512817,0.4987096885157015,0.7219006436884103,1.4823430901553936,614.7469980931202
1872,1872,189,21.75925925925926,579.3555520581076,20.878310076648233,3.1328333985683106,0.5019881506459071,576.8870326960274,24.080783772418712,1.635266207367022,0.0012065376205515328,0.15350670201274685,14.460657815580404,9.69249748766051,4.207640228653569,0.8508987933105723,65.33809575692837,0.25236390030746997,0.5209314481758716,0.7510151293852934,1.524310477868635,643.5462745288021
1873,1873,189,21.75925925925926,579.2070876523026,30.20459380856723,4.580968753472922,0.6468152313406904,551.3329995924448,34.741865323433544,2.3287637401977177,0.0011954957135787987,0.22560980405820502,19.585766486386074,15.046174733758415,6.0047868356381215,1.2860318041781271,66.15137946283133,0.3418267457067873,0.7224366665156755,1.0775592632741424,2.141822675496605,648.5416277983
1874,1874,197,22.685185185185183,580.6050697995285,23.778312034035693,3.6138064060172783,0.5381630723962715,597.5985329682917,27.43527135743475,1.9386619774817102,0.0013116904879619338,0.19392155855446627,15.537118696275169,11.639161449037095,4.729202819432352,1.034531805031183,68.45540327664479,0.280896523006022,0.5552581907649707,0.8425851406184262,1.678739854389419,674.17961699259
1875,1875,191,21.99074074074074,581.3549067595397,25.940020020996133,4.237817033452416,0.5845011912144493,555.5253518877728,30.056002929940103,2.184659090470459,0.001160073367821171,0.2022960922013509,17.1227956996302,12.923330968826603,5.196055743133758,1.1508353078669367,65.10757162283149,0.3052846581636504,0.596351766446648,0.9594041237348062,1.8610405483451045,639.8630708875878
1876,1876,190,21.875,579.7710585587538,35.929608191840416,5.82185970155018,0.858161117694559,511.71484165358186,41.93251131842747,2.879469627694531,0.0011137005074496518,0.2771621120092249,25.513132542846872,16.31962661420572,7.344753866879933,1.4679401412756097,64.4550859435804,0.440359972105321,0.8621298799357517,1.3579554536638496,2.6604453057049224,627.2074933513719
1877,1877,187,21.527777777777775,577.9690401808584,27.83298812880601,4.137983378926499,0.6492849929275891,526.2282045176534,32.20145342514965,2.0249949152418383,0.0010442619223149934,0.18810411454384887,18.74388017866441,13.82380591345561,5.5216443176275884,1.205779644141302,62.79687309599675,0.3441387704387396,0.6534040512253468,1.0125476922205217,2.010090513884608,615.8253781242802
1878,1878,189,21.75925925925926,578.5697086406034,24.359791939873805,3.3192970931276378,0.5214257057822504,536.1432989979407,27.721696668445233,1.763473137203122,0.0010709763241200185,0.15817288208278807,16.0411237640431,11.737020070869955,4.762927598104149,1.0262504154246557,62.39579902117908,0.2846173407886195,0.5564684023496669,0.8447079352520619,1.6857936783903482,613.2002191635688
1879,1879,191,21.99074074074074,580.1953702103231,33.42201821713357,5.497836974465855,0.7914964073104731,559.8538108521891,38.97678311843609,2.625010087747304,0.0011413686052857204,0.24628273845877333,22.116695851683172,15.684420363817587,6.665576931923787,1.5055852559049303,68.28094000780838,0.3940514930430722,0.7725536394716397,1.2036824827804098,2.3702876152951218,667.6402499312879
1880,1880,186,21.412037037037035,580.5543210452479,25.507747907987337,3.986297032191722,0.570238595541211,595.2869458986578,29.681589856493954,1.8496851908589038,0.0011949871606378652,0.17062948931667551,17.081903283405172,12.92334430986975,5.122938998942827,1.0695181084493053,68.90488714372147,0.3172361963082437,0.6231134989414567,0.9777128976740637,1.918062592923764,678.0881929683939
1881,1881,186,21.412037037037035,580.1526557053752,24.45261213348352,3.8203187865122645,0.5516427031676111,578.4863570298554,28.251144931496604,1.905766192897215,0.0012646318653907398,0.16625711324486936,16.304233047106262,12.085576911738025,4.895365180043558,1.0464684432896942,66.8288855216906,0.3071240611500174,0.6089154064124427,0.8813998719025123,1.7974393394649724,657.4602133970591
1882,1882,190,21.875,579.1844598695495,28.68356268728473,4.507636457110517,0.6289547143843819,560.8686796116363,33.15696898186421,2.275241269018591,0.0011375599765995393,0.20525451826561475,19.543384876181474,13.917583384153902,5.783404166430936,1.1809889431732403,66.59848443122465,0.33466163032470647,0.6666256743382891,1.0558857005744955,2.057173005237491,653.2665852985366
1883,1883,188,21.64351851851852,580.8260667843815,21.444681733951725,3.4630806258794364,0.5151722529601916,567.2969992593269,25.084170909498102,1.6201876562315247,0.001180618874564048,0.15957849449413972,14.738559940303055,10.389036890947926,4.341179671555398,0.9198014216701554,64.6386572646965,0.2438535211473497,0.4822748599980394,0.7996536556518263,1.5257820367972155,636.7608515721872
1884,1884,190,21.875,580.3676133651942,25.547121087012858,4.456617790668265,0.6435499395049259,571.1016328531136,30.20951839224821,2.0519593076263476,0.001209460471849119,0.19508234007339617,17.258603776527725,12.540842104520232,5.21883546560118,1.1268246567464333,66.64252385749646,0.3249045637606474,0.6362213803187571,0.9539902411817808,1.9151161852611853,655.0083095828486
1885,1885,189,21.75925925925926,578.8044018890064,28.164204253596626,4.378158084955043,0.6075722697352736,560.4160909884388,32.3300418794014,2.2715924105064125,0.0011255031342361698,0.21350318265386828,19.162303935443784,13.131572822057896,5.56945577554212,1.2316834968349488,66.32835686983144,0.32915465327889865,0.6450652582262221,1.0536227347094662,2.027842646214587,650.3428433130713
1886,1886,192,22.10648148148148,581.0603014271209,31.48413715014791,5.030266783928036,0.6835093885787877,554.8845214846464,36.5185108635477,2.4195202603487727,0.0011047717174378642,0.2349446205578108,21.088125829629675,14.810560812293623,6.237801642062596,1.4112270128487934,67.01103390421734,0.34943412212767316,0.7547203816980312,1.093237574436457,2.1973920782621614,655.91349686894
1887,1887,195,22.453703703703702,579.5507150418574,22.273756265013198,3.559274929660229,0.5172000342554962,545.664567809752,25.811882924367303,1.8866489920753158,0.001163554311236504,0.1793188386766768,14.249535103198598,11.307608585336386,4.449059259218845,0.9925438129109547,62.7395682961972,0.25660547139113726,0.5027276676097082,0.7683420627896894,1.5276752017905348,618.1707002073682
1888,1888,184,21.180555555555554,582.9704991968231,34.3226241186768,5.1824758050986555,0.7550640093202068,515.1462663762285,39.586238157006946,2.52428180810687,0.0010142253972143052,0.22218579254102966,23.53847747305159,16.242687409345635,6.933684045726552,1.3666681103283296,64.07839373564389,0.39545789110335516,0.8463651492038886,1.2768209902941987,2.5186440306014424,624.801833888378
1889,1889,191,21.99074074074074,581.0585402489013,21.203195145682464,3.258860385460248,0.46509226345057336,556.8262075574231,24.48974086444698,1.6506389401845212,0.0011980544354518975,0.16617650116771793,14.56982309158404,9.728783000518293,4.140090100703745,0.9959650648941599,63.4248909664089,0.26462243404133384,0.5057696472605507,0.7020186171843081,1.4724106984861927,624.3983585768535
1890,1890,186,21.412037037037035,583.2180784008667,35.26157724843855,5.464824486794225,0.7449796033881372,570.6002518585759,40.66725321509404,2.587680774709941,0.0011824054258380672,0.2437543640988312,24.288431081385205,16.650322587736966,7.048681651102199,1.467966517311077,69.94265482649206,0.43631851000084987,0.8451927448461423,1.26340919175094,2.5449204465979323,683.2833951592737
1891,1891,184,21.180555555555554,578.1376300782175,16.880984426157134,2.7668437464131483,0.4016739170137316,573.4164344741833,19.745936323568014,1.301956184292248,0.0011994959946529304,0.12144796853138949,11.308727130830482,8.068955725471348,3.398140599046064,0.7419995451285011,63.58944425857911,0.2146638111843496,0.4030822624804673,0.653654606245769,1.271400679910586,628.1169730857102
1892,1892,188,21.64351851851852,581.3544183637098,22.282729406927476,3.4172747749112964,0.5314143326439127,634.1371221925966,25.858823097178234,1.6393595127296654,0.0013393019275720422,0.16330858391780126,15.381085077428155,10.854440914263812,4.417836140884718,0.9945524757269679,71.59354517447537,0.26861727258754675,0.5467567413825293,0.818478706973173,1.6338527209432492,705.9320534546515
1893,1893,191,21.99074074074074,579.2454001210562,19.945198269697343,2.962275673119666,0.4366053307338872,648.9844582292159,22.81987889490384,1.5939273917045178,0.0014032077388520946,0.14751503368153115,13.263095271356805,9.370387645993874,3.871440161633452,0.9259993591872698,72.14747800080696,0.2408893360613743,0.4657432776973544,0.6784365683470565,1.3850691821057852,712.4441583797158
1894,1894,185,21.296296296296294,582.5754498710362,17.499738878208248,2.658824458622331,0.3529882304883377,651.4038621633717,20.09901754394243,1.2677116664773258,0.0014019427795765671,0.1166068513749263,11.936774452655152,7.789811841343251,3.4300814131196193,0.7633299469780815,71.4954636526359,0.21304395419018968,0.4129261693131972,0.6215819624972271,1.247552086000614,706.6309270227066
1895,1895,184,21.180555555555554,582.3975438961098,25.117400836624256,3.4784689213767233,0.5399202637517858,593.4107568007148,28.755985823894907,1.7431178481207181,0.0012856784811393518,0.16447139530093,16.847127868018756,12.117699047451731,4.906626587223286,1.086423701695109,68.44253594082988,0.30713869106369823,0.6252559992741108,0.8756958798973169,1.808090570235126,673.1302474748705
1896,1896,187,21.527777777777775,579.7820434391667,27.93081916302299,4.085669687923408,0.6452320133285452,581.7201120111338,32.3050169036496,1.955762697237225,0.0012242849369519576,0.17999373191052884,18.813823183116067,12.936276280941742,5.547698609122177,1.1782312688832386,68.37855211534148,0.3495367226800312,0.6956627612062759,1.038222091630006,2.0834215755163132,670.5694582276064
1897,1897,191,21.99074074074074,579.4122067235102,25.349827659250078,3.714919074815214,0.5128022314523941,565.5726192549197,28.85986065166458,1.9892307670604314,0.0012728127920412103,0.18083588126468972,16.459864916311645,12.15522492672152,4.968171246690985,1.0990787077586732,65.74896963087153,0.27988938138869945,0.580791995338817,0.9256064566206074,1.7862878333481238,646.1901310477384
1898,1898,190,21.875,582.4796027942086,31.063756099430986,4.551467913585988,0.6330988859814964,567.2445865712472,35.4876348339374,2.3092621214342812,0.001158044114566968,0.20996800094869364,20.066892522107036,15.080216472163478,6.108345340932824,1.3200321448896366,67.9804142188612,0.3757960952042424,0.7239283795096851,1.085737543379825,2.1854620180937525,666.1949884467602
1899,1899,184,21.180555555555554,580.102913912472,21.127379705519044,3.164363021943389,0.46900251521402814,638.5071721224565,24.292847488595854,1.5784408596936934,0.0013450616458150287,0.15514326577367255,13.867242414458643,10.549079533753238,4.202844544109219,0.8987574760072224,71.57233819710896,0.2445844593415033,0.5127227056701642,0.7799079689124782,1.5372151339241458,706.4835907286356
1900,1900,192,22.10648148148148,581.3671320283003,24.036409068713418,4.129163911021063,0.5908480256448998,606.4992879991476,28.34105398075417,1.976344943769304,0.0012124198364774697,0.1907000175552819,17.306545135846335,11.078251614065223,4.974053073386812,1.0020248608750508,69.6117792882153,0.2903989106358989,0.5801822593428476,0.8934541244677332,1.7640352944464797,684.5833852092157
1901,1901,196,22.569444444444443,580.6166611906691,25.702384210122293,3.7366215546262707,0.5995229953997768,563.6456528670268,29.521155986687692,1.965917420690883,0.0012284933764292528,0.1892257030920025,17.345211358875883,11.7667549330656,4.972685587737337,1.203559918041747,65.68352036305286,0.30044189424714696,0.5885110599489755,0.8458081050731577,1.7347610592692801,645.039470729136
1902,1902,189,21.75925925925926,580.1582616124897,29.124105121807457,4.308246983489494,0.6387659455226058,570.8992191633185,33.355323997379095,2.299099214004943,0.0011746399421444522,0.21901304585435313,18.308067834340807,15.039697160215551,5.830399146206761,1.191580262602782,67.71964896279127,0.35975446184741,0.7043848094846944,1.042942927059161,2.1070821983912653,665.013706878735
1903,1903,187,21.527777777777775,581.7378886992736,24.23513754525773,3.7057458181375074,0.5838455609032802,575.2080382115331,27.953489074463093,1.9273616607386799,0.0011352058899726845,0.1943448382440298,15.917984412582259,12.398061074976912,4.870044575566331,1.007563352436815,66.38170857913116,0.29168663056756106,0.5645857233075575,0.840039995970094,1.6963123498452126,653.7810792679927
1904,1904,193,22.22222222222222,583.3713977781132,24.875809469291422,4.141149751520902,0.5902741420624186,611.0825608621534,29.126927687585674,1.9695054371767897,0.0014145475380001088,0.18080051055636998,16.672432257617878,11.913087859396336,4.98522326463902,1.1237366216290208,70.29287228325806,0.2940764836569606,0.5793055734142267,0.9086645000364624,1.7820465571076496,691.7725367106569
1905,1905,192,22.10648148148148,578.750332007247,17.13613330786756,2.5649391271548074,0.39726911464894044,600.0248943002109,19.637445851323587,1.4285346426761463,0.001314883161420175,0.1284981929366441,11.705997396149035,7.878435629258193,3.3767199201498403,0.7645049126153091,66.24817295302411,0.19054015851219694,0.39426231745898416,0.5995774011534265,1.1843798771246075,654.523069759128
1906,1906,193,22.22222222222222,579.5586135666914,25.443659334080092,3.769435844361372,0.5891476326076931,601.2784451567655,29.138649266888418,2.0848912202805714,0.001395299771672277,0.19398160715483986,16.60287424613241,12.012852954429471,5.02621311945111,1.1129432603284304,69.42605848344836,0.3016492802341933,0.6275166957085495,0.9335360076459116,1.8627019835886545,682.5143166797077
1907,1907,186,21.412037037037035,583.2875769612103,33.70581873088936,5.084884432540205,0.7131568792753334,571.3874389671272,38.72990804119205,2.4270966787171346,0.0012122925628306326,0.2317338895259285,22.23705547916944,16.05485029309324,6.726196092512553,1.3751651334563166,69.39985279281004,0.4063062759497653,0.7812561370805361,1.2038490931500112,2.3914115061803125,678.8288729370723
1908,1908,185,21.296296296296294,581.3713317370419,30.998402008287208,4.375814460712204,0.6369084715389586,554.4158849732493,35.1098855066412,2.45560199392708,0.0010663912320511093,0.22887170672183918,20.827481400364007,14.70868517419137,6.14352879364436,1.249401415366707,66.6660711372796,0.37964255613346354,0.7268055107250815,1.110861721368373,2.2173097882269177,652.5413606837391
