,Teslin_Df,Pelly_Df,White+Donjec_Df,Stewart_Df,Porcupine_Df,Tanana_Df,Koyukuk_Df
9288,0.0,0.28636134954571646,0.0643290815197422,0.16777232667475786,0.0877473696637167,0.1735957249950371,0.062316321640553576
9289,0.0,0.3038145586260014,0.0589273749385005,0.17607030409511792,0.08864179387717867,0.16322824670587052,0.06349230714033534
9290,0.0,0.30009942939741174,0.059612449849489636,0.16489756449790333,0.08327012741609904,0.1703952822351633,0.05697774576262893
9291,0.0,0.30315583765250864,0.06506125829546376,0.18532284289525885,0.09617808562452707,0.17114749994963396,0.06225746803336246
9292,0.0,0.3046726651733266,0.06692944471341095,0.16486973524826523,0.09330730890343975,0.16643487701102913,0.062094088734270865
9293,0.0,0.2855328634495329,0.06548829000326063,0.17353825685575147,0.09185223468052281,0.17719065154185387,0.06348862541958715
9294,0.0,0.2848817219747911,0.06472105620388997,0.16558340171379646,0.09824015574117997,0.19077741834553574,0.059526094562641484
9295,0.0,0.2809051584652728,0.05936092894320145,0.178184819056468,0.09023879605021268,0.1830865716748769,0.06179831216221329
9296,0.0,0.28875494351066955,0.06402142742623566,0.1644478834823764,0.08438315738769131,0.17079812558365093,0.06294660552066124
9297,0.0,0.30486836549142693,0.06917463893302364,0.15676390673947677,0.09161890082460346,0.17805920829450889,0.058054265221754414
9298,0.0,0.2800969770682394,0.0585532673640319,0.17063598114325582,0.08372562154211928,0.17357340482999437,0.05837896822393915
9299,0.0,0.29046893272544233,0.06398052718159192,0.18059697361407392,0.08747432078439941,0.17637855475178366,0.06297195664660027
9300,0.0,0.29038265646578704,0.06190436421463898,0.17450476429106396,0.09560161142486276,0.1800940200614943,0.05470796891783068
9301,0.0,0.3064149779195245,0.06753423679522175,0.1674811911118923,0.09132125451796597,0.1883971563526738,0.060989336105646795
9302,0.0,0.2766634896473827,0.06483495158289408,0.16509050023776153,0.08488699728770135,0.1759257770043338,0.06473384993817902
9303,0.0,0.2929599796888483,0.062244144658267664,0.17328042509860558,0.08304980301914687,0.1817691982793245,0.06106497391966571
9304,0.0,0.30400458428840205,0.06462169165725028,0.17331090091154672,0.08598528179815156,0.16740805316907026,0.060577446479044686
9305,0.0,0.2856857035143255,0.06546538782870487,0.16007555940560322,0.09726685792038589,0.18610408449282134,0.06030431282047121
9306,0.0,0.26830594850033995,0.06089717562424032,0.160019721415958,0.08625275351773042,0.17470786994600024,0.056882800935784544
9307,0.0,0.30396295711270527,0.06357999034737033,0.178272287582264,0.08981048643739616,0.18092492686939166,0.06353950711806852
9308,0.0,0.2758892989485119,0.06203372444935901,0.1724338775002387,0.09223136301561638,0.1832219988933487,0.05805218239281587
9309,0.0,0.2830097795618935,0.060354319737144814,0.17024737726933512,0.09153126661390135,0.1752764018602569,0.0594768374867498
9310,0.0,0.2767325626611244,0.0653218514192259,0.16663574317480595,0.09278859094747008,0.18137635563099158,0.055758437819309975
9311,0.0,0.30021423677269604,0.06354440571991779,0.1704271957159546,0.08571200531869556,0.18168522180280497,0.058889250723134334
9312,0.0,0.28443650488419464,0.061350722340363144,0.1698507377782019,0.0848485822853932,0.1627388735323288,0.05675291205868409
9313,0.0,0.2966628590154922,0.06746875885177393,0.16835894997554665,0.09011611348711507,0.17169265887025426,0.06237021085590591
9314,0.0,0.31478991070772155,0.06347151289881336,0.1564463420396461,0.08555377301424338,0.18692254115487256,0.0560695992864931
9315,0.0,0.2876382458138448,0.06496637717178731,0.16896503577688168,0.08849188709227129,0.19275489375982752,0.059464682451739796
9316,0.0,0.28793014843023385,0.06419047828355169,0.1698046752023911,0.09116816472419613,0.17642131974786243,0.059972166897408495
9317,0.0,0.2920704480605716,0.06021554918094858,0.1566564870512348,0.0927420765100393,0.18612656077325124,0.06184714010403221
9318,0.0,0.29126486488369735,0.06156079349075858,0.1586487527710146,0.09666601200603848,0.17047851030069897,0.061968038255326124
9319,0.0,0.30680146691381555,0.06140050083652794,0.16992361763209848,0.0883949891087577,0.18773735735292613,0.06380007064602286
9320,0.0,0.28170073658000344,0.06528610710344476,0.1695608255028003,0.09438429249779776,0.18402334394904377,0.05676000383500974
9321,0.0,0.29599273035823076,0.063548906268772,0.16876276056778863,0.08725586689940948,0.18005895274566772,0.06093153909503264
9322,0.0,0.3125089281041891,0.06301350356154375,0.18221320504585428,0.09551817723049043,0.1763598887931993,0.059956268368863
9323,0.0,0.2960495976177313,0.06761884841955834,0.16846753084275956,0.09391606834399747,0.17656208014317187,0.06007920633750003
9324,0.0,0.3015089807012358,0.06078524340984241,0.1592743056309183,0.0927140004006613,0.19009963087402565,0.06267084357891492
9325,0.0,0.2756868296611882,0.06945253182742393,0.1676337552082788,0.09161824944125242,0.18824532040734832,0.05870730283140298
9326,0.0,0.28147948190244876,0.06286957594398244,0.18210969930820708,0.08761635004001606,0.18361249422918038,0.059600038331496394
9327,0.0,0.2838641620059058,0.06916301775676403,0.1843889419257721,0.08524529530085155,0.17421539980882458,0.060865165174745973
9328,0.0,0.2923996463127699,0.06410739084618337,0.18263456443911624,0.086410841173066,0.17423094808771936,0.0599146374731576
9329,0.0,0.2875120941552717,0.06515415337018005,0.173219758878974,0.08917842167367492,0.17822018248313373,0.06131294848571828
9330,0.0,0.2854789652616906,0.06000499245591282,0.16523084498722024,0.08895966656534574,0.17138145085417722,0.0628270819952359
9331,0.0,0.2705279808144929,0.06908797530884978,0.1567082869510569,0.09190054757411728,0.17114375321430322,0.05821616522545457
9332,0.0,0.28391323318111955,0.05976268622937152,0.16239787304055026,0.09097463219012741,0.1951519091060852,0.060185073302929326
9333,0.0,0.27127787708483214,0.05945960885750119,0.16579548084750922,0.09521529568908903,0.1787845453855102,0.055108404191814134
9334,0.0,0.29835227933858355,0.06450065715414886,0.17610733849476853,0.0898811853924772,0.17813366969247862,0.05892075942844002
9335,0.0,0.29870501781598946,0.05973361268102395,0.1641764375569719,0.0856275352405163,0.1844755016364075,0.05676837131087473
9336,0.0,0.3016442792462623,0.06218958125087912,0.17646653440306911,0.09180611561546254,0.18079894209662722,0.06212843725182343
9337,0.0,0.2925213808599247,0.06354378940709193,0.18384176390206874,0.09480573501452001,0.19234642797590612,0.06267989947100917
9338,0.0,0.2956854166553007,0.06384431529310958,0.16105785971858477,0.08843651997236013,0.18819645516041966,0.05716660938663607
9339,0.0,0.3088371251079491,0.06566846407999825,0.1773424242533366,0.0917395316813948,0.18308833518184073,0.061427707104831135
9340,0.0,0.3112767599566545,0.06662110998433882,0.15976234745195178,0.09010250387149599,0.19128214171842986,0.057585928074779344
9341,0.0,0.29183192869058033,0.06834413175981796,0.16806113423835856,0.09351511268187822,0.17164156111768067,0.05903581477385574
9342,0.0,0.29686630398318736,0.06882901904423969,0.18078045126846812,0.0896116036538214,0.17812465871622976,0.05978496192269588
9343,0.0,0.2940743378841826,0.0651678770003089,0.17194991137561474,0.09644960718576542,0.18156719107015062,0.06106737067393359
9344,0.0,0.28976009380308193,0.06582191275485443,0.16658700239616378,0.08974417248609272,0.17282381793675988,0.06031883007877523
9345,0.0,0.29352310462053494,0.06579794926326922,0.18001417643210949,0.0914491116583565,0.17822850979363875,0.06383646008199166
9346,0.0,0.296107517538609,0.06122149691271783,0.17480620528564775,0.09244461018452388,0.18939868355364828,0.0599604635908452
9347,0.0,0.2769276591542787,0.059374903186901244,0.17186041330744023,0.0879968405903698,0.17422968295491448,0.06317645788218768
9348,0.0,0.26483040758078386,0.06302837152050493,0.17897128460250744,0.09698191668836545,0.18005758821083834,0.06170273101509101
9349,0.0,0.2802701290465516,0.06122832103200898,0.17538763408813704,0.08271758888431788,0.18607014816593273,0.060175848868653334
9350,0.0,0.30538099595262047,0.06550444585260817,0.16834938030772345,0.08255292094344867,0.17307295804694767,0.06318387596914328
9351,0.0,0.2734481764272309,0.06907077354630622,0.1693637549424138,0.09424395851111536,0.19385882501725432,0.05782207007724187
9352,0.0,0.2913787751280135,0.06780256085124653,0.16241237887153862,0.09510528771992979,0.18696018524399746,0.06080137205130247
9353,0.0,0.30797193847310433,0.05919942376776343,0.154762261689291,0.0834185929481013,0.17739263737082628,0.05916326657806525
9354,0.0,0.300175019252029,0.06056433123967569,0.1594356070649674,0.09216566367109469,0.18659858657740927,0.05866144161848639
9355,0.0,0.2849662153123124,0.06870670849560731,0.17042034643120002,0.08837281340939572,0.17763842081707104,0.06029402461625878
9356,0.0,0.28157207822480645,0.05806455718386017,0.17260733442084272,0.09500000092484788,0.17763165258717117,0.06097102365767449
9357,0.0,0.2985965191017776,0.0640445947603395,0.18023307204068278,0.09385701231516541,0.17765806741921536,0.061996631451961555
9358,0.0,0.2958133890736952,0.06345159941868007,0.18318966107856166,0.08373559302265435,0.182703906377578,0.055749530165367774
9359,0.0,0.27469853129514116,0.06083003251019615,0.16340731675831288,0.08744612561107312,0.18741819618385336,0.059177969449701204
9360,0.0,0.2842869303483836,0.06870133771445062,0.17271270004040096,0.09347090881775114,0.18031665448079415,0.058549822022158235
9361,0.0,0.3081756962732516,0.06894991188340267,0.1733340561717537,0.08773078794364278,0.17991940831827444,0.05875016177703346
9362,0.0,0.29408890498756024,0.06427688723634777,0.16362043389085362,0.09016772123065878,0.17168213447040462,0.06188509277593248
9363,0.0,0.26640369222385996,0.061768424869557664,0.1583424585865612,0.08916991877951733,0.17424772218303758,0.06465772080774942
9364,0.0,0.29010597255412734,0.06784232873166034,0.16891753379233812,0.08800270499522328,0.17493404911494154,0.05471587472152069
9365,0.0,0.30657794827591206,0.06016383582860129,0.17447427277900993,0.08940224474472525,0.18087857598816104,0.06506926747291612
9366,0.0,0.2937033621252837,0.058576187605416025,0.1643873377879194,0.08692714379945088,0.17815703103824204,0.06157571653046368
9367,0.0,0.2990757123659903,0.06594881299756118,0.16487871725705888,0.08343689785305147,0.1734655638113073,0.06374804857286907
9368,0.0,0.29317822342207467,0.06817238697229791,0.1739783537562976,0.09089271731910063,0.1798140938164485,0.05744753323596056
9369,0.0,0.2832479197632094,0.06119998906718099,0.179177077416169,0.08747253053663848,0.16488017939288846,0.06465880263598187
9370,0.0,0.28445953690113607,0.06892330401302157,0.15698508122873459,0.09144077345615906,0.17320839293574616,0.05665910840779624
9371,0.0,0.2896172891865505,0.06898425098719616,0.18226422115850474,0.09056896659902071,0.1840381265163211,0.057814714136213155
9372,0.0,0.2873654993907757,0.060763255135984365,0.1860836283154572,0.09417973859522209,0.1870941027054562,0.0554105613131363
9373,0.0,0.281590020209605,0.06562810989860449,0.1599228058240365,0.08976435839045888,0.1932106389430655,0.06462286144079564
9374,0.0,0.2895571775018283,0.06812189092125072,0.16930645817645518,0.09054944789569382,0.166610429671397,0.06201815383076176
9375,0.0,0.2968473509909178,0.06277854210235045,0.17729508958392534,0.08933687630698688,0.18891336864109076,0.059490877043184114
9376,0.0,0.29137428078638705,0.06152824293356692,0.1622650154630841,0.08918094677074673,0.1777521110150362,0.059764058859571645
9377,0.0,0.3172434828805852,0.065825230833189,0.16977927903252996,0.08511496570107475,0.19000268818639282,0.06225960326136423
9378,0.0,0.28711558498576156,0.06329665647703565,0.16017733101517637,0.08791103643655011,0.1808968357867709,0.055335489973226196
9379,0.0,0.2919219118537009,0.0677207549566327,0.17468960275189496,0.09203571215659367,0.17702993601602043,0.059306664988387145
9380,0.0,0.2874913490909081,0.06400705830188026,0.16067400381203112,0.08890945286007897,0.17942884416000868,0.06055773429834564
9381,0.0,0.27242390891252966,0.06321748771014817,0.1616228339213862,0.09399352927966984,0.18763482888276134,0.05945637706972529
9382,0.0,0.30369027595471665,0.06492695328911528,0.18175283689470545,0.08527379056077737,0.18851649168580284,0.06208333820068897
9383,0.0,0.2756317525527395,0.06248353434561774,0.15696379928574303,0.08948845098698657,0.18752873667654768,0.05742884349562125
9384,0.0,0.28658384037902745,0.06661404554576601,0.17091530321275764,0.0932754805041009,0.19174036303880573,0.0617661803707845
9385,0.0,0.29228494156759727,0.06435399838574367,0.1719810331741027,0.09236653133798527,0.17172877762653627,0.05714557768496808
9386,0.0,0.29251537643248415,0.06835502957105327,0.1680240912944049,0.0902366084560479,0.18255715954312146,0.05954113922745772
9387,0.0,0.27694627218513285,0.06337393192921578,0.17913441245947415,0.08806894779519753,0.17573204170285078,0.06078927079586217
9388,0.0,0.28005632444150946,0.0684855169253124,0.16693665738549135,0.09215203886441027,0.1733857164691611,0.06009327371019494
9389,0.0,0.3049844001819585,0.06422272247685404,0.1744420588914566,0.0907629272610416,0.18741594987858295,0.05962350332550101
9390,0.0,0.29195209515373427,0.06236407624020713,0.17520687335140833,0.09342209263327014,0.18164918102256897,0.05818548309123193
9391,0.0,0.2955188985213868,0.061262039519205946,0.17321783294559978,0.08899851783782647,0.1677656415729596,0.05857628605684414
9392,0.0,0.2714322406999757,0.06733605564184032,0.1619711206031934,0.08782431820513603,0.18706623166672595,0.06459277685353872
9393,0.0,0.28638155599844445,0.06816411461202129,0.16779130037399048,0.0940073931855094,0.1826459951554033,0.054667366778926516
9394,0.0,0.2925305273786892,0.06390920620631686,0.15758936573922486,0.09060410111376731,0.17894252129775526,0.05754301847412206
9395,0.0,0.2931126809866844,0.06118317112752164,0.1706125131991739,0.0859836143607436,0.18487159325395855,0.0624858508949238
9396,0.0,0.31115043240331397,0.06407536863423335,0.16748222958317155,0.09010070620942272,0.18840574884034988,0.061122003087830674
9397,0.0,0.29746025237374074,0.065623706442202,0.17620003248675498,0.08857305496674747,0.1748630744518765,0.060121086273066185
9398,0.0,0.3075470073952739,0.06263054556446428,0.16905806602301768,0.08418877706713883,0.1832536047273088,0.0618366214961112
9399,0.0,0.2625357807080097,0.05971400602015544,0.16703640329588168,0.08260893797034068,0.1823688062870912,0.05964905980715927
9400,0.0,0.2939155201248898,0.062130090532808706,0.1601803816660331,0.08498359370936427,0.1719355800700454,0.05691917315723652
9401,0.0,0.2702220901988315,0.06385636684719677,0.1746382901536827,0.08813830631096777,0.17725522674598804,0.06017676736151259
9402,0.0,0.26989757308563983,0.0653006872314858,0.17763153119810107,0.08615001026010578,0.1842921131789958,0.05860715969357206
9403,0.0,0.2675922085404707,0.06429648777670892,0.18507514017122423,0.0922991945476687,0.1787178272630414,0.06137351475140492
9404,0.0,0.28630447008767757,0.06441952636823903,0.17991533434729684,0.0904514671768476,0.16817145390099536,0.058421623743691094
9405,0.0,0.28976346639912093,0.06724135425517387,0.18278963187949243,0.09708204055695502,0.18020430972275311,0.06099350045861963
9406,0.0,0.29314050707754924,0.06606049449066685,0.1785067630265694,0.09186817468438414,0.17295569058267893,0.05826309491645244
9407,0.0,0.29238371923392587,0.06492589599074983,0.16106554127692413,0.08818604603231148,0.17526598247948735,0.05947545009673141
9408,0.0,0.30342564528959154,0.06313661971601933,0.18104273290288211,0.09214303121603382,0.16739194359005993,0.062344164213454754
9409,0.0,0.29826602246622574,0.05954697022817004,0.16182549437841953,0.0861208239912524,0.16792578128744454,0.05509320409458585
9410,0.0,0.2747331101115519,0.0649694695804688,0.1711462596810175,0.09132857703666389,0.18188749491831974,0.060867313565606915
9411,0.0,0.27672503237027857,0.06349949676593465,0.17599819605687664,0.09650961656834348,0.1779328446575073,0.060169934771904715
