,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
1937,1937,205,23.61111111111111,859.3138017206093,8.248430676712953,1.2743177916891757,0.20081009364834362,153.45012750148575,9.544659444204237,0.6855592724837832,0.0003376919074873023,0.07039961320450397,5.426881070243056,3.8914837635961637,1.6009691001502546,0.40430993729253656,18.35890514829553,0.09886465461878567,0.18699828602326946,0.271016735215105,0.5568796758571601,179.92828456223234
1938,1938,205,23.61111111111111,858.5669917703145,7.478477526517032,1.1947438191272777,0.18072668377458145,175.5777567992628,8.623939837063189,0.6755703815310614,0.0004145746736865926,0.06823409879007296,4.985694730969011,3.5437728580403145,1.4608360859191203,0.36301788214769026,20.294220082615745,0.0839346045275158,0.17245563075858863,0.24283001311071784,0.4992202483968223,199.6667107952436
1939,1939,202,23.26388888888889,856.6025474727553,10.270389848822285,1.7497743289640042,0.2574139619339031,146.90227881668366,12.084344411321954,0.8910303139954318,0.0003272586820977697,0.08716297703371616,7.640710803306188,4.442051198116156,2.0702298161172283,0.47452355808588853,18.497199962642373,0.11062412637405075,0.24297221963657087,0.3590694778944173,0.712665823905039,179.9421923136614
1940,1940,212,24.421296296296294,855.9405900514928,9.277543412210239,1.5244655021298685,0.25991562550269764,170.4466126370418,10.960132770029196,0.7804505568422295,0.0004293131977190213,0.07866910726033688,6.669269109224569,3.9844403813149736,1.850059574959616,0.44821000254679383,20.478780470238465,0.10422530149092159,0.21487051727246514,0.3114959624694917,0.6305917812328784,200.24152066426834
1941,1941,214,24.652777777777775,855.4924905454872,4.456662032294955,0.7273703829201036,0.10820167984129812,176.79426066846884,5.2210336285805115,0.37384997676120973,0.00043485224553663747,0.03974098105490203,3.039134394741852,2.013991437920714,0.8758360523170147,0.2198413745026172,19.314507519285126,0.052176583470984694,0.09334389154439973,0.13853353222434786,0.2840540072397323,191.11527707414746
1942,1942,208,23.958333333333332,854.2027160370516,6.228446341828594,0.9637709459617229,0.14620830461774217,172.04115571155052,7.213063906800562,0.5268754381347701,0.00039717789397792307,0.05017354943853761,4.33684286570348,2.702655574348636,1.2221875253190633,0.2935337138226274,19.479142717262327,0.06814430537925173,0.1369091285519415,0.2084655745013083,0.41351900843250156,191.80198719814925
1943,1943,202,23.26388888888889,858.0714977343702,4.448040177044788,0.766913510827204,0.1087692658194352,170.19165357857872,5.255422208052017,0.3670901410217036,0.00036983660512505457,0.035747824948269585,3.108176344364599,2.057233627720922,0.8807379067012666,0.2221228176598727,18.66868254178314,0.053363936339792924,0.09828748153693662,0.15699234533433434,0.3086437632110639,184.6427446581904
1944,1944,211,24.305555555555554,859.4113849068186,5.344935117721198,0.8865426493214285,0.14334158677602443,179.51517608862434,6.295519338451767,0.47539572079274417,0.0003907063019336322,0.04779217680852728,3.739155408233336,2.3397182179863454,1.053040221258938,0.2715137152204773,19.92720773193016,0.06388477837606356,0.1216516515989006,0.16792622098318474,0.3534626509581489,196.72682819022185
1945,1945,199,22.916666666666664,855.4712864986168,6.733123231442458,1.1094200068203997,0.18289901311338666,164.10989191415922,7.909816984455351,0.5739457068175993,0.000363176771312931,0.058835832150264666,4.689140879008985,3.0648057716954007,1.3565908601977452,0.30942413027285426,18.906215840820003,0.07910596825392371,0.15019044536834572,0.24312581604207825,0.47242222966434766,185.8815388575603
1946,1946,205,23.61111111111111,856.8998523367563,5.509620682304484,0.9010058180837036,0.13482043914636047,175.64401261082295,6.438669681105507,0.46483456240863863,0.00039921755940054113,0.04807468084506439,3.6601343826946864,2.6572833504598794,1.0838187778816881,0.2715383229567164,19.598554838490386,0.06587445031650213,0.12791164020630555,0.19359090444459476,0.3873769949674024,193.54145513854178
1947,1947,213,24.537037037037035,857.191278360745,10.497482262991994,1.6742521927268224,0.26703620039489945,144.92688751914682,12.2165871081788,0.9123669188046506,0.0003320026127922016,0.10061291142301827,7.104752786991791,4.694666732757212,2.0367596200924334,0.5352733980730356,18.342649680854052,0.11603247501760414,0.22867645857037644,0.346744655729296,0.6914535893172766,178.55371045651975
1948,1948,204,23.49537037037037,852.6129186136549,9.082372692156644,1.45596163173945,0.2184595382011727,174.3979718735367,10.639688061561762,0.72911523557308,0.000395524948162896,0.07363676640640501,6.148458548541606,4.221816934038173,1.8018257140015839,0.42947836656419575,20.78610539896289,0.10807398834451128,0.19457803406177474,0.3239142255566483,0.6265662479629344,203.67728858669028
1949,1949,209,24.074074074074073,859.5485315461673,6.907838371015259,1.1620305435825307,0.18472167823993596,179.1473547432022,8.187876482404192,0.5926023800660668,0.00043168861194732897,0.062180248814830044,4.74791999269038,3.291733976377503,1.400176597777205,0.32387857302668066,20.49145792449822,0.08075879596237501,0.16220695471936883,0.24759013499277702,0.49055588567452085,201.75138116879288
1950,1950,214,24.652777777777775,855.2055096499279,5.766875694492772,0.9073749599332509,0.14580582467909733,177.03540525962578,6.7002455005628105,0.5135757618479703,0.0004438057124636142,0.052409272341199034,3.9831009839753344,2.5493510855314505,1.1447286381449262,0.2717187086460223,19.818079465397457,0.06131147107983769,0.12751769359234347,0.17906181470555507,0.36789097937773624,195.45582549089548
1951,1951,209,24.074074074074073,858.8062772689584,7.057985560947456,1.1260569981042272,0.17654669740366735,167.3891732278741,8.319546596580015,0.563558878383791,0.00039187813396550624,0.058668023509551144,4.8701391189522365,3.111150705609367,1.3908121907861763,0.349004606741195,19.34663466161671,0.07756610083606412,0.16638384783156587,0.24726818832384662,0.4912181369914766,190.03411350106495
1952,1952,200,23.032407407407405,854.6453905809865,6.75235686146308,1.074083690633096,0.16247553278343935,175.85531618804316,7.827151427401368,0.5776798936841409,0.000401268874277995,0.05576058104536618,4.640585336208651,3.135225033869355,1.3373755696278808,0.30993494220550183,20.062473469272657,0.08145210516483958,0.1623698082617305,0.22404370017539954,0.46786561360196965,197.5556266032326
1953,1953,201,23.148148148148145,857.6566786859526,8.981365649478839,1.4766761807580913,0.2007827626476926,176.2146007985858,10.488464454802193,0.7154321367016737,0.0003899739802325138,0.07394060489564626,5.893936063828295,4.325178963777632,1.7635206630027183,0.4317932334450774,20.930193831165735,0.10846387778314207,0.2162160595462005,0.32769366846300557,0.6523736057923482,205.32451902786798
1954,1954,217,25.0,859.754081836953,8.564183441378715,1.5370358014738192,0.24204855464483455,177.80834560975867,10.219259877984952,0.8215314697955157,0.0004373875236778235,0.0872040358856413,5.924621380172866,3.7798847022748987,1.7073334713974844,0.45355802964537334,20.988221549767424,0.0954453584779197,0.19334299716883246,0.2872029886284851,0.5759913442752372,205.79681372603875
1955,1955,203,23.37962962962963,856.3738732889217,8.281368738742438,1.4489709461723006,0.20543209887323202,161.25403740284807,9.797108928086386,0.6981943557001878,0.0003619176043652416,0.07458507001942812,5.576461066624949,4.044840058056164,1.6502257784803154,0.4097878574888219,19.203193899524678,0.09264654198567314,0.18913309051140978,0.29288597173470937,0.5746656042317924,188.4395787563035
1956,1956,210,24.189814814814813,858.8920198706297,6.317746218372519,1.0588766164485248,0.16297633580066054,161.98890658659522,7.458704989023838,0.5187441117936513,0.0003784697204403349,0.05396682927537501,4.3307329319595755,2.9848231644979393,1.2476034893309085,0.3129047768124562,18.53670792906121,0.0735674764013625,0.14325743018707168,0.22418837347541315,0.4410132800638473,182.54664486773535
1957,1957,216,24.88425925925926,853.8873232091006,9.85134541368758,1.5656215096251584,0.24592700872794498,169.50741930705837,11.44634033931271,0.8756228325162289,0.0003838956909534,0.09877555863053565,6.653639105165474,4.449825878146204,1.9510066181138637,0.4626316182170471,20.557750512758176,0.11137397841351025,0.21450873565701153,0.3051348748769509,0.6310175889474727,201.08591756867406
1958,1958,210,24.189814814814813,856.0688362047458,9.058531545942,1.4499072417524466,0.23824001910205908,164.251644216708,10.600373645479271,0.7762310274548887,0.0004000732232662509,0.0803373283099103,6.322546034088349,3.8638222055640044,1.7649353843880367,0.4597081782812111,19.761124456604474,0.1004085985409299,0.2112084362363337,0.3109990793749451,0.6226161141522086,193.16674698035726
1959,1959,201,23.148148148148145,858.6396895484978,4.923556845373398,0.76906481509283,0.12094013643695922,184.68326347099895,5.734366129228307,0.39868024831235455,0.0004452511565205302,0.04217000032133423,3.330933092522428,2.307587638287145,0.9775349969482273,0.22805917250020102,20.27871375988507,0.054419218818617186,0.11261523569635264,0.17368542063473974,0.3407198751497096,200.52638857980597
1960,1960,213,24.537037037037035,858.185137429877,6.053330432206201,0.9582400556974289,0.14711974356305713,182.99040772001382,7.019076757577391,0.5338202211511845,0.00040295993839221787,0.058488220409432225,4.053591342791679,2.6676587644450525,1.1913891899338103,0.2867340676104279,20.51607956220213,0.07094202485364702,0.13942335542298337,0.1944300422563434,0.40479542253297374,202.3114635550792
1961,1961,208,23.958333333333332,853.7010398435928,7.985767260730006,1.346884791834958,0.19724086474326663,180.49487580491368,9.38135058581187,0.6951424939713858,0.0004088228241139633,0.06930023010433065,5.473505233160206,3.654511777675678,1.6005733326458969,0.3766527706135163,20.999315208218146,0.09167380670117685,0.17573354024692117,0.25994052697420683,0.5273478739223049,206.33005660979097
1962,1962,207,23.84259259259259,855.1203134525985,6.519072247245351,0.97625947941227,0.15543262647775682,166.37401872012512,7.516062040245314,0.5426366679482169,0.0003758362825532515,0.056387104872277466,4.38808491217982,2.945373901450937,1.2812940839571556,0.30217498605426163,19.01525974110915,0.07227206945216318,0.13993023778714483,0.2195600393082071,0.4317623465475151,187.10085004061878
1963,1963,212,24.421296296296294,859.4335562296593,8.162983391941763,1.450937253678024,0.2310361091474032,163.87040560337124,9.764623195386019,0.7044621913822965,0.000391209226861136,0.07151708981734607,5.74200043754727,3.5579585843866504,1.6612976895427476,0.395304297128405,19.44909754799492,0.09683714407251723,0.19405757160687154,0.28230728975233366,0.5732020054317224,190.44411862044046
1964,1964,207,23.84259259259259,858.6038264669771,6.860764689221213,1.1073330143045383,0.16165589129698069,177.77292422503137,7.963548660619191,0.5822805243065591,0.0004372995113713138,0.061013264911287,4.610873398524432,3.158626484068692,1.326621329879388,0.34712242913023544,20.292022741713776,0.07763264359912471,0.1517732457837746,0.24001862964405665,0.4694245190269559,199.81175233130776
1965,1965,201,23.148148148148145,858.0146504412697,4.736198119641794,0.7736608045123307,0.11227025172538209,176.0656967248934,5.531257877250095,0.3883235643710487,0.00037348589282126316,0.03795656714686254,3.47916772989167,2.0260188476956724,0.9521155207120814,0.2117057431562167,19.35432064355532,0.05554316123713741,0.11636195850809317,0.16236729005325407,0.3342724097984846,191.16984991679615
1966,1966,210,24.189814814814813,857.8515998602066,7.932487770528815,1.387109982432902,0.22549104305039402,159.62730866775317,9.406682409260856,0.7122626205386121,0.0003786384702378258,0.07249338464948687,5.625473284508067,3.7072684646691534,1.6092269992170565,0.37715505997409365,18.919807528476404,0.09299459418657124,0.17063548501686088,0.27408454339371,0.5377146225971421,185.5955796631419
1967,1967,204,23.49537037037037,857.2831838578564,7.069398667476205,1.2638060691052595,0.18813230026590907,168.46052702625718,8.38785947803234,0.6140212215547322,0.00035513788855777147,0.06235978352968759,5.018524698371194,3.235013687522027,1.4108971257973983,0.35454517691502313,19.488705541286297,0.08533755299554,0.1733306545915969,0.2573035172629622,0.5159717248500991,191.5628873991944
1968,1968,214,24.652777777777775,854.0773046477217,6.974099081766167,1.1657687258272609,0.20352887979111833,159.0328366971895,8.22925206891285,0.6420706738515843,0.00037016335053448264,0.07160608890181833,5.141893058146471,2.778471743393785,1.3772768115408156,0.35886519309011145,18.49352631714852,0.0827101796615557,0.15855065542950794,0.23355957285446383,0.4748204079455275,181.30896653556107
1969,1969,201,23.148148148148145,859.4561038458426,6.681531727416746,1.0444091925424923,0.16540356325241728,170.13113457523633,7.7457508931265675,0.56869136290012,0.00035689718017714773,0.05536709494914036,4.551048911371977,3.2318843842169285,1.340146277738575,0.29384029116184573,19.464232824730242,0.07895106995146725,0.15465790186058087,0.2178444389895032,0.4514534108015513,191.70996967052292
1970,1970,204,23.49537037037037,854.3196372714536,5.778544318584348,0.9564540050478817,0.14461091447425864,177.79126216264603,6.742203175992027,0.49603430560614314,0.0004241430015405516,0.04892514854661097,3.9574762450427308,2.593904964943395,1.1408466902415515,0.2789242459221332,19.904265806634534,0.06311984648075328,0.13124791102260402,0.19203897688393937,0.38640673438729667,196.3585408093932
1971,1971,215,24.76851851851852,853.8846213888671,4.366064086458313,0.7224565193120616,0.11947561127743427,169.92306608515145,5.121121142056485,0.4015137973034923,0.0004061998923245813,0.044150870018709695,3.1184330103963718,1.8332793503290135,0.8648966612925743,0.21980020471359252,18.60584379725256,0.04695480784811693,0.0981902143634376,0.1343516871381849,0.27949670934973947,183.89572723715517
1972,1972,214,24.652777777777775,858.822378633919,8.138718262968743,1.3835793377977028,0.2152360787433688,182.63552950541916,9.591152706416937,0.7283131241759992,0.00041595656126376353,0.07357006177922934,5.743035806158513,3.538826529813998,1.6188701820909774,0.40165071651094314,21.280753718472585,0.0925087132149276,0.1797313115806928,0.2817237419676349,0.5539637667632553,208.87982622904158
1973,1973,204,23.49537037037037,853.8436274403545,10.446231193427378,1.7261785453401426,0.2583095227606754,162.89950598322213,12.26130817862879,0.8332823956618726,0.0003657765758405584,0.08398076536880382,7.5260250340544985,4.400429028100333,2.090976493387928,0.4807632616154387,20.14916708303518,0.116705442124947,0.24265210926629247,0.37656248002349324,0.7359200314147327,196.21725117550406
1974,1974,201,23.148148148148145,857.2815668880625,5.4684032001349445,0.8695387226446881,0.133735603964305,161.9005544339466,6.354148359807093,0.4879729548528884,0.0003561812619291235,0.04700666333724125,3.8202970497928916,2.5048005903302926,1.084536628005775,0.2572314347524256,18.20790813509725,0.06318910377496212,0.13285520153265604,0.19560511569507766,0.39164942100269584,179.4999341940409
1975,1975,211,24.305555555555554,858.6550160200684,8.102800203906714,1.3635753953618501,0.20395943219193735,155.54081026941222,9.530921464732309,0.6926846787867194,0.00036803877599091037,0.0720344876850004,5.770415151316813,3.38460314794392,1.6303416376983766,0.37711838726468383,18.555743237922993,0.09587097439016122,0.1805520324963058,0.28091688895606926,0.5573398958425363,181.45655703960222
1976,1976,204,23.49537037037037,857.8462472043932,8.712142654408835,1.476519824462405,0.22123755398787837,155.554508109318,10.293396050649893,0.6917432447747731,0.00034459840613879067,0.06563255526472492,5.757154623595998,4.299617113655749,1.7387248959924164,0.41569433396869027,18.782270634064158,0.1010543726763709,0.20909962155436362,0.2995015443461395,0.609655538576874,184.07921647346643
1977,1977,207,23.84259259259259,854.0541444041073,6.216020832360725,1.0104658491170437,0.15542192647706463,176.28536282659857,7.248977155040624,0.5378664830227374,0.0004353698701799356,0.05594902250249797,4.016323245279439,2.999817730445179,1.2371451355891963,0.2933494521102828,19.92188781770654,0.07501358401359567,0.13588221200922407,0.21714924673818048,0.4280450427610002,196.4688568258951
1978,1978,206,23.72685185185185,859.332906416108,4.672430282526633,0.7122613745751923,0.1089323224194663,194.47543712678106,5.421014133218981,0.3767546811792475,0.00044242601340977925,0.0409016679078701,3.0698763657781365,2.180502002229115,0.8999609013224179,0.23507735467974478,21.1506664213589,0.05199413667289238,0.10596318647789363,0.14762275086727947,0.3055800740180655,209.42929434687122
1979,1979,206,23.72685185185185,857.763912808402,7.830968659631531,1.3463545884672246,0.1897037346983588,162.49119929925553,9.29377870377828,0.6267851325261099,0.00036288937782892383,0.062439603991437935,5.7152147878063335,3.3096910527001184,1.5426185033261681,0.39573315608672216,19.150486786181837,0.09154275406111634,0.18288343138393,0.2707808778284057,0.545207063273452,187.6348423871128
1980,1980,202,23.26388888888889,854.5488885570115,8.127046430575042,1.283035436532345,0.1910033067008287,172.2521453258992,9.442928474543578,0.6710580026091655,0.0003592370805743398,0.06536791081422288,5.575331969950212,3.7312451926947383,1.6098144614511805,0.3706473905739122,20.20552924704046,0.0889498207928713,0.18747923637755892,0.29068675909606,0.5671158162664902,198.31176698574123
1981,1981,205,23.61111111111111,852.8856283867826,6.562929737521962,1.1472277988546322,0.15723175726980543,182.60685979674827,7.751351901498853,0.5461800462080442,0.0004011483565627365,0.0598873892708373,4.7650767703978865,2.8554445349105038,1.3001359287037384,0.3267502224634636,20.691180053115218,0.07354532680174314,0.1450203516311044,0.22784325647924802,0.44640893491209555,203.76080919671872
1982,1982,215,24.76851851851852,857.7204085874281,7.032050222509613,1.2121995980074303,0.17649471786399734,155.4128629669915,8.231728150352843,0.6664006332401722,0.0003855769109845459,0.06593558474218315,5.146442716635352,2.837637351419022,1.3863727038063725,0.3562481102064228,18.139478085878455,0.07368550428995631,0.1548954114248632,0.23313409312018132,0.46171500883500083,177.84003062488551
1983,1983,204,23.49537037037037,857.5673705376211,12.06107562684372,1.9260298389425738,0.3248234305269435,161.64336394108722,14.204824894508658,0.9475460889149027,0.00038736553549363736,0.09755593172030386,8.400404738966804,5.733100911569603,2.429905725366316,0.5453485241139014,20.618154915223876,0.1387663044527561,0.2894070950280105,0.3974529912785041,0.8256263907592707,200.7395886698889
1984,1984,206,23.72685185185185,858.6727719788964,5.168225488085987,0.8629786475018113,0.129888976218921,167.70908363551922,6.047293620855713,0.4481200271688432,0.0003837127010587528,0.04726421130838383,3.476723400403689,2.411248248936274,1.0439568596146238,0.23291227123828662,18.680936830632234,0.060067070467230144,0.11802656274273235,0.1744420862409503,0.3525357194509128,184.4538914186
1985,1985,210,24.189814814814813,855.4051963671159,7.398158507228562,1.2574838235429298,0.22291598606510718,159.78762247758053,8.827035195591934,0.6412531361054432,0.0003649283306048944,0.06742017105686875,5.009003906710914,3.441134831205939,1.4616751296592825,0.38667432258052026,18.74051707042001,0.0853111343940427,0.16961794491063295,0.2710997682689423,0.5260288475736179,184.01776735652138
1986,1986,203,23.37962962962963,858.1612702464407,9.691734796375789,1.594458563744358,0.24865217484564356,164.0435978413964,11.453821973882125,0.7734603431145312,0.0003791881788115133,0.07530376264879217,6.590565177708401,4.4429026459820244,1.963313787660672,0.4381084621078965,20.005418631480154,0.11287899760808645,0.23691912528174588,0.3485749617597633,0.6983730846495957,195.42410662458664
1987,1987,203,23.37962962962963,855.1936785940602,6.476906414275713,1.0702212599461205,0.16782047798139074,180.3579442130212,7.541550928172358,0.5895002805964525,0.00041515941273367993,0.05508613202171636,4.648796700012859,2.881358039281724,1.2979841659252718,0.2985598426429013,20.434880068253943,0.07706942721808786,0.15709890386433775,0.23507711423900557,0.4692454453214312,201.20659235859904
1988,1988,215,24.76851851851852,858.5853229902448,7.51057490688481,1.2494106201284914,0.2136191898221014,163.11498017375786,8.861510903507385,0.6859860740784538,0.00039815922679552125,0.07345603007491441,5.161984939210975,3.3542112004887157,1.5014619480652314,0.3684597427826263,19.093945351007733,0.08005279950876054,0.1541460999795789,0.25509853110441055,0.48929743059275,187.42336637941014
1989,1989,200,23.032407407407405,853.8685792488034,9.765476680882136,1.6138546476615334,0.24798367094097104,173.69554904835985,11.470207121154372,0.8430418137089475,0.00037291998134652925,0.08459942916749695,6.733444342847926,4.41889010179092,1.9557158720411332,0.45963857101538536,20.98563229305706,0.11322303974717894,0.237403726329333,0.3286922553669451,0.679319021443457,205.2346488981475
1990,1990,212,24.421296296296294,855.3501808497798,4.218072126772708,0.7101594129472871,0.1125683909508662,179.25301129699676,4.977523714507956,0.3600486911967249,0.0004040525785629504,0.0381750429200913,2.907737547866353,1.97146730996964,0.8405839254053711,0.20432752002017918,19.48782980983184,0.047493400583783214,0.0956070511062617,0.14723294839886356,0.2903334000889085,192.9766748843551
1991,1991,214,24.652777777777775,859.3330216655206,9.903456075922739,1.7037928030125433,0.237610319992704,176.07843845197633,11.638304562742858,0.8756420573764966,0.00044755924685685753,0.0923972114849296,6.976142156992,4.0411402208551,1.9503720767420818,0.5042540232266961,21.26958305149566,0.1163784449605325,0.21934823933157424,0.32114452400175686,0.6568712082938636,207.6827265708732
1992,1992,213,24.537037037037035,857.8455292469272,6.83761431466989,1.106334330007652,0.15607775479098943,169.59022720518846,7.933620702712963,0.6065992617583453,0.0004016453941381721,0.06665946561833437,4.830508221603779,2.791881962704813,1.334466181345856,0.34100109775558307,19.473244353968447,0.07278133595928567,0.15530788916501137,0.24158629875803797,0.469675523882335,191.23455944582938
1993,1993,208,23.958333333333332,858.4673996719865,6.3348911990749865,1.0276191436891433,0.1545860736512743,178.65946144468546,7.451438243261008,0.5093230303205112,0.0004407088859073815,0.05238291836339351,4.298895150232186,3.0359693117379676,1.2445949181279006,0.3124491420340849,20.194753381012756,0.06978553107631341,0.14378823516709796,0.20543852610424598,0.41901229234765736,199.20216842617933
1994,1994,208,23.958333333333332,856.7625618699196,8.306016267844466,1.3857601692539834,0.20715087432523843,162.85629693811816,9.790399916754073,0.6794850019015907,0.00035326238863936344,0.07677593673657339,5.795420329634073,3.7950638736976248,1.6748862974510659,0.37881056675224384,19.360752665053493,0.09540623367619087,0.19320123379316456,0.28964853330010115,0.5782560007694566,189.72925510599305
1995,1995,203,23.37962962962963,857.015293760044,6.8326245226093505,1.127451147776257,0.17883923438068808,172.16032215137048,8.026346498482267,0.5788581238445114,0.00041121856397947074,0.0625491993796491,4.788104463396611,3.1211773271414884,1.3764572142359717,0.31477146645498677,19.74781443995514,0.07874782134401274,0.1565475411855263,0.2413443097922717,0.4766396723218107,194.25644777656146
1996,1996,201,23.148148148148145,854.4829142405387,8.418098278521818,1.3600723220747293,0.21395370532629954,158.60824377604496,9.869850833306952,0.6630339615559309,0.00035474439394473544,0.0696220454336515,6.058905958392378,3.650208225751107,1.6910763409758376,0.3796643890166384,18.966050250264257,0.10015065007606315,0.18655273966644834,0.2971612006062794,0.5838645903487909,185.5080432127506
1997,1997,205,23.61111111111111,856.7514653718769,9.417316539973042,1.4908312629768625,0.20157364065449784,160.73733876701624,10.876706212598735,0.7793423131165386,0.00037115273684087507,0.0752112761295557,6.187440360615696,4.307851339260357,1.829046613956062,0.4571619489629834,19.50829868869755,0.1086410716917195,0.2153912197249133,0.3021028451881449,0.6261351366047777,190.7988862039865
1998,1998,202,23.26388888888889,858.4776723007004,8.000451307562113,1.2642159494008378,0.18641521710121933,174.73866314973336,9.276358662310292,0.6537477822642062,0.00038543550731457994,0.0683271411097633,5.37345101033027,3.615508766960952,1.5514699654841781,0.39620603463644427,20.40815801616928,0.09349122509384641,0.1844584097920532,0.28741572971746837,0.5653653646033681,200.3171147766741
1999,1999,206,23.72685185185185,859.1790149773506,4.938477252483253,0.8378449631851672,0.12589387402411464,167.0779263756533,5.858219125643438,0.38952305909387364,0.00038364405779346553,0.04234586665474273,3.5289012815886243,2.088412280371842,0.9973299180667009,0.22969950633155772,18.541678470017924,0.05872738326287103,0.11637126442015884,0.1673519062745765,0.3424505539576064,182.92850641952342
2000,2000,217,25.0,855.8746123797646,8.744448903328234,1.5496209081109962,0.2539574021516917,160.64011412761377,10.452250801441116,0.7793688546403092,0.00038390214324417524,0.08714189835791043,6.185772819180389,3.768052524688152,1.7634350688791078,0.43606829406878034,19.328642771833557,0.09818199607076941,0.20521297997978427,0.27443261725693147,0.5778275933074851,189.05267027873083
2001,2001,203,23.37962962962963,857.687255522334,5.030226131610078,0.7827141728234339,0.12390981923582686,179.41725552602927,5.832494507326958,0.4173602537632519,0.00040406486059257175,0.04305932182633555,3.4755479348438487,2.2936815677276066,0.9902958665046064,0.23683581064681924,19.790613930664662,0.058517678197488286,0.11893933136345039,0.18234325634602153,0.35980026590696024,195.5280373082618
2002,2002,209,24.074074074074073,858.8695480334202,5.492774838487239,0.941331654180824,0.13911513882693016,174.13279185372804,6.4817443419988345,0.4761112208371953,0.0004228783474070538,0.05036580689303052,3.871706511247454,2.4624646050934946,1.1107467739863472,0.2550508415442095,19.44995336004356,0.06571750274368246,0.1169018995900465,0.18586264400407182,0.3684820463378008,191.91140200026132
2003,2003,205,23.61111111111111,854.3973935874486,6.958136941221555,1.0638628474120215,0.1657465948734492,154.68037493349473,8.007984660862899,0.6005588775236294,0.00033425204228418716,0.06473986934924986,4.738307070987454,2.9923151930567298,1.3630570155588764,0.3259489832886713,18.011875428066283,0.07770690182959973,0.15641155845693588,0.2477549995531918,0.4818734598397274,176.7049336285238
2004,2004,211,24.305555555555554,854.0271801494396,9.180006737897475,1.4859448332675425,0.22231920615109202,157.27368075434606,10.73103574609078,0.7804706582772145,0.00037343243829130335,0.07743575650400107,6.509778252829385,3.870053887423602,1.7978857618567876,0.4585322194345893,19.10724416832772,0.10097747410872615,0.2165939434236424,0.30502687886760604,0.6225982963999745,186.50033729008743
2005,2005,203,23.37962962962963,857.2471586375618,8.398804503090668,1.5009909789567328,0.21927216053022341,165.39961650831256,9.993762097090924,0.7155405334797839,0.00039460454479071954,0.0738170505051455,6.317893991023629,3.583120343959295,1.7152692399393232,0.3922101754260263,19.68333267131045,0.09918553390281078,0.19128735477865644,0.3035003076966369,0.5939731963781041,192.58677139221356
2006,2006,214,24.652777777777775,859.0848034837558,7.45509587919907,1.279660404752967,0.20323393784186897,168.4282074386009,8.806650458645056,0.6677292774274025,0.00040490955348884873,0.07355328215940947,5.3703028284085566,3.238115221311172,1.4738884517628166,0.3815090202114523,19.611500371752157,0.08470373673493002,0.1687485381980169,0.2549494462727695,0.5084017212057164,192.51645000267135
2007,2007,206,23.72685185185185,856.061241322022,8.216271031507663,1.447511518151518,0.20710952438605376,158.89766008552814,9.735546421480471,0.6882404483881884,0.0003508479318146301,0.06647475858621395,5.678173691605588,3.8599580907441577,1.6531762994646109,0.39034007511747654,18.941389188910943,0.09664902877336747,0.1935278387026257,0.274913140479379,0.5650900079553721,185.72772910924172
2008,2008,201,23.148148148148145,858.7607138144679,5.545331054154755,0.8270053243848305,0.12469849023032187,183.71433257119241,6.404529145288973,0.41908948209737334,0.0004188580375656449,0.04509109290472312,3.80171505858687,2.579429321351897,1.1059963181946912,0.2352386987546191,20.39058634403664,0.06415858531190556,0.12597953053786226,0.18375571612784597,0.3738938319776138,201.37505418856978
2009,2009,209,24.074074074074073,857.2912763151876,7.134426130126315,1.289067559737026,0.18630960710401967,184.78327588307587,8.49300453972476,0.6140738950367952,0.00042608372626082194,0.06226114028535282,4.784425895378764,3.406177102903644,1.449106117308736,0.33810899657996046,21.13654431782947,0.08296987734987006,0.1679203944172161,0.22656125132549013,0.4774515230925763,208.23368857870133
2010,2010,203,23.37962962962963,857.5377621185205,8.172284009412971,1.2830545651361196,0.18322529283184774,158.71175416127258,9.465458104384345,0.6680558166518737,0.0003452584655624439,0.07163628364470524,5.633456885437373,3.7140714103321897,1.5966897889672493,0.3916553681116239,18.861973317351232,0.09445502584968234,0.1846450121200039,0.28218585052668593,0.5612858884963722,184.8195159477074
2011,2011,205,23.61111111111111,856.5158666766321,9.639477755549288,1.5480672701048814,0.24697823040470496,160.87788177234887,11.219732933274782,0.8335967097223452,0.00036245427125078286,0.08395118839118737,6.455004062728472,4.52294554844671,1.943045678467661,0.4260596056977785,19.645528756433528,0.1151231912800722,0.22628994972724326,0.3394581301389675,0.680871271146283,192.02297041782572
2012,2012,204,23.49537037037037,853.4260104378279,7.401466086631828,1.2383461588462406,0.18380814802736692,172.8589501871169,8.68298168030728,0.6508758110332117,0.00037854022801806435,0.06627520733285938,5.067071086428682,3.4322195964597966,1.4635842282798481,0.36841180935880474,20.026434395723232,0.0831915487551973,0.17276374639918693,0.2543378282083492,0.5102931233627335,196.85759057698488
