,Teslin_Df,Pelly_Df,White+Donjec_Df,Stewart_Df,Porcupine_Df,Tanana_Df,Koyukuk_Df
3940,0.0,0.2876917938944775,0.06721108323217893,0.17277500975209462,0.09191245840102,0.18468622375995042,0.05889094802181874
3941,0.0,0.2908213654506804,0.06608058139824004,0.17132082038178015,0.09189879926871547,0.1918798881318665,0.06260219599457541
3942,0.0,0.2984974051100941,0.06211184858554932,0.16382773429879657,0.08817215970627319,0.18635705026745705,0.06066761842027529
3943,0.0,0.3034859028147509,0.06417547938146773,0.17713806184541606,0.0894054450990088,0.1934198874677154,0.06088256291609886
3944,0.0,0.2842475394446143,0.06453547885317124,0.17918001019284707,0.09497114780823258,0.17870574201075187,0.05818495613256466
3945,0.0,0.29543121956564017,0.06208818000439247,0.17043910392019998,0.08411048686311355,0.17245641313932544,0.05983750446460194
3946,0.0,0.2951414531214355,0.06657125839876382,0.1786033915104065,0.08839719203919345,0.18185452851805892,0.06457705383635885
3947,0.0,0.28315538905707677,0.06685192109431533,0.17309248203100608,0.0881013488597524,0.18637401084724067,0.06231551993735485
3948,0.0,0.2900606065636809,0.06339125948022359,0.1625714404971998,0.09069318543659552,0.17176062435200784,0.060356332937824095
3949,0.0,0.28453257843754926,0.061340385572317226,0.17047879750770503,0.08838440597068645,0.17154788766112342,0.05980217663685264
3950,0.0,0.2902086002246218,0.05913685350546995,0.18315396413449933,0.08305391600930728,0.17982681172563825,0.06124148521605195
3951,0.0,0.3005069065350392,0.0607333401498611,0.17320746016679586,0.09212982750355547,0.19340320534380073,0.05913072712399562
3952,0.0,0.30429880516422103,0.06083448185422821,0.16411557550794623,0.08611573472445969,0.1902031053876881,0.06188763534961886
3953,0.0,0.30314031503051236,0.06880066910359921,0.15845394910471058,0.0870976736754826,0.17827075889990238,0.06462015931949096
3954,0.0,0.30921097414134324,0.06346417596911301,0.175380560304907,0.09003253711077373,0.1802174766895267,0.05815158696825694
3955,0.0,0.3122908180572668,0.0610248134859646,0.1552360785345758,0.09523242106568465,0.1718300774790629,0.05867411939110296
3956,0.0,0.303308662491287,0.06519612997921716,0.16828103909956488,0.08858704947384234,0.17030843551413338,0.06058691816205579
3957,0.0,0.2751947361015451,0.0630110162426866,0.1631322067259516,0.08756225103403856,0.1727943975848428,0.05850276331827086
3958,0.0,0.3135411500078087,0.06160941303661812,0.18014099407219583,0.09051498638953802,0.18061056332015327,0.05917910725963564
3959,0.0,0.27696420377223774,0.06758126488251753,0.1722582824890227,0.0923842542588122,0.1708281094595254,0.06066275751603192
3960,0.0,0.2938745468828391,0.06129645787321769,0.1582370828647503,0.08810899839317371,0.18230556509790466,0.06069401764373882
3961,0.0,0.28743682343027244,0.06691150672745036,0.16825275163482717,0.08654138348058223,0.19514125192974344,0.0591939731431281
3962,0.0,0.2969462678586009,0.06039211025803448,0.16427565287095997,0.08637881283487103,0.18221226986927302,0.05819120857873342
3963,0.0,0.27413312762957476,0.06623222224127107,0.1688505001936814,0.09109220069512416,0.1815003641514492,0.05859541304957208
3964,0.0,0.2752718834129739,0.061623688804842106,0.16520756621766228,0.08618096005241131,0.1794637262872073,0.06317812315022261
3965,0.0,0.2844404152489011,0.06112120544737894,0.18096186226225164,0.09191033717059915,0.1829707790956939,0.05910462093950817
3966,0.0,0.2811688345491268,0.06348317239545238,0.1698724235081623,0.08976822014289015,0.18983286754163856,0.05969615459113124
3967,0.0,0.2805070869237516,0.06162028395522144,0.16626269699466945,0.08404507405651736,0.1798597052475475,0.06010908852542483
3968,0.0,0.31302295423286663,0.0637479907492558,0.1737806214640646,0.0865029131159649,0.17619227428250292,0.05749416143010516
3969,0.0,0.28604155652372776,0.06188175382943584,0.17109581215641784,0.09667984899427762,0.18227040650681095,0.06157182613902509
3970,0.0,0.2864970262405853,0.07021831742311847,0.18154810217683368,0.09406149510669709,0.19085533231297813,0.055929762029261525
3971,0.0,0.2811796952594982,0.06647233988388453,0.17404269519798396,0.08484383066219552,0.19072442407066229,0.060495799867038916
3972,0.0,0.27795333475217027,0.06092591508917475,0.17572594665238692,0.08883201772320445,0.17306096446038338,0.05925800103544136
3973,0.0,0.2853886338485844,0.06387938587590444,0.16646578463510164,0.0918409802878109,0.17929862647753195,0.05859297844095669
3974,0.0,0.289249413135969,0.058735705413465865,0.17275122919852398,0.08731107797396695,0.1739507852222293,0.0622975387561826
3975,0.0,0.2904344405210681,0.06188341164409252,0.17678027242067898,0.09193804822568807,0.19174397463899107,0.060115437081932885
3976,0.0,0.2714473260423748,0.06054722232756781,0.1637221374223267,0.08616847123506191,0.1803658015780566,0.06100181774517798
3977,0.0,0.2697819921202867,0.06458851244745901,0.15999671984596786,0.09360857151037229,0.18387940022170135,0.06370290782391973
3978,0.0,0.2931155666044389,0.06331134239891285,0.15807127425277834,0.09190703480458536,0.1716613933989234,0.06372243497246728
3979,0.0,0.276968473528253,0.06256627788253749,0.17915791865040612,0.08573992557229183,0.17901551530315685,0.05897493100674652
3980,0.0,0.28388584356387214,0.06197556848707999,0.1641340371093011,0.08903050349928664,0.17883395971762733,0.05541235305939788
3981,0.0,0.2771531755541388,0.06499432201556778,0.17698846873201782,0.08640007253748239,0.17569421703203156,0.0570578986613571
3982,0.0,0.2719323461535834,0.06481283674766591,0.17489896481550665,0.08863144096786163,0.17376563725338293,0.06145572152164825
3983,0.0,0.2994437659992854,0.06755386331195735,0.16863422702439188,0.08339378841579331,0.1927151542987906,0.06144170690114816
3984,0.0,0.27049133244953616,0.06659972584062121,0.1683411731534241,0.09762634510038223,0.17042699222974284,0.0590717897223007
3985,0.0,0.30812818011168774,0.0634324321212053,0.1628985472399631,0.0904545742598341,0.17476077538574866,0.06221864343894191
3986,0.0,0.29735732108656554,0.06742569775708536,0.15628205617366717,0.09239260054037961,0.1893297284054801,0.061427434200183574
3987,0.0,0.2941830609213687,0.06021451728857774,0.1776149571402629,0.09320565908027316,0.1905256513842196,0.05907951610036497
3988,0.0,0.27494523083633815,0.06325394390619689,0.17355094106883845,0.09245772200274045,0.19355151878485308,0.06051190226899419
3989,0.0,0.28480238753155346,0.06806153072047712,0.16629090915687453,0.09083316856112719,0.18970105322317093,0.061707835662000804
3990,0.0,0.2897166239903378,0.05874767794969948,0.15813101064390628,0.08462550327846229,0.16454674120448126,0.0598765336946338
3991,0.0,0.2811597995581887,0.06642506728996653,0.15737932483075842,0.09397960917320416,0.17757740646784345,0.058680847703255296
3992,0.0,0.316591034739795,0.0654762988145394,0.1638055380545468,0.08570596472807965,0.17708934618058564,0.05950715742352127
3993,0.0,0.2988178953903284,0.05919679614511697,0.17727497477780282,0.08969605798573242,0.19325253438564782,0.06029243041592822
3994,0.0,0.275316930335399,0.06294892436628786,0.16691109270713758,0.09099858972674121,0.17729756373341313,0.06260906503047842
3995,0.0,0.3036844192146826,0.060333403094112024,0.16152763990519722,0.08482102225048337,0.17508337344571764,0.06006739945799351
3996,0.0,0.3003248811397254,0.06498356248811239,0.17117490363066257,0.08946062616357757,0.1851099302131536,0.06253171633464295
3997,0.0,0.3112021536377767,0.06418643258467881,0.17595632879812134,0.09218006649940176,0.18367509185134173,0.05543556618795682
3998,0.0,0.2843408851342668,0.06593522287747053,0.17635973832566845,0.09040561016155055,0.17645065834569318,0.06495765822304565
3999,0.0,0.2788371799933909,0.06271414632241491,0.16524744304891145,0.08223994796898357,0.18523463200509954,0.05636876564318133
4000,0.0,0.2895497496152912,0.06683945793224147,0.17644346569432115,0.0839810842024052,0.18229485774797796,0.06010334224557607
4001,0.0,0.299495364186655,0.061455896557261906,0.16687245443120022,0.08992260017895623,0.1832373142603475,0.057146680440002116
4002,0.0,0.2955581319797772,0.05880701588174865,0.16638350781239622,0.09247062967058196,0.17756436305773715,0.0603652470152152
4003,0.0,0.30729664426227365,0.06263939684300175,0.17970692363247978,0.08742488729153754,0.17267436879736417,0.0613395326043285
4004,0.0,0.28196543500647486,0.05876805417442766,0.17970796600758007,0.09674623388052137,0.18698370842965134,0.05707856773239417
4005,0.0,0.29300364499663734,0.06507171527822295,0.17080833123686998,0.08919178658137858,0.1763769158924618,0.06090504045994396
4006,0.0,0.28097848624090294,0.06151665816780174,0.17161633102208546,0.09127025561007868,0.17760089879886468,0.06237035060062011
4007,0.0,0.2788007544480532,0.0635588028410147,0.17166896367108037,0.08185176709806999,0.17422186430203307,0.05950479873506116
4008,0.0,0.295548637456602,0.05828190285398877,0.17525838514243924,0.08964122168328287,0.16956382332736086,0.06211756558300204
4009,0.0,0.2969722771321785,0.06508610841394276,0.17129625082687056,0.09472536501938016,0.1709288082424489,0.05867637058199442
4010,0.0,0.2881806322257599,0.0640135217935596,0.16475028456925925,0.09092936876045987,0.17534434903200422,0.05989023722489135
4011,0.0,0.3052182364306609,0.06310723279447414,0.17062258641076142,0.08807516960276536,0.17055465964513472,0.062081254255063195
4012,0.0,0.28352206975010225,0.06476066723765361,0.16646127546917283,0.08480247921660272,0.17487870435132385,0.05987257018050566
4013,0.0,0.28867467207155734,0.06173822972819207,0.17114084915604263,0.09184777846349444,0.16711243508954565,0.05844400957432557
4014,0.0,0.2989962072501231,0.06136043964977335,0.16783043288967966,0.09240901725353243,0.19549367612349117,0.05557121441940655
4015,0.0,0.28279578368085645,0.068082112810085,0.15460439663641035,0.08479572482180878,0.19621058841928968,0.0589151597832702
4016,0.0,0.29404266801474266,0.0649144204171466,0.17770648416513582,0.08460588872383086,0.17937409954229047,0.061994401840352334
4017,0.0,0.31174195443519287,0.06445153469080751,0.17490439402175692,0.08683188592601268,0.17732694251667397,0.05553411988872544
4018,0.0,0.2779377412156429,0.06817135399064245,0.16591674458801703,0.09564415621391074,0.17187603330662632,0.06007703253436767
4019,0.0,0.2909673887448325,0.0638380981649337,0.16760148265025035,0.0887501853584219,0.17790307591156873,0.05678801052407331
4020,0.0,0.2684106559653076,0.061211279432050986,0.16806353360047824,0.0886538089949528,0.1759577339018861,0.059918759066223765
4021,0.0,0.28105887920259537,0.0679309516939869,0.17217972004943508,0.09504075774955463,0.18829016121115882,0.06175757722362191
4022,0.0,0.2785931360100642,0.060676792232948466,0.16775836401999786,0.08415285607274092,0.17593137308712486,0.06538966335753386
4023,0.0,0.27663828485384595,0.06343484457166644,0.16472890083631075,0.09237063305701859,0.17890578532485174,0.0547871693337583
4024,0.0,0.29270943488010404,0.06218689228866589,0.16464037551898708,0.08939614693103536,0.1856365493721892,0.062211780828722335
4025,0.0,0.27714691602677444,0.06260225753896875,0.166918604415489,0.09063102144615842,0.17874871351252253,0.059827116426307496
4026,0.0,0.2843865711280973,0.05939164735135834,0.17231243625957515,0.09076690284764376,0.18356898930159593,0.06220446701011554
4027,0.0,0.261119611196497,0.06352132359618726,0.17953546695541284,0.09492862641994441,0.17582807032151532,0.05809815848299299
4028,0.0,0.2807712637512103,0.06422779716014751,0.16913818160064684,0.09620716502483566,0.18481495761954334,0.05902734834680109
4029,0.0,0.27350711448187054,0.05981694388374392,0.16511912227320427,0.09090049370913733,0.1810603032310853,0.05745456282155858
4030,0.0,0.29929877462181603,0.06044264174157427,0.16806910271017958,0.09175021490874764,0.17275702740679502,0.06280035012705668
4031,0.0,0.2750479132258837,0.06445584759492022,0.17610880437392554,0.08431009464751454,0.17545774587462853,0.05979094994994842
4032,0.0,0.28738676969929017,0.0638230637077741,0.17582263425605593,0.09204822279225207,0.1887016590930385,0.05799527544556985
4033,0.0,0.28441265032070173,0.06393401981797588,0.16777067046135466,0.08568502365679728,0.18838290130594668,0.0586980669315442
4034,0.0,0.27284069622752316,0.0678368064173047,0.1824037955491229,0.08419914674915026,0.17089013843012196,0.057660108474890996
4035,0.0,0.2875349790901293,0.06813903172278625,0.16530646559376289,0.09424180096096729,0.18955011388236925,0.05789654603058739
4036,0.0,0.28364348904610226,0.06855214861273784,0.17330170695755637,0.0931765903050582,0.18775706971811768,0.057999383751399396
4037,0.0,0.28016561981286614,0.06560671999073103,0.16931830745045112,0.08665567929137966,0.17410395296968026,0.06500891902335897
4038,0.0,0.31721797962608755,0.0643285778384883,0.1704915619424681,0.08688938269272545,0.17778962845109714,0.05826420993564033
4039,0.0,0.2929629144779178,0.05975838303363274,0.17159283311415835,0.09302169556155061,0.17815833416780513,0.05738192482659576
4040,0.0,0.29573254516417685,0.059313323839395075,0.15998340239997222,0.09420483586406772,0.19486849392756334,0.062010919875071936
4041,0.0,0.27761191957436315,0.057900109948354685,0.16169176344367156,0.08931631287351686,0.19221721788130658,0.05998810992728621
4042,0.0,0.2956649001573927,0.06623984193178126,0.16995222478788147,0.09558594873775904,0.18223804513632952,0.057395622253600294
4043,0.0,0.28475772500714147,0.06785850993856941,0.17572095055122122,0.09076079982318239,0.16602499423112624,0.06439996500917002
4044,0.0,0.31487125381756936,0.06602808659471456,0.1741950841210024,0.09023831162355841,0.18886502570277075,0.06434759026622222
4045,0.0,0.2949709657667696,0.06287652700613963,0.16910612915353218,0.09495052201399573,0.18366503399015005,0.06007721490873191
4046,0.0,0.3106168046443913,0.061884211593158205,0.17851893035016334,0.09382273091822572,0.17486048765583914,0.06211606015438664
4047,0.0,0.28788024694252257,0.06610714918914287,0.1714694002054532,0.09171270180834833,0.1720434799379232,0.05860610041994811
4048,0.0,0.2912660403398892,0.06269970067789038,0.1738422250110497,0.09490365041806265,0.16881646783756216,0.0585685788832195
4049,0.0,0.2921021356708501,0.06289304806670998,0.1615887774896166,0.09265321191669579,0.17474121249843233,0.05973828733243263
4050,0.0,0.3002291205706643,0.061528143478193555,0.17566453242909863,0.0951203045283702,0.18290795004077784,0.06025971911179976
4051,0.0,0.29332551143841074,0.06618916615655372,0.1699557559017734,0.08518246966155812,0.1848238372101413,0.06261586703763618
4052,0.0,0.28324696005298483,0.06747998451590821,0.17368323377294262,0.0890431221118475,0.187774540380611,0.05922433171650563
4053,0.0,0.28072763283553764,0.05918601637246893,0.17440664391128705,0.0922460798470685,0.18831897158549782,0.06160788739968988
4054,0.0,0.29473305436230807,0.06465441804760191,0.17183553962342285,0.0919535974643708,0.1827656673046069,0.056820252781418217
4055,0.0,0.2984722242882683,0.06456214237931357,0.17729224433052307,0.09283199815868812,0.18619150823505037,0.06305077133344983
4056,0.0,0.26567909040798987,0.06277448626850655,0.1685247432119733,0.08928297098195243,0.18953595433460627,0.05569945715250952
4057,0.0,0.2955160187633337,0.06368257019891968,0.1670366830622927,0.09347978902733776,0.18241404131135222,0.0633403298707525
4058,0.0,0.3049968241553416,0.0663884492990243,0.16640348948654474,0.08772023140155295,0.19434611780400718,0.05946309151552582
4059,0.0,0.2882366543342012,0.06371882498293005,0.1640695556193966,0.08925165208665371,0.1718879249209464,0.056952562626381806
4060,0.0,0.291882751494363,0.059429181869898456,0.1616441720399413,0.08943174988798332,0.1825172398725411,0.0592363833363565
4061,0.0,0.29740311269826114,0.061422488695009464,0.16917501507262667,0.08906832320551225,0.19056094803920492,0.06073590982459284
4062,0.0,0.306613288319133,0.06482893507656708,0.16590258169968106,0.09348756758231061,0.1900499648909586,0.060324462971650165
4063,0.0,0.3005487494573805,0.06089197783781571,0.1763789491579593,0.09268565263667142,0.17831648081201346,0.056599078019837615
