,Teslin_V100 / ms-1,Teslin_V1 / ms-1,Pelly_V100 / ms-1,Pelly_V1 / ms-1,White+Donjec_V100 / ms-1,White+Donjec_V1 / ms-1,Stewart_V100 / ms-1,Stewart_V1 / ms-1,Porcupine_V100 / ms-1,Porcupine_V1 / ms-1,Tanana_V100 / ms-1,Tanana_V1 / ms-1,Koyukuk_V100 / ms-1,Koyukuk_V1 / ms-1,Yukon_V100 / ms-1,Yukon_V1 / ms-1,Yukon_V2 / ms-1,Yukon_V3 / ms-1,Yukon_V4 / ms-1,Yukon_V5 / ms-1,Yukon_V6 / ms-1,Yukon_V7 / ms-1,Yukon_V8 / ms-1
3851,0.1,0.5710517520760183,0.1,0.7390088368206496,0.1,0.5489809351144582,0.1,0.5530856387349135,0.1,0.7652639520299227,0.1,0.9490769064983899,0.1,0.7392874830979036,0.1,0.870272306692567,0.870272306692567,0.870272306692567,0.870272306692567,0.870272306692567,0.870272306692567,0.870272306692567,0.870272306692567
3852,0.1,0.5631760457232958,0.1,0.7299153568509364,0.1,0.5147329886264675,0.1,0.532773651102473,0.1,0.735451794913328,0.1,0.9123939268762091,0.1,0.7816043072114258,0.1,0.8921067212667737,0.8921067212667737,0.8921067212667737,0.8921067212667737,0.8921067212667737,0.8921067212667737,0.8921067212667737,0.8921067212667737
3853,0.1,0.586130501271919,0.1,0.7073762318589838,0.1,0.5177427237106151,0.1,0.576525281028014,0.1,0.7220343678270412,0.1,0.8478875208893455,0.1,0.7496304427282433,0.1,0.93831104313019,0.93831104313019,0.93831104313019,0.93831104313019,0.93831104313019,0.93831104313019,0.93831104313019,0.93831104313019
3854,0.1,0.5533282691196293,0.1,0.6925415370492214,0.1,0.5155511401590581,0.1,0.5536579043033549,0.1,0.7394680530261959,0.1,0.9629397291321061,0.1,0.7517287534970576,0.1,0.8578142245997019,0.8578142245997019,0.8578142245997019,0.8578142245997019,0.8578142245997019,0.8578142245997019,0.8578142245997019,0.8578142245997019
3855,0.1,0.5966011490555453,0.1,0.6829390659293585,0.1,0.5421902685366519,0.1,0.520690471312742,0.1,0.673678725798327,0.1,0.8760035933909137,0.1,0.7705442016188722,0.1,0.8779184773740588,0.8779184773740588,0.8779184773740588,0.8779184773740588,0.8779184773740588,0.8779184773740588,0.8779184773740588,0.8779184773740588
3856,0.1,0.5735447882910547,0.1,0.7335239025296498,0.1,0.5328113205480522,0.1,0.5834874794119773,0.1,0.7305187649831516,0.1,0.8423455565777378,0.1,0.7786749559186369,0.1,0.7999823952633642,0.7999823952633642,0.7999823952633642,0.7999823952633642,0.7999823952633642,0.7999823952633642,0.7999823952633642,0.7999823952633642
3857,0.1,0.5385592397990956,0.1,0.6662705432801603,0.1,0.5225439443616232,0.1,0.5576837564053538,0.1,0.7285134853932507,0.1,0.8719450387159842,0.1,0.7137983672426512,0.1,0.8870517673637288,0.8870517673637288,0.8870517673637288,0.8870517673637288,0.8870517673637288,0.8870517673637288,0.8870517673637288,0.8870517673637288
3858,0.1,0.5647855669576062,0.1,0.6915025713220817,0.1,0.5680084370860087,0.1,0.5466422318239214,0.1,0.6697129172230373,0.1,0.891922493366335,0.1,0.7174630508549157,0.1,0.8906288281409502,0.8906288281409502,0.8906288281409502,0.8906288281409502,0.8906288281409502,0.8906288281409502,0.8906288281409502,0.8906288281409502
3859,0.1,0.5097372648633893,0.1,0.6835675737120693,0.1,0.5227974145131661,0.1,0.5471263485768946,0.1,0.7206317738941533,0.1,0.9455796809028103,0.1,0.6783826054677309,0.1,0.9020814623622777,0.9020814623622777,0.9020814623622777,0.9020814623622777,0.9020814623622777,0.9020814623622777,0.9020814623622777,0.9020814623622777
3860,0.1,0.5482831922587076,0.1,0.749811337173335,0.1,0.5292261684891244,0.1,0.5364684787595769,0.1,0.7279632752809628,0.1,0.9198739128561095,0.1,0.7476410445091991,0.1,0.9268731158881592,0.9268731158881592,0.9268731158881592,0.9268731158881592,0.9268731158881592,0.9268731158881592,0.9268731158881592,0.9268731158881592
3861,0.1,0.578356387833674,0.1,0.7424134829590964,0.1,0.5527637136274487,0.1,0.5612623432807136,0.1,0.7347915481981195,0.1,0.9251406387229568,0.1,0.7093384445088041,0.1,0.8414228164880762,0.8414228164880762,0.8414228164880762,0.8414228164880762,0.8414228164880762,0.8414228164880762,0.8414228164880762,0.8414228164880762
3862,0.1,0.5568252425860245,0.1,0.7150764655660322,0.1,0.5245854103164221,0.1,0.5403001400594112,0.1,0.6798819457416057,0.1,0.9194857891829136,0.1,0.7305037280012681,0.1,0.8135008645826525,0.8135008645826525,0.8135008645826525,0.8135008645826525,0.8135008645826525,0.8135008645826525,0.8135008645826525,0.8135008645826525
3863,0.1,0.5475812413085104,0.1,0.7221701956620792,0.1,0.5058755724338867,0.1,0.5743499268887384,0.1,0.7264752889135818,0.1,0.8596329722917033,0.1,0.7103709261966511,0.1,0.8230204740335875,0.8230204740335875,0.8230204740335875,0.8230204740335875,0.8230204740335875,0.8230204740335875,0.8230204740335875,0.8230204740335875
3864,0.1,0.5616112061272087,0.1,0.740733203687912,0.1,0.5176911749457298,0.1,0.5821960928057403,0.1,0.7409228308646989,0.1,0.876985455429197,0.1,0.706185312062661,0.1,0.822924613442679,0.822924613442679,0.822924613442679,0.822924613442679,0.822924613442679,0.822924613442679,0.822924613442679,0.822924613442679
3865,0.1,0.5745819172883126,0.1,0.7251767934537902,0.1,0.5108903765593255,0.1,0.5973996948084657,0.1,0.6996746644196402,0.1,0.8879954768988196,0.1,0.7290801922070297,0.1,0.8863707254605607,0.8863707254605607,0.8863707254605607,0.8863707254605607,0.8863707254605607,0.8863707254605607,0.8863707254605607,0.8863707254605607
3866,0.1,0.5505942523774511,0.1,0.7557013269957444,0.1,0.5025044608975149,0.1,0.5158674634311131,0.1,0.7469117942583943,0.1,0.937778702976847,0.1,0.6787326975891482,0.1,0.8771902744018665,0.8771902744018665,0.8771902744018665,0.8771902744018665,0.8771902744018665,0.8771902744018665,0.8771902744018665,0.8771902744018665
3867,0.1,0.5530002245782644,0.1,0.7052898562142704,0.1,0.5411797885731264,0.1,0.519463898290758,0.1,0.7251647990488362,0.1,0.9367232375858663,0.1,0.7340196593811686,0.1,0.8701047080634509,0.8701047080634509,0.8701047080634509,0.8701047080634509,0.8701047080634509,0.8701047080634509,0.8701047080634509,0.8701047080634509
3868,0.1,0.5603894158871675,0.1,0.674927879558841,0.1,0.5136713310703981,0.1,0.5511600681094766,0.1,0.6814016524988149,0.1,0.9461986688850241,0.1,0.7140560594831266,0.1,0.8800137052783725,0.8800137052783725,0.8800137052783725,0.8800137052783725,0.8800137052783725,0.8800137052783725,0.8800137052783725,0.8800137052783725
3869,0.1,0.5555896603778242,0.1,0.7312205277331324,0.1,0.5426093472436296,0.1,0.5438255993040906,0.1,0.7622355397677026,0.1,0.9442384923386146,0.1,0.728251720182889,0.1,0.8670566839270568,0.8670566839270568,0.8670566839270568,0.8670566839270568,0.8670566839270568,0.8670566839270568,0.8670566839270568,0.8670566839270568
3870,0.1,0.5853043193869182,0.1,0.7488033981342822,0.1,0.5231493457807306,0.1,0.5856190185763388,0.1,0.6887402295832148,0.1,0.8736994470910774,0.1,0.7324543221029144,0.1,0.8640987432402742,0.8640987432402742,0.8640987432402742,0.8640987432402742,0.8640987432402742,0.8640987432402742,0.8640987432402742,0.8640987432402742
3871,0.1,0.5708030945095994,0.1,0.7018438929800435,0.1,0.5234548442031254,0.1,0.5721195110578224,0.1,0.7175406853133321,0.1,0.940240561915216,0.1,0.6760212773168035,0.1,0.8394118591010479,0.8394118591010479,0.8394118591010479,0.8394118591010479,0.8394118591010479,0.8394118591010479,0.8394118591010479,0.8394118591010479
3872,0.1,0.5669097532042441,0.1,0.7079156346095772,0.1,0.4967127181649241,0.1,0.5140231535215595,0.1,0.7239376640662392,0.1,0.8539587962509599,0.1,0.7215270326257085,0.1,0.899494815263355,0.899494815263355,0.899494815263355,0.899494815263355,0.899494815263355,0.899494815263355,0.899494815263355,0.899494815263355
3873,0.1,0.5648735750996299,0.1,0.7633046795262094,0.1,0.5351174976459699,0.1,0.574050999636903,0.1,0.7093043658715363,0.1,0.9615937663963926,0.1,0.7446632474283922,0.1,0.8821150808533125,0.8821150808533125,0.8821150808533125,0.8821150808533125,0.8821150808533125,0.8821150808533125,0.8821150808533125,0.8821150808533125
3874,0.1,0.5285641831906585,0.1,0.7590513030730632,0.1,0.4876323772191841,0.1,0.5800349359154466,0.1,0.7215921948133079,0.1,0.8545960661260621,0.1,0.7094819987314983,0.1,0.8288142753976852,0.8288142753976852,0.8288142753976852,0.8288142753976852,0.8288142753976852,0.8288142753976852,0.8288142753976852,0.8288142753976852
3875,0.1,0.5239185097692511,0.1,0.7705871009930013,0.1,0.5237134716228049,0.1,0.5253080123764085,0.1,0.6884481061664307,0.1,0.8561105399277843,0.1,0.7552949769150022,0.1,0.9076215076411722,0.9076215076411722,0.9076215076411722,0.9076215076411722,0.9076215076411722,0.9076215076411722,0.9076215076411722,0.9076215076411722
3876,0.1,0.5550426551282492,0.1,0.6975004568967151,0.1,0.5318164774888304,0.1,0.5857985051047367,0.1,0.7158373376636538,0.1,0.8727361584822776,0.1,0.7551054789450138,0.1,0.8640397981385772,0.8640397981385772,0.8640397981385772,0.8640397981385772,0.8640397981385772,0.8640397981385772,0.8640397981385772,0.8640397981385772
3877,0.1,0.5788257362878242,0.1,0.6967734404819561,0.1,0.4961658254476306,0.1,0.540747533297041,0.1,0.7531037674455694,0.1,0.8685742183565978,0.1,0.7267174747518508,0.1,0.8884954300637831,0.8884954300637831,0.8884954300637831,0.8884954300637831,0.8884954300637831,0.8884954300637831,0.8884954300637831,0.8884954300637831
3878,0.1,0.5762181349022133,0.1,0.6967941010820792,0.1,0.5597773214038932,0.1,0.5702604108323783,0.1,0.7375504815752663,0.1,0.915061856086443,0.1,0.7023642960785085,0.1,0.9021826579191408,0.9021826579191408,0.9021826579191408,0.9021826579191408,0.9021826579191408,0.9021826579191408,0.9021826579191408,0.9021826579191408
3879,0.1,0.5836365842204427,0.1,0.7469916901920772,0.1,0.5238286576999198,0.1,0.574010357864878,0.1,0.7356814977842995,0.1,0.9143591013317981,0.1,0.7376079185356781,0.1,0.9194005984362856,0.9194005984362856,0.9194005984362856,0.9194005984362856,0.9194005984362856,0.9194005984362856,0.9194005984362856,0.9194005984362856
3880,0.1,0.6064707309738989,0.1,0.7301335742182102,0.1,0.5579713287417849,0.1,0.541043360282684,0.1,0.6604440011700422,0.1,0.9506318517918949,0.1,0.7045275009901999,0.1,0.9064212600991798,0.9064212600991798,0.9064212600991798,0.9064212600991798,0.9064212600991798,0.9064212600991798,0.9064212600991798,0.9064212600991798
3881,0.1,0.5596746227297319,0.1,0.7205272485687209,0.1,0.5530879617113128,0.1,0.5404679666671832,0.1,0.7369097642655607,0.1,0.9703144122431525,0.1,0.7136581465918191,0.1,0.8117780614104086,0.8117780614104086,0.8117780614104086,0.8117780614104086,0.8117780614104086,0.8117780614104086,0.8117780614104086,0.8117780614104086
3882,0.1,0.5628851581221778,0.1,0.6907032103832813,0.1,0.5391729258148332,0.1,0.5735986898287564,0.1,0.7633137109049221,0.1,0.856825906432577,0.1,0.7840603962258691,0.1,0.9034826858141637,0.9034826858141637,0.9034826858141637,0.9034826858141637,0.9034826858141637,0.9034826858141637,0.9034826858141637,0.9034826858141637
3883,0.1,0.5485741637128627,0.1,0.7287085702480904,0.1,0.49555043798656667,0.1,0.567854703565906,0.1,0.7514722895683599,0.1,0.9870794019254543,0.1,0.7253937781845674,0.1,0.813786060126626,0.813786060126626,0.813786060126626,0.813786060126626,0.813786060126626,0.813786060126626,0.813786060126626,0.813786060126626
3884,0.1,0.5640896663678726,0.1,0.7304353364147892,0.1,0.5483765733160963,0.1,0.5589146683427494,0.1,0.6988145545707691,0.1,0.946893778897978,0.1,0.7249734555923366,0.1,0.867448842644945,0.867448842644945,0.867448842644945,0.867448842644945,0.867448842644945,0.867448842644945,0.867448842644945,0.867448842644945
3885,0.1,0.5904164819123053,0.1,0.7436169828872853,0.1,0.508245535645017,0.1,0.5412182557794093,0.1,0.6731850058244717,0.1,0.9418156928309744,0.1,0.6941585802931216,0.1,0.8143481584885657,0.8143481584885657,0.8143481584885657,0.8143481584885657,0.8143481584885657,0.8143481584885657,0.8143481584885657,0.8143481584885657
3886,0.1,0.5334623798984938,0.1,0.75875815402184,0.1,0.5515386297135827,0.1,0.5936413157159977,0.1,0.7491240778174015,0.1,0.8918951994164827,0.1,0.7159626451208373,0.1,0.8230573228041259,0.8230573228041259,0.8230573228041259,0.8230573228041259,0.8230573228041259,0.8230573228041259,0.8230573228041259,0.8230573228041259
3887,0.1,0.5714789240374496,0.1,0.7348898672294842,0.1,0.5174041808549424,0.1,0.5383862281375622,0.1,0.7236073073806094,0.1,0.9610515858378745,0.1,0.7209635084786321,0.1,0.8265534812350056,0.8265534812350056,0.8265534812350056,0.8265534812350056,0.8265534812350056,0.8265534812350056,0.8265534812350056,0.8265534812350056
3888,0.1,0.5514883456686906,0.1,0.6911818221869189,0.1,0.5178508975897004,0.1,0.5216096359524967,0.1,0.7070891001653123,0.1,0.9024465830105041,0.1,0.7328994773195067,0.1,0.8535767991108194,0.8535767991108194,0.8535767991108194,0.8535767991108194,0.8535767991108194,0.8535767991108194,0.8535767991108194,0.8535767991108194
3889,0.1,0.596217776541023,0.1,0.7607582560329557,0.1,0.5264346811828459,0.1,0.570295153671633,0.1,0.7549567494885331,0.1,0.8982105946310478,0.1,0.7410552365703041,0.1,0.8789857489194656,0.8789857489194656,0.8789857489194656,0.8789857489194656,0.8789857489194656,0.8789857489194656,0.8789857489194656,0.8789857489194656
3890,0.1,0.5957291538251517,0.1,0.6963365271731389,0.1,0.5228391940338676,0.1,0.5177406208720976,0.1,0.7017710939051514,0.1,0.9192125204340456,0.1,0.7137203989358829,0.1,0.9002999303384351,0.9002999303384351,0.9002999303384351,0.9002999303384351,0.9002999303384351,0.9002999303384351,0.9002999303384351,0.9002999303384351
3891,0.1,0.5485329553444575,0.1,0.7474539752884052,0.1,0.514987507096985,0.1,0.5344374837072868,0.1,0.6822253721418543,0.1,0.8500482497371552,0.1,0.7224212773706531,0.1,0.8357751145868653,0.8357751145868653,0.8357751145868653,0.8357751145868653,0.8357751145868653,0.8357751145868653,0.8357751145868653,0.8357751145868653
3892,0.1,0.6015412849987439,0.1,0.6898068485065068,0.1,0.4876582381728152,0.1,0.5092392279712993,0.1,0.678663575984128,0.1,0.8787825684439883,0.1,0.6659526479344915,0.1,0.8992956385682661,0.8992956385682661,0.8992956385682661,0.8992956385682661,0.8992956385682661,0.8992956385682661,0.8992956385682661,0.8992956385682661
3893,0.1,0.5753795555235918,0.1,0.735174298854617,0.1,0.5205139328802619,0.1,0.587471544374222,0.1,0.7271553647528473,0.1,0.9166893643871101,0.1,0.7162147539035583,0.1,0.9065092210222215,0.9065092210222215,0.9065092210222215,0.9065092210222215,0.9065092210222215,0.9065092210222215,0.9065092210222215,0.9065092210222215
3894,0.1,0.5687213639883022,0.1,0.7480877348781162,0.1,0.503243536163263,0.1,0.5642572120437747,0.1,0.6848333993815029,0.1,0.9168280290834484,0.1,0.7410831647627159,0.1,0.8528816358582614,0.8528816358582614,0.8528816358582614,0.8528816358582614,0.8528816358582614,0.8528816358582614,0.8528816358582614,0.8528816358582614
3895,0.1,0.57278739108324,0.1,0.754858267260077,0.1,0.5144525997710487,0.1,0.520250906501554,0.1,0.719132232487274,0.1,0.9390698620073927,0.1,0.7319140086993049,0.1,0.837937262595442,0.837937262595442,0.837937262595442,0.837937262595442,0.837937262595442,0.837937262595442,0.837937262595442,0.837937262595442
3896,0.1,0.5792703868116843,0.1,0.7423758363872638,0.1,0.4897063683290038,0.1,0.5203704714223849,0.1,0.6895348974522162,0.1,0.9005149358845679,0.1,0.7774007182297251,0.1,0.8639665072401121,0.8639665072401121,0.8639665072401121,0.8639665072401121,0.8639665072401121,0.8639665072401121,0.8639665072401121,0.8639665072401121
3897,0.1,0.5700109538269914,0.1,0.7420545745168039,0.1,0.522421120403821,0.1,0.5404951381001584,0.1,0.7057021089540302,0.1,0.8804238707798251,0.1,0.6997279648934494,0.1,0.8939497857902936,0.8939497857902936,0.8939497857902936,0.8939497857902936,0.8939497857902936,0.8939497857902936,0.8939497857902936,0.8939497857902936
3898,0.1,0.5975355006925677,0.1,0.7441010733042939,0.1,0.5365622014994517,0.1,0.5788001159661761,0.1,0.7516767859836817,0.1,0.8494122347492444,0.1,0.7322149387806323,0.1,0.865817494547092,0.865817494547092,0.865817494547092,0.865817494547092,0.865817494547092,0.865817494547092,0.865817494547092,0.865817494547092
3899,0.1,0.5894873006976532,0.1,0.7777977349476631,0.1,0.5556125334483897,0.1,0.5524111205926281,0.1,0.7406392896217292,0.1,0.9743092690743397,0.1,0.7043316972106517,0.1,0.8601202097798275,0.8601202097798275,0.8601202097798275,0.8601202097798275,0.8601202097798275,0.8601202097798275,0.8601202097798275,0.8601202097798275
3900,0.1,0.5328856098875213,0.1,0.7505460308783336,0.1,0.4957340878415692,0.1,0.5689615567920857,0.1,0.7063863837780585,0.1,0.874015742384117,0.1,0.7064616544674247,0.1,0.8221900829477973,0.8221900829477973,0.8221900829477973,0.8221900829477973,0.8221900829477973,0.8221900829477973,0.8221900829477973,0.8221900829477973
3901,0.1,0.5562942496248661,0.1,0.6940709079226298,0.1,0.5093139877323644,0.1,0.5779524094094174,0.1,0.7184476457129428,0.1,0.972542038826392,0.1,0.7355260210668177,0.1,0.8475235079469012,0.8475235079469012,0.8475235079469012,0.8475235079469012,0.8475235079469012,0.8475235079469012,0.8475235079469012,0.8475235079469012
3902,0.1,0.5251030138240934,0.1,0.754908088464885,0.1,0.5547468615561708,0.1,0.5416322959791068,0.1,0.6837599484785074,0.1,0.851477059663237,0.1,0.724200101328108,0.1,0.8225479244080728,0.8225479244080728,0.8225479244080728,0.8225479244080728,0.8225479244080728,0.8225479244080728,0.8225479244080728,0.8225479244080728
3903,0.1,0.5800798837975234,0.1,0.6887459335031274,0.1,0.5049291204316124,0.1,0.548950320901627,0.1,0.7638086104724108,0.1,0.9278320832235768,0.1,0.681065746022538,0.1,0.9187911325897288,0.9187911325897288,0.9187911325897288,0.9187911325897288,0.9187911325897288,0.9187911325897288,0.9187911325897288,0.9187911325897288
3904,0.1,0.5503784806594227,0.1,0.6927457568524799,0.1,0.4861806696434035,0.1,0.5209865399823455,0.1,0.6570944153610009,0.1,0.8392664146933485,0.1,0.6958269029224634,0.1,0.8751975840242477,0.8751975840242477,0.8751975840242477,0.8751975840242477,0.8751975840242477,0.8751975840242477,0.8751975840242477,0.8751975840242477
3905,0.1,0.5605324050475562,0.1,0.7374051041060653,0.1,0.54032180974192,0.1,0.524290905302218,0.1,0.6796836214979219,0.1,0.8817689021754512,0.1,0.752208730567793,0.1,0.9390560668433339,0.9390560668433339,0.9390560668433339,0.9390560668433339,0.9390560668433339,0.9390560668433339,0.9390560668433339,0.9390560668433339
3906,0.1,0.583233096902726,0.1,0.734675424388149,0.1,0.5132245408471383,0.1,0.5464224851854282,0.1,0.7103490995297229,0.1,0.9539399693098725,0.1,0.7169446800708814,0.1,0.885643649086162,0.885643649086162,0.885643649086162,0.885643649086162,0.885643649086162,0.885643649086162,0.885643649086162,0.885643649086162
3907,0.1,0.6049939414370589,0.1,0.6774042211156871,0.1,0.5146467273960148,0.1,0.587146462149353,0.1,0.7553155667774996,0.1,0.9594719771898678,0.1,0.6768694190744845,0.1,0.9384809795470288,0.9384809795470288,0.9384809795470288,0.9384809795470288,0.9384809795470288,0.9384809795470288,0.9384809795470288,0.9384809795470288
3908,0.1,0.5811641922639018,0.1,0.6969677048901657,0.1,0.5480616364451394,0.1,0.5587840351714126,0.1,0.710323006023071,0.1,0.8764750082274616,0.1,0.7292593823735692,0.1,0.8048756323416669,0.8048756323416669,0.8048756323416669,0.8048756323416669,0.8048756323416669,0.8048756323416669,0.8048756323416669,0.8048756323416669
3909,0.1,0.5589803982182162,0.1,0.702180413992797,0.1,0.5386365381477551,0.1,0.5309910227022056,0.1,0.7557402598282664,0.1,0.9055758811750558,0.1,0.7499936492869704,0.1,0.8649921187825507,0.8649921187825507,0.8649921187825507,0.8649921187825507,0.8649921187825507,0.8649921187825507,0.8649921187825507,0.8649921187825507
3910,0.1,0.5707844116903047,0.1,0.7413405696272162,0.1,0.5029735389568221,0.1,0.5471478945471142,0.1,0.6887907317678508,0.1,0.8558402649999113,0.1,0.7050624106967035,0.1,0.9284212832583076,0.9284212832583076,0.9284212832583076,0.9284212832583076,0.9284212832583076,0.9284212832583076,0.9284212832583076,0.9284212832583076
