Teslin_V1_ms_1,Pelly_V1_ms_1,White_Donjec_V1_ms_1,Stewart_V1_ms_1,Porcupine_V1_ms_1,Tanana_V1_ms_1,Koyukuk_V1_ms_1,Yukon_V8_ms_1,Yukon_Flowtime_days,Pelly_Df,White+Donjec_Df,Stewart_Df,Porcupine_Df,Tanana_Df,Koyukuk_Df,Protein_turnovertime_seconds,Polypeptide_turnovertime_seconds,Amino_acid_turnovertime_seconds,Heteroploycondensate(HPC)_turnovertime_seconds,Polysaccharides_turnovertime_seconds,Oligosaccharides_turnovertime_seconds,Humic_acid_turnovertime_seconds,Monosaccharides_turnovertime_seconds,Inorganic_carbon_turnovertime_seconds,Lipids_turnovertime_seconds,Pigments_turnovertime_seconds,Porphyrin_turnovertime_seconds,V-Phenol_turnovertime_seconds,S-Phenol_turnovertime_seconds,C-Phenol_turnovertime_seconds,Protein_fraction,Heteroploycondensate(HPC)_fraction,Polysaccharides_fraction,Lipids_fraction,Pigments_fraction,V-Phenol_fraction,S-Phenol_fraction,C-Phenol_fraction,Teslin_DOC_micromolar,Pelly_DOC_micromolar,White_Donjec_DOC_micromolar,Stewart_DOC_micromolar,Porcupine_DOC_micromolar,Tanana_DOC_micromolar,Koyukuk_DOC_micromolar
0.5647166839664569,0.7204273067552849,0.48205588481215866,0.5404059836650377,0.7094599945379313,0.8908142032610723,0.7493756724009704,0.8540886734641311,46.06481481481481,0.2898417242827107,0.06039706876847866,0.16112062352141082,0.08924418257234601,0.19281263628227796,0.05951774824627871,9096636.459661623,2058413.7698043014,883888.097324582,822594743830.3794,25941407.39981084,7586112.449436607,25830516.73153961,26084292.81108953,2665613.672037017,2120122.763728882,8544185.64490701,8632882.472127877,2549266.921080946,2800830.307288151,2574050.369719074,0.058815481625095326,0.804689108948261,0.058815481625095326,0.058815481625095326,0.011715278860283215,0.0011715278860283216,0.002343055772056643,0.003514583658084965,398.9514559251056,692.2850353577019,675.803560237533,660.5292279751753,512.7281499694993,317.98733913354596,188.95911961661793
0.5215802022145747,0.7361944830829672,0.5461640536766922,0.5694390962189999,0.7599210910124008,0.9479395508463863,0.7383787949557938,0.9083134367987631,43.98148148148148,0.29771567760988177,0.06050468433375495,0.1600102329731255,0.09424908253239112,0.18143375829150202,0.05743383066077411,8920119.498226449,2114175.632948054,875681.9057191625,871204151042.0464,25862074.348398887,7189442.314140393,25418185.461791262,24757448.184497263,2699504.833650969,1911363.9147507905,8566324.947291424,8355089.59103344,2798575.009932343,2637599.7133007008,2522046.697481516,0.060334017252743774,0.7996495459953659,0.060334017252743774,0.060334017252743774,0.012017751404001808,0.0012017751404001808,0.0024035502808003617,0.003605325421200543,378.9697092485935,698.7198834748795,711.9844506495504,650.1836743859055,509.77150286542883,336.24352659089766,210.9352800241866
0.5581531072165684,0.7266450852199121,0.5054908510996868,0.5505881476416188,0.6728048350042007,0.9855991031094276,0.7397247086794831,0.8661133451630041,45.48611111111111,0.28819316722684646,0.06468519396599476,0.1700703701121253,0.08345913568526743,0.18419404666139716,0.06304107372036495,9030012.623720745,1999640.3146187398,894255.260754167,813391856855.5513,27714715.885627303,7854666.820022149,24956875.725168355,26791084.249894977,2558875.044361962,2016852.4767804889,8468614.59509062,8790128.570634894,2626914.909551438,2497919.242815489,2742188.2410682836,0.03352098952618553,0.8886339193122852,0.03352098952618553,0.03352098952618553,0.0066769450682239466,0.0006676945068223946,0.0013353890136447893,0.0020030835204671842,366.4774965857174,633.7634320517029,657.5464237647537,678.9698769219875,493.0344443465854,321.9384502662094,194.3478407938955
0.5836703593945669,0.7295279768559874,0.5177287249725386,0.5382184208583266,0.7165860063018669,0.8694152735368122,0.6777999815693823,0.9475340948321112,42.59259259259259,0.2757857087809811,0.062334280725959125,0.1648853700213413,0.094355182937252,0.18106994476683969,0.06164421967507741,8079638.7237149915,1986990.176097501,823760.3345921584,897276224970.8246,25246401.370093696,8283067.289819423,25836665.815207314,26628661.168334596,2492930.7950966093,2053983.9792517445,8365122.632309917,8546450.331977468,2613604.813414767,2502876.7961550206,2680200.1643503606,0.046591355554239156,0.8452573062012975,0.046591355554239156,0.046591355554239156,0.009280391959990725,0.0009280391959990725,0.001856078391998145,0.002784117587997218,374.5179110150487,640.1361067844791,646.0759955106462,616.5988788971647,492.2014842994623,335.5202241716301,212.24863730855395
0.5656533083021897,0.7228393065218183,0.5225886748185965,0.5493856962475889,0.7203405298362817,0.8945189433135374,0.763072251901776,0.8395890385654511,46.41203703703704,0.29860992780862206,0.06196051785044053,0.17735359103528528,0.08191961024844738,0.19205030179283655,0.0620686266830163,8003831.418690075,1835085.9391298254,884274.4473421443,831274613577.8376,26002671.78768639,7447500.234504125,25784058.887363225,24878170.86166218,2728210.567615904,2076801.7825959797,8472424.121776901,8540675.007366035,2684372.765757537,2695275.7192941196,2676960.971017129,0.056558234138923635,0.8121802343454584,0.056558234138923635,0.056558234138923635,0.011265664523606741,0.001126566452360674,0.002253132904721348,0.0033796993570820227,384.265019043205,709.6439048022428,663.1991124177343,731.014060984541,477.37703672224967,308.0001441563575,210.31217667540184
0.5752338331779383,0.7371858229260009,0.5033153338583888,0.5504034417647371,0.6647600922676763,0.8791620540077358,0.6705632390546736,0.8441337365301641,46.18055555555555,0.2934195875745051,0.06143565497558027,0.1711164379146787,0.08427958494339681,0.17949084027799625,0.05525471165340863,8942486.007275607,1992929.3958771126,904426.3524787783,864645643536.5134,27682983.47409762,7921846.085367251,25427637.240092352,25607282.57382313,2342241.897801032,1921546.0992615288,8823064.874908272,8626259.061040603,2756708.9538592277,2634246.2791460245,2627674.9504881324,0.04278430998952358,0.85789174522176,0.04278430998952358,0.04278430998952358,0.008522078006043316,0.0008522078006043314,0.0017044156012086629,0.002556623401812995,372.31366909406745,672.8464980808211,647.54398183422,691.7215453906492,544.5873919479621,326.34956705744844,210.97370636222905
0.5950308103014605,0.7343691808261856,0.5363011599467977,0.5805302959407378,0.725070779762776,0.9043555042836895,0.7075762739422855,0.8824087583011615,44.791666666666664,0.2770093287185111,0.0656360605889119,0.17136139789667224,0.08757348481763022,0.19434853350330197,0.06095514187581657,8158767.218195911,1915222.4767570633,889506.2029474628,814151581296.037,25550188.862333037,7470301.134395464,27976732.68826761,27250641.62034577,2613985.077171392,2051373.3002315545,8294901.558171002,8626704.990894673,2524638.805895295,2701133.1684040083,2454438.336670992,0.05362898452152185,0.8219015326692259,0.05362898452152185,0.05362898452152185,0.01068219610388037,0.0010682196103880368,0.0021364392207760736,0.003204658831164111,405.05243021244587,626.5457333663975,648.7678403200287,679.7163861145937,482.1320494121752,308.726769295808,190.41729344790105
0.5379902793508647,0.7406963243537403,0.5000610312891208,0.575834836827596,0.7640783337474097,0.8817742421182378,0.7279029185065442,0.8980104940608216,44.21296296296296,0.27544546857489416,0.06313987348233994,0.16297970087252203,0.0915725723869126,0.18323932414645047,0.06310825314535139,9054657.357588986,2009394.0938629298,798432.3265751156,810655035744.5758,26080558.02096146,7972886.2308423845,27000465.094983757,25185756.603493053,2423279.4344891673,1958081.947651038,8855301.405043636,8660813.224088369,2454207.6102311527,2599184.7332614423,2641136.5318735,0.06698449064647484,0.7775786253504795,0.06698449064647484,0.06698449064647484,0.01334243919381003,0.001334243919381003,0.002668487838762006,0.004002731758143009,391.83850412107313,658.4853816058925,659.976403639627,723.9871004087897,552.0750358771173,327.31371570866327,198.81869140260716
0.5890879001347513,0.7292068435065012,0.5345675550875881,0.5750391759196412,0.7665591738004898,0.9043711956901692,0.6943741292794167,0.8650943899311312,45.48611111111111,0.28280093604664513,0.05995042399555901,0.1667925460289405,0.08567177173333558,0.1842586237670659,0.062266397847049695,8356294.211454411,1998086.9582227613,867386.3411934361,847488230821.0104,25860152.488682684,7652321.494445099,26675187.639831778,25499450.9569978,2388287.0825314918,1988254.200812719,8703179.1455449,8439756.108851949,2775616.6946896394,2613743.999664266,2572065.342484261,0.05438218647596055,0.8194018819553895,0.05438218647596055,0.05438218647596055,0.010832224135455556,0.0010832224135455557,0.0021664448270911113,0.003249667240636667,420.5962772433056,714.6256725076017,629.3240897549001,737.4867784301694,508.529893321788,320.8324528275009,201.90050948174223
0.5453197240892479,0.7071773723315007,0.5469637903117258,0.5314049573832537,0.7399920138778489,0.896912708819279,0.7508391685773227,0.8691779940619682,45.37037037037037,0.2872211626246697,0.06543499051533266,0.16365515631621005,0.08931308841669156,0.18298705731304665,0.060365015853145784,8223081.942270521,2018510.7212221038,907711.5360001886,831947157440.5757,26377164.841464456,8295952.281615936,25899140.007812764,26617454.955604933,2543478.8124008407,2005332.099724077,8538135.720428906,8608348.403491167,2558007.153329224,2595601.8897151863,2421134.258165847,0.04918520141471889,0.8366491120529411,0.04918520141471889,0.04918520141471889,0.009797052314313926,0.0009797052314313925,0.001959410462862785,0.002939115694294178,387.37661042887123,664.8355502428747,653.441402113485,683.5921907113317,494.86314853720637,298.3197681370233,196.07525965611683
0.5170175908643109,0.7422397526055984,0.5534590376561463,0.544899125804207,0.7684743101704248,0.8889785063775767,0.674316191270474,0.8730526721167208,45.254629629629626,0.30584328921088866,0.06545531873801258,0.16682274726237073,0.0933790305053702,0.18546161013901102,0.061022040462080526,8606681.891332101,2054409.9443352572,879681.0047804016,890601893664.421,26781230.689068407,7556785.706193486,26228156.845380418,25648902.47516927,2598819.45653551,1959775.4789880984,8516828.292833487,8452345.565946998,2586601.676208446,2581367.683013654,2507514.0934682204,0.0624741482071035,0.7925470951370761,0.0624741482071035,0.0624741482071035,0.01244403765100842,0.001244403765100842,0.002488807530201684,0.0037332112953025265,407.9314778718366,655.1066738471558,622.0677803390845,689.4417183219049,536.2059696896704,323.95639350881055,212.85779313543108
0.545597894260513,0.6854289315833384,0.5523411997198833,0.5167849099434888,0.7029874821229938,0.8356657329913644,0.728657000897095,0.9096507088646061,43.86574074074074,0.2904536953286632,0.06599954974714478,0.16255785516573976,0.09294431450296628,0.1884612811689842,0.06592663212431171,8771538.347504433,1954527.7913725884,800083.7424184965,880460084460.358,26747314.972151265,7677585.528227241,26249534.34537346,26328631.047031306,2815977.1069248207,1938987.1395613546,8322701.645095363,8937796.102207534,2711098.739619724,2552186.2355698077,2639203.773450779,0.05194938414072437,0.8274756210874498,0.05194938414072437,0.05194938414072437,0.01034764155648575,0.0010347641556485748,0.0020695283112971497,0.003104292466945725,386.777347760077,687.4333578899441,681.8088440167306,664.7645308641426,494.13711259809406,296.4531377849654,202.24775000713112
0.546407850266297,0.7807474037829655,0.5213790201611381,0.5490363013969609,0.7221700673439859,0.8690324598855534,0.698783135771566,0.8071663827488604,47.916666666666664,0.2905368541213388,0.06463693787998993,0.16628440117572799,0.09283414043198622,0.1746860112497437,0.06008381200188756,8917214.553060403,1983457.5621030647,885275.0974654922,878204710348.2649,24105243.2682706,7717152.658480268,25707737.285258766,25343673.82112829,2605157.6007579598,2080671.81417268,8607390.808457714,8670121.840280836,2464024.4934090017,2373799.534953994,2739831.0155941984,0.060836905415393334,0.7979806114588329,0.060836905415393334,0.060836905415393334,0.012117920184366965,0.0012117920184366966,0.002423584036873393,0.00363537605531009,352.36531095617755,713.2307216362924,684.3999133564422,733.7296742384855,518.2421376326656,323.51514001208346,213.7104626262882
0.5686731851263255,0.7507380315358645,0.5272866714416768,0.5760488518491967,0.7276475199356846,0.9040971135587506,0.701561237362047,0.8158500863324125,47.4537037037037,0.3138041928961684,0.061101839755591726,0.16937680051080495,0.08880320887585325,0.18754084771307492,0.0553733196063955,8612347.045704309,1997875.1845593136,873379.9587556974,927627926464.2285,26387871.027643513,8217404.663714483,25453101.710044544,26304393.135276765,2412161.63996449,2026090.9634404236,8971840.70003448,8376532.156148973,2613698.78572283,2630458.5646801274,2442536.057684051,0.059588959257906526,0.802122169357094,0.059588959257906526,0.059588959257906526,0.011869345543241545,0.0011869345543241545,0.002373869108648309,0.003560803662972464,380.39289256272247,673.4140818466657,630.583576086418,708.4205174111934,480.2251628212123,326.65025368420805,196.63122133841003
0.5815329425041486,0.7500814358836057,0.5517415676877399,0.5477676752738473,0.7721669440775968,0.9458858817329436,0.6491344774684964,0.9219493874878206,43.51851851851852,0.2986480343116545,0.06803243582103506,0.1806577519180501,0.09379116886343247,0.19315836812947956,0.06142866786542485,8661602.74513007,2092043.599614978,817162.4735156759,815991513006.5398,24148632.62620445,8031458.246307199,26491221.631662272,26277965.559832558,2803797.1806496684,2042981.2774808635,8829378.376449775,8584951.98157368,2551159.6760902954,2533702.946780605,2535231.2867662217,0.04302518335560865,0.8570923589775655,0.04302518335560865,0.04302518335560865,0.008570056847255382,0.0008570056847255381,0.0017140113694510762,0.0025710170541766147,394.9922777779795,738.6263501875109,687.2845384495008,629.2589419558043,526.1662649857167,295.6978856944354,197.30656097178255
0.5959598490830078,0.780880929084536,0.5046980218397805,0.5585303136522057,0.6810084242084178,0.8369354547742353,0.6845331696549766,0.8471265420626674,46.18055555555555,0.2864776283953198,0.06265797342895825,0.16128489844851923,0.08694986530979874,0.18881279124751127,0.06404299456909088,8995253.214225361,1937602.2425688342,885814.4120797224,913325876380.2286,23908053.926980294,8230302.933623088,26990311.45519797,26395674.767520774,2685572.1179564022,2065842.889014109,8078872.964065757,8132450.016480028,2820564.5166240227,2576046.960658782,2813950.4429110168,0.03417830268441273,0.8864524946684775,0.03417830268441273,0.03417830268441273,0.006807873298927738,0.0006807873298927738,0.0013615746597855475,0.002042361989678322,373.7972576294243,680.3825331476767,684.0611808906636,648.6653536479674,490.7538156544123,331.58354322679946,194.5043080263741
0.5572849304740028,0.7596262590275813,0.47952705724804945,0.5589446400641472,0.7307082121533881,0.9686382169745348,0.7044921214761329,0.8701757551250713,45.37037037037037,0.2821973468837978,0.06331261195638259,0.17115075324926637,0.0892297563256251,0.1798582227265045,0.056594176546294124,8915391.09422426,1981422.8808048158,840691.4813682624,866786137840.6942,27353134.360936254,7615070.063460386,27346177.532150924,25136535.13156386,2839104.7201833865,1969644.9118217116,8432511.534840548,8774511.561351713,2416493.6896376563,2492412.4703713204,2638727.9883876843,0.03676447278830866,0.8778697740472554,0.03676447278830866,0.03676447278830866,0.007323004742386684,0.0007323004742386684,0.0014646009484773367,0.0021969014227160057,406.7805621152276,676.0595756251346,669.1431843308452,653.531217928525,510.84581146691136,301.1647271109091,204.19970474939495
0.554790640671229,0.7527786571450623,0.5145847005383319,0.5137404007309804,0.7187885059805748,0.926514930617394,0.7329718590185006,0.8362534537551528,46.52777777777778,0.3034296252937722,0.06307738570454753,0.1580563855013573,0.0905348813854744,0.1734376880957353,0.0636906081432801,9290815.832952222,1860535.8048086076,882673.715407821,933946373576.05,25252398.28650439,7620797.631248448,25154319.979221687,26770292.698269546,2731007.703620837,1957514.8092567527,8629948.173217842,8516277.38492397,2745038.7696586815,2771745.226277882,2616311.9752793023,0.04901567386095224,0.8372117230077992,0.04901567386095224,0.04901567386095224,0.00976328463084008,0.000976328463084008,0.001952656926168016,0.0029289853892520245,403.7530096890644,671.0839596554795,635.5216513486959,705.4296343824258,538.9997718168743,303.33875568943375,191.7597979441713
0.5612104512756279,0.7055698846368681,0.5304971046510267,0.5550168838888875,0.7274195915323011,0.9303921262167287,0.7542831632910765,0.8634504867662234,45.60185185185185,0.28996743571071987,0.06644081402044777,0.154822172599986,0.08902906635987226,0.18114935162607648,0.06054960664957388,8777580.795973457,2116483.6860752315,826537.4366717008,903365125052.6793,23574618.273186717,7914602.978601225,25889614.765903343,27115901.440691613,2671117.58899931,2041741.5234795217,8685325.487480879,8364458.800182399,2476570.1840015035,2628462.7091857693,2735543.903826602,0.06841781624655163,0.77282184884681,0.06841781624655163,0.06841781624655163,0.01362793900845947,0.001362793900845947,0.002725587801691894,0.004088381702537842,391.6136132766599,700.076932302087,703.7236117482162,663.6872066390358,469.0252781830856,294.8228827575042,207.44546197292067
