,Teslin_V100 / ms-1,Teslin_V1 / ms-1,Pelly_V100 / ms-1,Pelly_V1 / ms-1,White+Donjec_V100 / ms-1,White+Donjec_V1 / ms-1,Stewart_V100 / ms-1,Stewart_V1 / ms-1,Porcupine_V100 / ms-1,Porcupine_V1 / ms-1,Tanana_V100 / ms-1,Tanana_V1 / ms-1,Koyukuk_V100 / ms-1,Koyukuk_V1 / ms-1,Yukon_V100 / ms-1,Yukon_V1 / ms-1,Yukon_V2 / ms-1,Yukon_V3 / ms-1,Yukon_V4 / ms-1,Yukon_V5 / ms-1,Yukon_V6 / ms-1,Yukon_V7 / ms-1,Yukon_V8 / ms-1
2113,0.1,0.5507468842359239,0.1,0.7329953420313858,0.1,0.5266409264280814,0.1,0.5206506984067842,0.1,0.7320417389395374,0.1,0.9554994928198157,0.1,0.7150180088081027,0.1,0.8668242200096894,0.8668242200096894,0.8668242200096894,0.8668242200096894,0.8668242200096894,0.8668242200096894,0.8668242200096894,0.8668242200096894
2114,0.1,0.5803105425562063,0.1,0.6902776041155201,0.1,0.5256548223418704,0.1,0.5398980778305371,0.1,0.7607843179262994,0.1,0.9167276934348291,0.1,0.7096181311862085,0.1,0.8834933520608557,0.8834933520608557,0.8834933520608557,0.8834933520608557,0.8834933520608557,0.8834933520608557,0.8834933520608557,0.8834933520608557
2115,0.1,0.532569000086147,0.1,0.685393963571372,0.1,0.4810513060172459,0.1,0.5774514750235431,0.1,0.6938990072564434,0.1,0.9515420222652345,0.1,0.7025598119894136,0.1,0.8910135382100695,0.8910135382100695,0.8910135382100695,0.8910135382100695,0.8910135382100695,0.8910135382100695,0.8910135382100695,0.8910135382100695
2116,0.1,0.6119637197999119,0.1,0.7338949668434043,0.1,0.5107443445452855,0.1,0.5534927215673773,0.1,0.728756481403497,0.1,0.8743422920080788,0.1,0.7258672611207122,0.1,0.8792462031315782,0.8792462031315782,0.8792462031315782,0.8792462031315782,0.8792462031315782,0.8792462031315782,0.8792462031315782,0.8792462031315782
2117,0.1,0.5551033192677212,0.1,0.7011314293676093,0.1,0.5209792692553002,0.1,0.5396190117775761,0.1,0.695724373195159,0.1,0.9451487817920087,0.1,0.7460741168709969,0.1,0.8388032695083235,0.8388032695083235,0.8388032695083235,0.8388032695083235,0.8388032695083235,0.8388032695083235,0.8388032695083235,0.8388032695083235
2118,0.1,0.5698241373553621,0.1,0.6681479842104789,0.1,0.5329965431995217,0.1,0.5585914837547346,0.1,0.720963128442442,0.1,0.9604750828633222,0.1,0.7107502536219739,0.1,0.8386679887311723,0.8386679887311723,0.8386679887311723,0.8386679887311723,0.8386679887311723,0.8386679887311723,0.8386679887311723,0.8386679887311723
2119,0.1,0.5422288676170719,0.1,0.7387107716387684,0.1,0.4871288502924341,0.1,0.5474193280830162,0.1,0.7255355058924897,0.1,0.9215669153787175,0.1,0.7096969267064354,0.1,0.8303304272031984,0.8303304272031984,0.8303304272031984,0.8303304272031984,0.8303304272031984,0.8303304272031984,0.8303304272031984,0.8303304272031984
2120,0.1,0.5446558806242648,0.1,0.7768700852991496,0.1,0.5234988944555805,0.1,0.5187827095860461,0.1,0.6810408916720029,0.1,0.8875145861359727,0.1,0.7120365266073937,0.1,0.939750945015176,0.939750945015176,0.939750945015176,0.939750945015176,0.939750945015176,0.939750945015176,0.939750945015176,0.939750945015176
2121,0.1,0.5432176224507439,0.1,0.7546826881032119,0.1,0.4731597820234633,0.1,0.51071497755119,0.1,0.7536932361272692,0.1,0.9606207552681212,0.1,0.7229057884102205,0.1,0.8478954416356403,0.8478954416356403,0.8478954416356403,0.8478954416356403,0.8478954416356403,0.8478954416356403,0.8478954416356403,0.8478954416356403
2122,0.1,0.5226455840414138,0.1,0.7834247215018543,0.1,0.5244731005428472,0.1,0.5780253609821924,0.1,0.7630460276781509,0.1,0.8881410512658927,0.1,0.7118815097792023,0.1,0.8193795078230971,0.8193795078230971,0.8193795078230971,0.8193795078230971,0.8193795078230971,0.8193795078230971,0.8193795078230971,0.8193795078230971
2123,0.1,0.5726063500227215,0.1,0.7300604724597843,0.1,0.5254864871063216,0.1,0.5533838835291978,0.1,0.7317088717448381,0.1,0.9228399152325933,0.1,0.7082266468745689,0.1,0.9330960739261975,0.9330960739261975,0.9330960739261975,0.9330960739261975,0.9330960739261975,0.9330960739261975,0.9330960739261975,0.9330960739261975
2124,0.1,0.5525394048730587,0.1,0.7957395573196118,0.1,0.5476207682983127,0.1,0.5718324265660748,0.1,0.713632146387511,0.1,0.8904959248755316,0.1,0.729967798015725,0.1,0.8776418144089496,0.8776418144089496,0.8776418144089496,0.8776418144089496,0.8776418144089496,0.8776418144089496,0.8776418144089496,0.8776418144089496
2125,0.1,0.563511035756978,0.1,0.7085774741432969,0.1,0.5095541538365953,0.1,0.5603077191208674,0.1,0.6766703793326113,0.1,0.9270773261959708,0.1,0.7265534116279466,0.1,0.929234771513346,0.929234771513346,0.929234771513346,0.929234771513346,0.929234771513346,0.929234771513346,0.929234771513346,0.929234771513346
2126,0.1,0.559209327349131,0.1,0.7554491105051321,0.1,0.5136422772638006,0.1,0.5250719943834392,0.1,0.7462873399316734,0.1,0.8796852053159107,0.1,0.7208465093204568,0.1,0.8586981406593214,0.8586981406593214,0.8586981406593214,0.8586981406593214,0.8586981406593214,0.8586981406593214,0.8586981406593214,0.8586981406593214
2127,0.1,0.5212361027837772,0.1,0.7524182250305045,0.1,0.5135803634618699,0.1,0.5327385933989912,0.1,0.7712927534083334,0.1,0.8588740644440286,0.1,0.7329917753266828,0.1,0.8614574591874317,0.8614574591874317,0.8614574591874317,0.8614574591874317,0.8614574591874317,0.8614574591874317,0.8614574591874317,0.8614574591874317
2128,0.1,0.550053488050968,0.1,0.7386289892189354,0.1,0.5485828755145628,0.1,0.5566039139137041,0.1,0.675312961841965,0.1,0.861824350586224,0.1,0.7245477818375377,0.1,0.8276104692159838,0.8276104692159838,0.8276104692159838,0.8276104692159838,0.8276104692159838,0.8276104692159838,0.8276104692159838,0.8276104692159838
2129,0.1,0.5428937795156205,0.1,0.7650414394084788,0.1,0.48439004370818145,0.1,0.5130227951940933,0.1,0.6632693878961052,0.1,0.9423737918806181,0.1,0.7357015205546589,0.1,0.8590899880164292,0.8590899880164292,0.8590899880164292,0.8590899880164292,0.8590899880164292,0.8590899880164292,0.8590899880164292,0.8590899880164292
2130,0.1,0.5309977048369554,0.1,0.7286795062338395,0.1,0.5467510115537798,0.1,0.5527354212645851,0.1,0.746236185470434,0.1,0.9402469657594638,0.1,0.7662963970964148,0.1,0.8856186215502566,0.8856186215502566,0.8856186215502566,0.8856186215502566,0.8856186215502566,0.8856186215502566,0.8856186215502566,0.8856186215502566
2131,0.1,0.5663852024863681,0.1,0.7045481585858256,0.1,0.5364794600678687,0.1,0.5410546511284159,0.1,0.6512195535548688,0.1,0.8365289986804005,0.1,0.7251832081702999,0.1,0.8680077458252624,0.8680077458252624,0.8680077458252624,0.8680077458252624,0.8680077458252624,0.8680077458252624,0.8680077458252624,0.8680077458252624
2132,0.1,0.5308840704061164,0.1,0.7627255301424015,0.1,0.48192609382564433,0.1,0.559302742624918,0.1,0.6779484768122612,0.1,0.8949597464351635,0.1,0.7140336929460446,0.1,0.8686409972980642,0.8686409972980642,0.8686409972980642,0.8686409972980642,0.8686409972980642,0.8686409972980642,0.8686409972980642,0.8686409972980642
2133,0.1,0.5551893510946003,0.1,0.748755263207303,0.1,0.5164941824795739,0.1,0.528936605215948,0.1,0.6807344197366098,0.1,0.8821078008407371,0.1,0.7204260706388613,0.1,0.8791007151322309,0.8791007151322309,0.8791007151322309,0.8791007151322309,0.8791007151322309,0.8791007151322309,0.8791007151322309,0.8791007151322309
2134,0.1,0.5638591427846482,0.1,0.7141486170137444,0.1,0.5389967309475563,0.1,0.5823539862384559,0.1,0.7584360915884972,0.1,0.9188511855283392,0.1,0.7018853110878981,0.1,0.8728323052693248,0.8728323052693248,0.8728323052693248,0.8728323052693248,0.8728323052693248,0.8728323052693248,0.8728323052693248,0.8728323052693248
2135,0.1,0.5370844014867381,0.1,0.687185516844109,0.1,0.5317091305445517,0.1,0.5330961073572669,0.1,0.752936678361408,0.1,0.9062149366996032,0.1,0.7543242852852985,0.1,0.9219937889392267,0.9219937889392267,0.9219937889392267,0.9219937889392267,0.9219937889392267,0.9219937889392267,0.9219937889392267,0.9219937889392267
2136,0.1,0.6111773775177651,0.1,0.7566873830140066,0.1,0.531918405027642,0.1,0.5116164496003046,0.1,0.7456876079505989,0.1,0.8931256260072471,0.1,0.6719722192286179,0.1,0.8648360098032348,0.8648360098032348,0.8648360098032348,0.8648360098032348,0.8648360098032348,0.8648360098032348,0.8648360098032348,0.8648360098032348
2137,0.1,0.5634198696713492,0.1,0.771288055926478,0.1,0.5403191766409313,0.1,0.567662169488698,0.1,0.6937117781318415,0.1,0.9770137328125772,0.1,0.7286218929164536,0.1,0.8520117645690307,0.8520117645690307,0.8520117645690307,0.8520117645690307,0.8520117645690307,0.8520117645690307,0.8520117645690307,0.8520117645690307
2138,0.1,0.582234644220414,0.1,0.700728690586734,0.1,0.5059938413648954,0.1,0.5468566139285536,0.1,0.6961899516701932,0.1,0.9600740902474827,0.1,0.6842471374549124,0.1,0.8225568399227382,0.8225568399227382,0.8225568399227382,0.8225568399227382,0.8225568399227382,0.8225568399227382,0.8225568399227382,0.8225568399227382
2139,0.1,0.5711990185547537,0.1,0.7427213488506417,0.1,0.47876102962817746,0.1,0.5150470423070325,0.1,0.7124404012038927,0.1,0.9234121247933357,0.1,0.7581816543242386,0.1,0.8843157951363099,0.8843157951363099,0.8843157951363099,0.8843157951363099,0.8843157951363099,0.8843157951363099,0.8843157951363099,0.8843157951363099
2140,0.1,0.5765376619193865,0.1,0.7285919742562407,0.1,0.5073535291976327,0.1,0.5410012629820004,0.1,0.7785774306030818,0.1,0.9426445965389252,0.1,0.7580840326436428,0.1,0.8134827065461847,0.8134827065461847,0.8134827065461847,0.8134827065461847,0.8134827065461847,0.8134827065461847,0.8134827065461847,0.8134827065461847
2141,0.1,0.5621045925024759,0.1,0.728780617388878,0.1,0.522647256240032,0.1,0.5513448840870223,0.1,0.7088534275573926,0.1,0.9184471244995084,0.1,0.7591723781517263,0.1,0.8474829878308294,0.8474829878308294,0.8474829878308294,0.8474829878308294,0.8474829878308294,0.8474829878308294,0.8474829878308294,0.8474829878308294
2142,0.1,0.5204159598160567,0.1,0.7112425152169192,0.1,0.5323675295749766,0.1,0.5588585732290167,0.1,0.7168084203619745,0.1,0.9862480282274565,0.1,0.697444043863557,0.1,0.8824006625706369,0.8824006625706369,0.8824006625706369,0.8824006625706369,0.8824006625706369,0.8824006625706369,0.8824006625706369,0.8824006625706369
2143,0.1,0.5540896104775058,0.1,0.7569411259213951,0.1,0.5353257371116159,0.1,0.5811348971776352,0.1,0.7535907677484436,0.1,0.8861735230379403,0.1,0.787579854513513,0.1,0.8833440546230811,0.8833440546230811,0.8833440546230811,0.8833440546230811,0.8833440546230811,0.8833440546230811,0.8833440546230811,0.8833440546230811
2144,0.1,0.5508167527179109,0.1,0.6869135774973374,0.1,0.5044136336123513,0.1,0.5832575658229352,0.1,0.7204661515711941,0.1,0.8481041251608838,0.1,0.6785365906109795,0.1,0.8502743989656651,0.8502743989656651,0.8502743989656651,0.8502743989656651,0.8502743989656651,0.8502743989656651,0.8502743989656651,0.8502743989656651
2145,0.1,0.5854964608034664,0.1,0.7366935605418148,0.1,0.5280698274615078,0.1,0.5322494181001202,0.1,0.736612406349219,0.1,0.8387290254014371,0.1,0.7508226061215646,0.1,0.9292522360795321,0.9292522360795321,0.9292522360795321,0.9292522360795321,0.9292522360795321,0.9292522360795321,0.9292522360795321,0.9292522360795321
2146,0.1,0.5462209691428896,0.1,0.7239834573633628,0.1,0.5116583771880314,0.1,0.5491189344854034,0.1,0.7146251358468075,0.1,0.903588817917282,0.1,0.695952432372064,0.1,0.9257642592261042,0.9257642592261042,0.9257642592261042,0.9257642592261042,0.9257642592261042,0.9257642592261042,0.9257642592261042,0.9257642592261042
2147,0.1,0.6002484933676056,0.1,0.6928405028171698,0.1,0.5267790749564467,0.1,0.5400244232059364,0.1,0.7532873655665695,0.1,0.9163767433110326,0.1,0.7488927318761253,0.1,0.8290849515810921,0.8290849515810921,0.8290849515810921,0.8290849515810921,0.8290849515810921,0.8290849515810921,0.8290849515810921,0.8290849515810921
2148,0.1,0.5949580495508502,0.1,0.6989958743066957,0.1,0.5336142128451258,0.1,0.5717161239978034,0.1,0.7369261759183579,0.1,0.8902709909770127,0.1,0.7348220646742707,0.1,0.9348123163032122,0.9348123163032122,0.9348123163032122,0.9348123163032122,0.9348123163032122,0.9348123163032122,0.9348123163032122,0.9348123163032122
2149,0.1,0.5289654643164086,0.1,0.6668145032117704,0.1,0.5251725305674635,0.1,0.5390115741624674,0.1,0.7051081579708314,0.1,0.8315293029287733,0.1,0.7630635919238908,0.1,0.8442142868422584,0.8442142868422584,0.8442142868422584,0.8442142868422584,0.8442142868422584,0.8442142868422584,0.8442142868422584,0.8442142868422584
2150,0.1,0.5845987184125564,0.1,0.7446036777768003,0.1,0.5463400663658705,0.1,0.5160233966948938,0.1,0.7644923250046117,0.1,0.963116460423773,0.1,0.7000446273576824,0.1,0.7920240051990358,0.7920240051990358,0.7920240051990358,0.7920240051990358,0.7920240051990358,0.7920240051990358,0.7920240051990358,0.7920240051990358
2151,0.1,0.5540684882855754,0.1,0.6740201709437726,0.1,0.5175506781441697,0.1,0.5613269485817171,0.1,0.7573783499569336,0.1,0.843219593499364,0.1,0.7602259053940567,0.1,0.9333782584333467,0.9333782584333467,0.9333782584333467,0.9333782584333467,0.9333782584333467,0.9333782584333467,0.9333782584333467,0.9333782584333467
2152,0.1,0.5374831789584366,0.1,0.7695168768744673,0.1,0.5000853446362599,0.1,0.5750588593083426,0.1,0.690546307831856,0.1,0.9434714363776446,0.1,0.7219629324658711,0.1,0.9137644483168036,0.9137644483168036,0.9137644483168036,0.9137644483168036,0.9137644483168036,0.9137644483168036,0.9137644483168036,0.9137644483168036
2153,0.1,0.5700534023890652,0.1,0.7459575274558995,0.1,0.5006363384347814,0.1,0.5629110117202959,0.1,0.7460814466048615,0.1,0.8722023982195923,0.1,0.7574144663332536,0.1,0.793176791472426,0.793176791472426,0.793176791472426,0.793176791472426,0.793176791472426,0.793176791472426,0.793176791472426,0.793176791472426
2154,0.1,0.5569143510295117,0.1,0.7181375829847887,0.1,0.5608752490693835,0.1,0.5643308741601623,0.1,0.689128377009743,0.1,0.9101005805023722,0.1,0.6698779088711497,0.1,0.8554871761132828,0.8554871761132828,0.8554871761132828,0.8554871761132828,0.8554871761132828,0.8554871761132828,0.8554871761132828,0.8554871761132828
2155,0.1,0.5459888964457534,0.1,0.6984776750037165,0.1,0.48898243864735635,0.1,0.5200717669503012,0.1,0.7008589545534565,0.1,0.8986145850955145,0.1,0.6968079913743523,0.1,0.883131780188174,0.883131780188174,0.883131780188174,0.883131780188174,0.883131780188174,0.883131780188174,0.883131780188174,0.883131780188174
2156,0.1,0.5606139084009097,0.1,0.7257930476860068,0.1,0.5242869454650131,0.1,0.5621257993762927,0.1,0.7153863123364675,0.1,0.9369292109343055,0.1,0.7339766629710497,0.1,0.7974547155114247,0.7974547155114247,0.7974547155114247,0.7974547155114247,0.7974547155114247,0.7974547155114247,0.7974547155114247,0.7974547155114247
2157,0.1,0.531471410526044,0.1,0.7674173341575061,0.1,0.48038368555222916,0.1,0.5506211177723954,0.1,0.7243268290429001,0.1,0.8645640647892717,0.1,0.7462368220412956,0.1,0.8752833343321949,0.8752833343321949,0.8752833343321949,0.8752833343321949,0.8752833343321949,0.8752833343321949,0.8752833343321949,0.8752833343321949
2158,0.1,0.572438848168816,0.1,0.6993430466876828,0.1,0.5419588133191627,0.1,0.5434329689299942,0.1,0.6800967214083788,0.1,0.9510095086044135,0.1,0.7539296422042552,0.1,0.9554424490584682,0.9554424490584682,0.9554424490584682,0.9554424490584682,0.9554424490584682,0.9554424490584682,0.9554424490584682,0.9554424490584682
2159,0.1,0.588706336134089,0.1,0.677382211166052,0.1,0.5146788050889355,0.1,0.5294616172717884,0.1,0.7495023373093385,0.1,0.903851372713377,0.1,0.7416339360080533,0.1,0.8576047232248035,0.8576047232248035,0.8576047232248035,0.8576047232248035,0.8576047232248035,0.8576047232248035,0.8576047232248035,0.8576047232248035
2160,0.1,0.5604631929591856,0.1,0.7531239757826595,0.1,0.5368773896214578,0.1,0.5803244726381507,0.1,0.6789211914882549,0.1,0.8729286685743188,0.1,0.6693107246622354,0.1,0.8703344358348193,0.8703344358348193,0.8703344358348193,0.8703344358348193,0.8703344358348193,0.8703344358348193,0.8703344358348193,0.8703344358348193
2161,0.1,0.567386581559783,0.1,0.7178993905099498,0.1,0.556575502534509,0.1,0.5653987826932352,0.1,0.7165228154351191,0.1,0.9320757865268641,0.1,0.7019298842360256,0.1,0.8875740660477567,0.8875740660477567,0.8875740660477567,0.8875740660477567,0.8875740660477567,0.8875740660477567,0.8875740660477567,0.8875740660477567
2162,0.1,0.5521079610535286,0.1,0.674252962057137,0.1,0.5012696369117856,0.1,0.5212935926498411,0.1,0.782389309459566,0.1,0.9164889737305189,0.1,0.7281287811604363,0.1,0.7952551723287256,0.7952551723287256,0.7952551723287256,0.7952551723287256,0.7952551723287256,0.7952551723287256,0.7952551723287256,0.7952551723287256
2163,0.1,0.5664132363209348,0.1,0.7901990159987028,0.1,0.5352552322715103,0.1,0.5658640532804183,0.1,0.7006946654621585,0.1,0.8872097460629463,0.1,0.7745240599254777,0.1,0.8378082524667957,0.8378082524667957,0.8378082524667957,0.8378082524667957,0.8378082524667957,0.8378082524667957,0.8378082524667957,0.8378082524667957
2164,0.1,0.5410643371001211,0.1,0.7187091136146068,0.1,0.5306448571929965,0.1,0.5561998963421514,0.1,0.6749771879586419,0.1,0.8295947314576818,0.1,0.7259548638528499,0.1,0.8053693841596452,0.8053693841596452,0.8053693841596452,0.8053693841596452,0.8053693841596452,0.8053693841596452,0.8053693841596452,0.8053693841596452
2165,0.1,0.5659596952843816,0.1,0.7278087982990069,0.1,0.5151185090746536,0.1,0.5189482042506597,0.1,0.7043826755918718,0.1,0.9043667250210312,0.1,0.7448701751033823,0.1,0.8704404900620014,0.8704404900620014,0.8704404900620014,0.8704404900620014,0.8704404900620014,0.8704404900620014,0.8704404900620014,0.8704404900620014
2166,0.1,0.5469151929682268,0.1,0.7260403719555123,0.1,0.5447238721045171,0.1,0.5469338853471299,0.1,0.6725768597707829,0.1,0.8508198985327333,0.1,0.7439238443138202,0.1,0.8983846888963724,0.8983846888963724,0.8983846888963724,0.8983846888963724,0.8983846888963724,0.8983846888963724,0.8983846888963724,0.8983846888963724
2167,0.1,0.5495286227838365,0.1,0.7494355853330172,0.1,0.5345107123653147,0.1,0.5739705780889262,0.1,0.7068017268733051,0.1,0.9148379913019014,0.1,0.7065916497317086,0.1,0.8404887313463415,0.8404887313463415,0.8404887313463415,0.8404887313463415,0.8404887313463415,0.8404887313463415,0.8404887313463415,0.8404887313463415
2168,0.1,0.5903202536492467,0.1,0.6942536568075954,0.1,0.5268684737720071,0.1,0.5551868890047144,0.1,0.673722207776465,0.1,0.878851206640722,0.1,0.6790860346442237,0.1,0.841223135486724,0.841223135486724,0.841223135486724,0.841223135486724,0.841223135486724,0.841223135486724,0.841223135486724,0.841223135486724
2169,0.1,0.5779138298553859,0.1,0.7206780778171299,0.1,0.5040921453438413,0.1,0.5101923451082754,0.1,0.6663261455040032,0.1,0.900185469682719,0.1,0.6753918789480249,0.1,0.8289422035554873,0.8289422035554873,0.8289422035554873,0.8289422035554873,0.8289422035554873,0.8289422035554873,0.8289422035554873,0.8289422035554873
2170,0.1,0.5574956952224792,0.1,0.728245221539957,0.1,0.5037434646258679,0.1,0.5557844966203278,0.1,0.7122387392094793,0.1,0.9169743883252532,0.1,0.7002172725110224,0.1,0.8787356604828449,0.8787356604828449,0.8787356604828449,0.8787356604828449,0.8787356604828449,0.8787356604828449,0.8787356604828449,0.8787356604828449
2171,0.1,0.5522635550456627,0.1,0.7006402912511264,0.1,0.5391308587214404,0.1,0.5492597258499415,0.1,0.6936265997014138,0.1,0.8714111559576865,0.1,0.6876674460781171,0.1,0.9057975203590803,0.9057975203590803,0.9057975203590803,0.9057975203590803,0.9057975203590803,0.9057975203590803,0.9057975203590803,0.9057975203590803
2172,0.1,0.5441046765896941,0.1,0.700038174813496,0.1,0.5439700563564229,0.1,0.5465104233702146,0.1,0.6755716111069046,0.1,0.9943781780362335,0.1,0.707722655916109,0.1,0.838970774959072,0.838970774959072,0.838970774959072,0.838970774959072,0.838970774959072,0.838970774959072,0.838970774959072,0.838970774959072
