,Teslin_Df,Pelly_Df,White+Donjec_Df,Stewart_Df,Porcupine_Df,Tanana_Df,Koyukuk_Df
2377,0.0,0.29525315148655434,0.062259630425305496,0.17520592226399806,0.09293511021803329,0.16636473463086815,0.059484650277168274
2378,0.0,0.3124916651990477,0.059988545324233346,0.15779065202895765,0.08768410755935808,0.1942989606354698,0.06422870068760211
2379,0.0,0.2843113919655371,0.06813430634805001,0.1672935242136132,0.08445155780306893,0.1698436687554556,0.06111853856492608
2380,0.0,0.29368905038895915,0.06112818002412402,0.17118264678649286,0.09336546842462037,0.19138953282358062,0.06168028701656671
2381,0.0,0.27999309364465985,0.05882314820283257,0.1713206765183948,0.09010269400857841,0.18098897332516975,0.059433588911340825
2382,0.0,0.28939541783364114,0.06563629033268664,0.17287639347468356,0.08494565797397503,0.17744632009543512,0.06157858913167942
2383,0.0,0.28577758145599064,0.06524787563778205,0.17973881711076511,0.09639193362509794,0.19547849638636505,0.06214072315868648
2384,0.0,0.27300799339239973,0.06453817138808844,0.1772138627188041,0.08879438053903171,0.17842524604876983,0.05967231604890342
2385,0.0,0.29115110102790764,0.06167711900504341,0.17116675408883483,0.08890284937525557,0.18963889160418476,0.059710128089438
2386,0.0,0.2879921652531306,0.0640699655523316,0.17436989295712935,0.08900769250280255,0.17520934661416596,0.059339613615170796
2387,0.0,0.29668582815916505,0.06386471765990324,0.16786853780000616,0.08140420018929538,0.18441303186491986,0.06026651451037543
2388,0.0,0.29675686942128693,0.061708536850853986,0.1726619182587662,0.09131909579397529,0.19023327775032173,0.060672907674263976
2389,0.0,0.295998649018739,0.06320521367923403,0.17411316920562064,0.08896112764417602,0.19326614253864952,0.056005736880129414
2390,0.0,0.2743664022268002,0.06362712422762791,0.17065055254969091,0.0896970728212071,0.18637340840299552,0.055569751271494924
2391,0.0,0.2876727561929519,0.06369950530874192,0.17531442464702957,0.08764012954039344,0.17285309803263307,0.05458357700343097
2392,0.0,0.2909330147966876,0.06601733296828781,0.17995785590132693,0.08811866101882197,0.1910789777619486,0.06149598666526282
2393,0.0,0.2667984617329933,0.06268232095802657,0.16862311430624885,0.0939942951437307,0.18513801345843076,0.05810372165449071
2394,0.0,0.27583454933251533,0.06230199788253225,0.17042248956512535,0.08718908926265365,0.17994875726532758,0.06211118659214298
2395,0.0,0.3085594044791985,0.06489462987646648,0.1726308657581946,0.09277842460348229,0.16766030402958837,0.05708188486622754
2396,0.0,0.29197560377766596,0.06341160754794425,0.17321961667301858,0.09210897187896275,0.17956666799836032,0.060959653110427704
2397,0.0,0.29809119703633885,0.0679689130439281,0.17822279801998678,0.08863417099838208,0.17519491795932837,0.05700256842963171
2398,0.0,0.27581273486569247,0.06754345421111738,0.17225103789415538,0.08853042485349304,0.1803501247402655,0.05814432222331544
2399,0.0,0.3030977337453589,0.06570016779979729,0.15983773383827973,0.09603767070155109,0.17897164313744113,0.06259943715598783
2400,0.0,0.2845876179677281,0.06864994540245582,0.18118616546102873,0.08999132665455004,0.17667338276054176,0.05450634616538538
2401,0.0,0.28728419277291517,0.06540253925266401,0.17613840117998192,0.09621247011564273,0.1882835511572318,0.06152238036047246
2402,0.0,0.290442548897327,0.06732505258246739,0.169051042825357,0.09308079528068205,0.18971111550338138,0.06335942265207528
2403,0.0,0.30081835883631125,0.06096033771090733,0.1646702367241331,0.08856661350439747,0.17629989070659735,0.05921718487562068
2404,0.0,0.26257231577462153,0.05879837099766794,0.16954447630815844,0.09108271359205905,0.17335484652502156,0.062302235798419946
2405,0.0,0.28345834180827767,0.06737282045754547,0.1754733060575745,0.08628302634490083,0.18316451899042058,0.05969668547301003
2406,0.0,0.2943292608863345,0.061605885726715735,0.16726375704329477,0.0924156377710116,0.18554860154399425,0.0571382169970011
2407,0.0,0.29685363922252667,0.06266220087465303,0.17297726886887255,0.08928562278098057,0.18477588123709535,0.06442486865214182
2408,0.0,0.3071039354521425,0.06696821677241935,0.1683598082718086,0.08718321349586423,0.1761035600309349,0.05809067425373118
2409,0.0,0.28795555099525866,0.0648693780745114,0.163207968247679,0.08883155438454807,0.171542191598943,0.059898692687926
2410,0.0,0.2784685438334906,0.06535763334604214,0.17585337602302084,0.09010597981176446,0.17528226487310236,0.05783656275714007
2411,0.0,0.2963646550500285,0.06119051248636708,0.17983462464461267,0.08233900315402544,0.172606618041382,0.05500619471166704
2412,0.0,0.2883229129103944,0.06145980018904685,0.173314542395442,0.09004074043618888,0.17225003866830726,0.059882667774359875
2413,0.0,0.2897632201425795,0.06381787904881671,0.17058289999756165,0.09095678952827708,0.18795679624126435,0.060294877883143326
2414,0.0,0.2877926026248611,0.06179952981197247,0.16503370541427556,0.0933157095161936,0.17470804657547934,0.0612325675699568
2415,0.0,0.29890431561883635,0.06698140314717047,0.162849058524854,0.08553138172771788,0.19177906229754788,0.06087591354598438
2416,0.0,0.3074370444240549,0.061648649913537884,0.16137789851980638,0.08607891751657676,0.18053745528087808,0.05702599959117381
2417,0.0,0.2940456281543233,0.06621721006730714,0.1741916339004303,0.08844755985949523,0.18440480928953532,0.062471273658887966
2418,0.0,0.3005502799416509,0.06359593935212884,0.1699006535208281,0.08674934651891773,0.1824158338621122,0.05902198574338731
2419,0.0,0.3146460588037922,0.06649290438037407,0.16978692017042174,0.08972288022323505,0.17814310759886784,0.05433799750172119
2420,0.0,0.2965257780709515,0.06295166791944302,0.16608212675044068,0.08210758596602942,0.18201290859543412,0.05969692359543064
2421,0.0,0.2858349851422506,0.06864486491218752,0.15714438951827187,0.09159737958639301,0.172648988993401,0.057948142250787774
2422,0.0,0.28519566931121726,0.06854809595385628,0.1808221204454049,0.08753438594682673,0.17956150400082335,0.06216164350370228
2423,0.0,0.30106945123694623,0.06307094866026149,0.16328378338054167,0.08857213452746997,0.1937441472060207,0.05914952675579687
2424,0.0,0.2776098309414327,0.0627879489081896,0.16117274841177107,0.08544146909342798,0.17445306799152246,0.0611123790424337
2425,0.0,0.3102954053421186,0.06672177877173845,0.17181871643532107,0.09018214204879063,0.18326587010535206,0.058411664485683405
2426,0.0,0.2871060587628684,0.06491337450916389,0.1799623413614299,0.08963219038594757,0.1815159818943658,0.05807055570095024
2427,0.0,0.3000810536107615,0.06517981446985979,0.17364268454446932,0.08384093454420011,0.1751172136498327,0.05827911934016003
2428,0.0,0.2860223824956144,0.06313606916199546,0.16124102503735244,0.0870957357790015,0.17044313576535672,0.06227575883529614
2429,0.0,0.31050608918334477,0.06243144674573157,0.16294672225039455,0.08875782201317972,0.18719916386551355,0.05824343290904162
2430,0.0,0.2825213390152761,0.06568975628548407,0.1693829445164052,0.08711992796328448,0.1852621163138135,0.05906833331126625
2431,0.0,0.2758156964936327,0.061115943958310416,0.17345630470796608,0.09448553640368304,0.18332452638437394,0.05992526487729508
2432,0.0,0.2863079388122862,0.06561218234576048,0.1761322459357393,0.09472521090903259,0.18427827802393726,0.056453622534409414
2433,0.0,0.27730213598687026,0.06017430265376405,0.1633379816357479,0.09085685349302876,0.1938105323567814,0.055146818066426906
2434,0.0,0.28390696183789343,0.06903072887035105,0.15680138048316483,0.09421756046510582,0.1925478831350354,0.05545202361255906
2435,0.0,0.2756089245724362,0.06714686454590031,0.16559593073440224,0.09365560538286676,0.18336280952471468,0.059549638134759525
2436,0.0,0.28920756345164655,0.06534597963770931,0.17722763320629517,0.09222152306840345,0.17315121434978234,0.06213274852207646
2437,0.0,0.29487542513610593,0.06592585514985157,0.16792163197953897,0.08501166383728291,0.17417100699160745,0.06213218989431563
2438,0.0,0.3016413505550883,0.0633787956867479,0.16941894464777135,0.0938917468984297,0.17548082066931323,0.06360792669356335
2439,0.0,0.2855493998875872,0.06276667194702651,0.16932290579358314,0.09745511752202529,0.18146597159878552,0.06043030596223505
2440,0.0,0.28289382148140035,0.0611617791908006,0.1701000992296967,0.0926147818443036,0.19703958154495524,0.059624083189274535
2441,0.0,0.305252015177629,0.06148271596953176,0.17354144796035753,0.08518801004383185,0.19175792845567205,0.05674617824910815
2442,0.0,0.29793017833945207,0.06281066993949128,0.1638574900697809,0.08693764847210407,0.18587441423855983,0.062164669465115376
2443,0.0,0.3004871133331917,0.06285645303620657,0.1678864896002839,0.08554254601686172,0.1852291123338034,0.062190116439697914
2444,0.0,0.28453367281879116,0.0631795349436772,0.1590734892220118,0.09152884837446093,0.18068086698690863,0.05673599348760558
2445,0.0,0.30607995610170835,0.06325934748374573,0.16885871423503127,0.09057762285951702,0.19454890815890835,0.061115683858205705
2446,0.0,0.27787674316657707,0.06427962357670075,0.17513085960116948,0.09023718355840114,0.1803393102112417,0.0620585052125065
2447,0.0,0.29358466903768876,0.06849761186673112,0.16752169452288254,0.08924367280095008,0.17909461044524555,0.062121844561083925
2448,0.0,0.2883070131690562,0.06349170250019344,0.18353728897984087,0.08746670890139911,0.16781585844606803,0.06323048484644705
2449,0.0,0.27570004545260096,0.06341689878390823,0.1598132491280279,0.09291111989723126,0.1817315891352151,0.05870604457846747
2450,0.0,0.29748409120586594,0.062073449009919165,0.16278794680176015,0.08990840639027842,0.1902998284982163,0.05859576934500989
2451,0.0,0.28412442899167534,0.06390591764888777,0.18124231668166715,0.08795462969249523,0.168362956249859,0.05836873165132641
2452,0.0,0.2820268301809242,0.06553848918212285,0.1758624505870401,0.09286692208632841,0.17279562997620054,0.06294279311179221
2453,0.0,0.2965011726188944,0.06654454551070947,0.1695914466598194,0.08613855650336091,0.1847694485034722,0.058481661281928464
2454,0.0,0.2948327850104763,0.0676330104520762,0.16495205724055276,0.08961317210930507,0.18208749912731073,0.05912516892834519
2455,0.0,0.29046738144412904,0.0687603762313,0.165476051235506,0.09240120166666081,0.17970139676364244,0.0602783398900659
2456,0.0,0.3006078056954794,0.06604616129181791,0.1606836040626458,0.08692635129537739,0.18215135333519308,0.0630168729307667
2457,0.0,0.3041254726160972,0.06842055337783706,0.18361530648769608,0.08462049375944956,0.18684862480105702,0.05778004711624275
2458,0.0,0.26884553617855855,0.06375956621722421,0.17596593842109595,0.09086918020997446,0.17478273246790682,0.057830814145183505
2459,0.0,0.27771673523951795,0.06162029349285144,0.15896710333354366,0.09516019515876438,0.1771016321796506,0.055735702371092564
2460,0.0,0.29383676340746695,0.06257389403691016,0.1696632502901027,0.08975982353840282,0.17789297295046622,0.06305325268938614
2461,0.0,0.3046533860622658,0.059931286088341196,0.16501797637808263,0.08988742306304567,0.17306362382926876,0.058942669186769873
2462,0.0,0.29460108373670413,0.0636334558256306,0.17406332923849271,0.08814045781223741,0.1685233673548254,0.06381014903035209
2463,0.0,0.2958903959027048,0.06427586713468215,0.1787640556299874,0.08365457058278955,0.1851129231512677,0.06021820387896457
2464,0.0,0.2731141117808503,0.06267429929484003,0.17952190375979477,0.09621111422805632,0.1691626012710779,0.06124752419438631
2465,0.0,0.2934608013906241,0.06558539152088459,0.1651264181559672,0.09023708603876492,0.17489790466054916,0.05643890704794993
2466,0.0,0.2889300097538737,0.06527762707316341,0.1581430417112907,0.08773689345239047,0.16701683534539333,0.06036452464938665
2467,0.0,0.2948315693427032,0.06630023921446303,0.16229832723660115,0.0913909049240136,0.18644578733184605,0.0606307032600269
2468,0.0,0.29573963070452625,0.06425834651569018,0.1667181717828147,0.08681348989057663,0.17212809432152731,0.06396461956657232
2469,0.0,0.2984771482350299,0.06804357542899926,0.15870295675313692,0.08639190788507578,0.19090649325166634,0.06138911839380097
2470,0.0,0.299885395576515,0.06610673711472068,0.17545047668113783,0.092739201817619,0.1947294564140663,0.06341167720707508
2471,0.0,0.28015146104241856,0.059937558696902746,0.1743052315541407,0.083863280528921,0.18404113645390824,0.06588132779018327
2472,0.0,0.2822707195718901,0.06790498063329262,0.17309410448564555,0.09325492334801183,0.1789870361660333,0.061187220828593
2473,0.0,0.3026473739631767,0.06600683898021897,0.16347611485422453,0.09572281484450522,0.1753954214054014,0.06243841024747667
2474,0.0,0.2980497106492469,0.06373799341161035,0.16381119019591864,0.09215814503555492,0.17045249403478055,0.061768726871398165
2475,0.0,0.28902714267932594,0.06467830756016509,0.1603839541241797,0.09062497147366143,0.1787245749244032,0.055506106057674885
2476,0.0,0.29707902747801734,0.06627580971159958,0.15959726252826092,0.08994736279688259,0.16946674184622618,0.057247012332661724
2477,0.0,0.27470649341375886,0.06307481616256168,0.17856489147383792,0.08739724791061551,0.1802545094327601,0.057096951189870404
2478,0.0,0.2975654445782739,0.06466605691086907,0.1797335328787657,0.09349345544324383,0.18623956585306567,0.057384085163290854
2479,0.0,0.27825729091184687,0.06969775837381618,0.17758331007210512,0.08280783771632999,0.18393247400619908,0.0594904232895223
2480,0.0,0.2803156507784038,0.0682876337783106,0.16081015373060042,0.08213934224322325,0.18959553481748423,0.06275842520443609
2481,0.0,0.29243835682023633,0.0618399687539248,0.1695738577415282,0.09192891552894322,0.1960195016128027,0.05628391480446323
2482,0.0,0.2914361459781436,0.06953917925594673,0.1721696140457204,0.09305158666157969,0.16351164784232886,0.05688491629839472
2483,0.0,0.2905546392197058,0.06209430766073407,0.17418707923643797,0.09183334755912467,0.16652057160748232,0.05780532139029571
2484,0.0,0.3174439833567837,0.0596617155834565,0.17000798280228688,0.08371332651648371,0.17738435856508686,0.06081353682536119
2485,0.0,0.3029719221276568,0.0682817826520789,0.17440186171455468,0.08994448874038809,0.17245610842061737,0.0585825417127081
2486,0.0,0.27488318222747626,0.06510217527194793,0.1645559302382588,0.0912324731446825,0.19111672414252315,0.060615165149591026
2487,0.0,0.2896425402063574,0.06421491461998871,0.17792566575968277,0.08971992685854151,0.1884036266569319,0.061766754491596736
2488,0.0,0.2933088377041951,0.05984500437315249,0.16911636669633145,0.08954180995565927,0.171374899941574,0.05904375282206658
2489,0.0,0.27995957183047093,0.06792230253531348,0.173809136012594,0.08322915515898621,0.18439312500449775,0.05941263820453007
2490,0.0,0.29877029086091006,0.06454543240379643,0.1690211136816484,0.08919796730109786,0.17811015785059456,0.061045301526379527
2491,0.0,0.2710359529715311,0.06315806818624761,0.1767239269943954,0.08365957076677362,0.1654330687363806,0.055692511866467315
2492,0.0,0.28163694252306154,0.06684586178068046,0.17546266631995047,0.08477196868364162,0.17469570698638973,0.06077767009943396
2493,0.0,0.2808498991174333,0.0629804634172412,0.17648443120803736,0.08682003185890917,0.18253017502799537,0.05950189934511281
2494,0.0,0.28150148187596363,0.059037070970573396,0.1764161451212206,0.09440408052311434,0.18788824150386566,0.0618639642660249
2495,0.0,0.290614383567272,0.061319756226843755,0.17291336317787098,0.09132774066320354,0.17563093853294445,0.05938890691996861
2496,0.0,0.2937242468406787,0.06573470544326528,0.18343543918431346,0.09608211264019248,0.17209875733792662,0.060893206161428445
2497,0.0,0.2929882059385943,0.06330873014088702,0.16632263101537495,0.09352011248813588,0.1725565090702135,0.059512953055646696
2498,0.0,0.29161865636955553,0.06877307754607541,0.1540069593029021,0.09465601093817429,0.1740464172963637,0.057585033314941324
2499,0.0,0.2677510486252954,0.06249636227636142,0.1795278365529172,0.09155465398044585,0.19550570164656167,0.05753670223597077
2500,0.0,0.3091905223981421,0.06579480175091981,0.1699243269005495,0.08817589361564643,0.18897536704477336,0.05976159327562748
