,Teslin_V100 / ms-1,Teslin_V1 / ms-1,Pelly_V100 / ms-1,Pelly_V1 / ms-1,White+Donjec_V100 / ms-1,White+Donjec_V1 / ms-1,Stewart_V100 / ms-1,Stewart_V1 / ms-1,Porcupine_V100 / ms-1,Porcupine_V1 / ms-1,Tanana_V100 / ms-1,Tanana_V1 / ms-1,Koyukuk_V100 / ms-1,Koyukuk_V1 / ms-1,Yukon_V100 / ms-1,Yukon_V1 / ms-1,Yukon_V2 / ms-1,Yukon_V3 / ms-1,Yukon_V4 / ms-1,Yukon_V5 / ms-1,Yukon_V6 / ms-1,Yukon_V7 / ms-1,Yukon_V8 / ms-1
1736,0.1,0.5712863360668956,0.1,0.6820782516937417,0.1,0.5072008060471083,0.1,0.5596212727755422,0.1,0.7751331946689385,0.1,0.9363254642599741,0.1,0.7198132909110426,0.1,0.8267371328376352,0.8267371328376352,0.8267371328376352,0.8267371328376352,0.8267371328376352,0.8267371328376352,0.8267371328376352,0.8267371328376352
1737,0.1,0.5646843886838796,0.1,0.725797713741761,0.1,0.4896408890092084,0.1,0.5268902337008309,0.1,0.7676854335188372,0.1,0.9334850918812965,0.1,0.6941668842532521,0.1,0.7921459560324885,0.7921459560324885,0.7921459560324885,0.7921459560324885,0.7921459560324885,0.7921459560324885,0.7921459560324885,0.7921459560324885
1738,0.1,0.5556297307493173,0.1,0.6939064159223596,0.1,0.5261638824629756,0.1,0.5484394909771343,0.1,0.7304615476538184,0.1,0.9094691909185998,0.1,0.7381743153604097,0.1,0.921299263999751,0.921299263999751,0.921299263999751,0.921299263999751,0.921299263999751,0.921299263999751,0.921299263999751,0.921299263999751
1739,0.1,0.5557841628393387,0.1,0.7375470522868296,0.1,0.5034189660978913,0.1,0.5719487324767938,0.1,0.710133733903484,0.1,0.8919807377645645,0.1,0.7416519992981931,0.1,0.8896410081029948,0.8896410081029948,0.8896410081029948,0.8896410081029948,0.8896410081029948,0.8896410081029948,0.8896410081029948,0.8896410081029948
1740,0.1,0.5615728399117105,0.1,0.7908039438876393,0.1,0.47780651551854736,0.1,0.5541655582846207,0.1,0.7108464602546642,0.1,0.916177229988596,0.1,0.7196469397221927,0.1,0.8525297060148898,0.8525297060148898,0.8525297060148898,0.8525297060148898,0.8525297060148898,0.8525297060148898,0.8525297060148898,0.8525297060148898
1741,0.1,0.5744153036000934,0.1,0.7255417137261255,0.1,0.49616153955423536,0.1,0.5212996577269925,0.1,0.7069504672414512,0.1,0.8984023284807348,0.1,0.7302952254095177,0.1,0.850801039254033,0.850801039254033,0.850801039254033,0.850801039254033,0.850801039254033,0.850801039254033,0.850801039254033,0.850801039254033
1742,0.1,0.5424916793642904,0.1,0.7202484610279482,0.1,0.51649010607966,0.1,0.520666722958677,0.1,0.723079058871136,0.1,0.970331750636222,0.1,0.7134089009452128,0.1,0.8389888631611512,0.8389888631611512,0.8389888631611512,0.8389888631611512,0.8389888631611512,0.8389888631611512,0.8389888631611512,0.8389888631611512
1743,0.1,0.542098788349147,0.1,0.7261470965427799,0.1,0.4739339687984051,0.1,0.5928025058272498,0.1,0.7273275483089842,0.1,0.8980823611168693,0.1,0.6604298443287688,0.1,0.8257616628159379,0.8257616628159379,0.8257616628159379,0.8257616628159379,0.8257616628159379,0.8257616628159379,0.8257616628159379,0.8257616628159379
1744,0.1,0.5248745260096043,0.1,0.6892458426378402,0.1,0.5294770374232523,0.1,0.5278892018594549,0.1,0.7151133929951647,0.1,0.8998137169909634,0.1,0.7303287313059507,0.1,0.8704852828028036,0.8704852828028036,0.8704852828028036,0.8704852828028036,0.8704852828028036,0.8704852828028036,0.8704852828028036,0.8704852828028036
1745,0.1,0.5780977897823502,0.1,0.7774019451875623,0.1,0.5269526716077987,0.1,0.5633853614284781,0.1,0.68790978959174,0.1,0.8411114605094625,0.1,0.6908845479758549,0.1,0.8294669701661296,0.8294669701661296,0.8294669701661296,0.8294669701661296,0.8294669701661296,0.8294669701661296,0.8294669701661296,0.8294669701661296
1746,0.1,0.5245676070321594,0.1,0.7550167042526927,0.1,0.5095370109882393,0.1,0.554991142738571,0.1,0.7209597371825265,0.1,0.8337392603641461,0.1,0.7331815945426353,0.1,0.8986581234580693,0.8986581234580693,0.8986581234580693,0.8986581234580693,0.8986581234580693,0.8986581234580693,0.8986581234580693,0.8986581234580693
1747,0.1,0.5410523683027084,0.1,0.7445962613547847,0.1,0.5020764153965357,0.1,0.5419320268763185,0.1,0.6765829235067813,0.1,0.8882869672992317,0.1,0.7117516886382087,0.1,0.8772077323085444,0.8772077323085444,0.8772077323085444,0.8772077323085444,0.8772077323085444,0.8772077323085444,0.8772077323085444,0.8772077323085444
1748,0.1,0.5864824823920397,0.1,0.7488868433331967,0.1,0.5312246731836485,0.1,0.5795310014558075,0.1,0.709086740804261,0.1,0.8890143501974399,0.1,0.682201110855116,0.1,0.8188415464857106,0.8188415464857106,0.8188415464857106,0.8188415464857106,0.8188415464857106,0.8188415464857106,0.8188415464857106,0.8188415464857106
1749,0.1,0.5903705764987592,0.1,0.6848847579951981,0.1,0.5305335891341608,0.1,0.5677391964020031,0.1,0.7822437187144793,0.1,0.872508618717797,0.1,0.7174097777640632,0.1,0.8766270222392335,0.8766270222392335,0.8766270222392335,0.8766270222392335,0.8766270222392335,0.8766270222392335,0.8766270222392335,0.8766270222392335
1750,0.1,0.5445792854598809,0.1,0.6777467822712837,0.1,0.5308826044382571,0.1,0.5218660828434704,0.1,0.7520202934058058,0.1,0.9167723264410591,0.1,0.7338347848466821,0.1,0.9350924417509068,0.9350924417509068,0.9350924417509068,0.9350924417509068,0.9350924417509068,0.9350924417509068,0.9350924417509068,0.9350924417509068
1751,0.1,0.5838722848396413,0.1,0.666909298051689,0.1,0.5323891310015822,0.1,0.5203834441582451,0.1,0.7130581375177399,0.1,0.8858281933211525,0.1,0.7057865845528019,0.1,0.9086630000524059,0.9086630000524059,0.9086630000524059,0.9086630000524059,0.9086630000524059,0.9086630000524059,0.9086630000524059,0.9086630000524059
1752,0.1,0.5365806152742284,0.1,0.7002968921930729,0.1,0.5091176227610373,0.1,0.5715751504018515,0.1,0.7564298726798263,0.1,0.8322941049417208,0.1,0.6907705100237723,0.1,0.8561423742404273,0.8561423742404273,0.8561423742404273,0.8561423742404273,0.8561423742404273,0.8561423742404273,0.8561423742404273,0.8561423742404273
1753,0.1,0.5753836497937979,0.1,0.7135045001575787,0.1,0.5234767683256145,0.1,0.5860868834801782,0.1,0.7176789040023306,0.1,0.9192605402103896,0.1,0.7150504501514835,0.1,0.8717949238716941,0.8717949238716941,0.8717949238716941,0.8717949238716941,0.8717949238716941,0.8717949238716941,0.8717949238716941,0.8717949238716941
1754,0.1,0.5549317006809676,0.1,0.7496208743773983,0.1,0.5402178067458263,0.1,0.5620294825336513,0.1,0.6806560913153437,0.1,0.8388323551350456,0.1,0.7262258977242502,0.1,0.8611114927724637,0.8611114927724637,0.8611114927724637,0.8611114927724637,0.8611114927724637,0.8611114927724637,0.8611114927724637,0.8611114927724637
1755,0.1,0.5292214750305401,0.1,0.7121135876840126,0.1,0.5049241039486078,0.1,0.517762594050502,0.1,0.7644449128752792,0.1,0.9611119234442312,0.1,0.7443764648099174,0.1,0.8404270485485087,0.8404270485485087,0.8404270485485087,0.8404270485485087,0.8404270485485087,0.8404270485485087,0.8404270485485087,0.8404270485485087
1756,0.1,0.5801186834291544,0.1,0.7216338544371658,0.1,0.5082087191100145,0.1,0.513780750751281,0.1,0.7111572911362645,0.1,0.850045432424597,0.1,0.7080334009572143,0.1,0.8420451556932066,0.8420451556932066,0.8420451556932066,0.8420451556932066,0.8420451556932066,0.8420451556932066,0.8420451556932066,0.8420451556932066
1757,0.1,0.5627986101149872,0.1,0.7801744801415911,0.1,0.5204404717619405,0.1,0.5529732166356041,0.1,0.6975269702103625,0.1,0.85871497281093,0.1,0.6907257140486016,0.1,0.8331093232797245,0.8331093232797245,0.8331093232797245,0.8331093232797245,0.8331093232797245,0.8331093232797245,0.8331093232797245,0.8331093232797245
1758,0.1,0.575515870015384,0.1,0.7160219999515076,0.1,0.4726993076042215,0.1,0.5442949124420113,0.1,0.7263373040071024,0.1,0.8943450158306405,0.1,0.7105527443419668,0.1,0.8841801017400994,0.8841801017400994,0.8841801017400994,0.8841801017400994,0.8841801017400994,0.8841801017400994,0.8841801017400994,0.8841801017400994
1759,0.1,0.5588003284960545,0.1,0.7852370094228824,0.1,0.5339014236141175,0.1,0.5629243706947639,0.1,0.7089461973324744,0.1,0.8849616412808374,0.1,0.6877280538286971,0.1,0.8021299426482811,0.8021299426482811,0.8021299426482811,0.8021299426482811,0.8021299426482811,0.8021299426482811,0.8021299426482811,0.8021299426482811
1760,0.1,0.525734543673415,0.1,0.7503120936306872,0.1,0.5152185240692844,0.1,0.5501187914624793,0.1,0.7408952914992722,0.1,0.8697067042326208,0.1,0.7760645497105103,0.1,0.8783961163266685,0.8783961163266685,0.8783961163266685,0.8783961163266685,0.8783961163266685,0.8783961163266685,0.8783961163266685,0.8783961163266685
1761,0.1,0.5599026788603734,0.1,0.7263520334382119,0.1,0.5538806042372383,0.1,0.5304372174295687,0.1,0.7294175982314952,0.1,0.9615292176140089,0.1,0.6663829969628718,0.1,0.837615879987173,0.837615879987173,0.837615879987173,0.837615879987173,0.837615879987173,0.837615879987173,0.837615879987173,0.837615879987173
1762,0.1,0.5664667167622804,0.1,0.7319217144147608,0.1,0.5039921187337677,0.1,0.5303554916139924,0.1,0.7310032111244293,0.1,0.9329235178006687,0.1,0.7202087747202949,0.1,0.827798812860336,0.827798812860336,0.827798812860336,0.827798812860336,0.827798812860336,0.827798812860336,0.827798812860336,0.827798812860336
1763,0.1,0.5614845860461598,0.1,0.7619521769858616,0.1,0.5086977598147375,0.1,0.5222663804490453,0.1,0.7540211059162453,0.1,0.897703867920935,0.1,0.6596276001504977,0.1,0.8454529426844909,0.8454529426844909,0.8454529426844909,0.8454529426844909,0.8454529426844909,0.8454529426844909,0.8454529426844909,0.8454529426844909
1764,0.1,0.5912654579590421,0.1,0.695296720060604,0.1,0.48042585502111035,0.1,0.5457303516377718,0.1,0.7320143867859952,0.1,0.9716696111322171,0.1,0.6944552311240925,0.1,0.8997349291805943,0.8997349291805943,0.8997349291805943,0.8997349291805943,0.8997349291805943,0.8997349291805943,0.8997349291805943,0.8997349291805943
1765,0.1,0.5879200734587857,0.1,0.742704943213075,0.1,0.50733772306901,0.1,0.550805300504861,0.1,0.7068226003819746,0.1,0.8571917653196099,0.1,0.7390249807208437,0.1,0.9382177739644207,0.9382177739644207,0.9382177739644207,0.9382177739644207,0.9382177739644207,0.9382177739644207,0.9382177739644207,0.9382177739644207
1766,0.1,0.5671061684814773,0.1,0.7329508157455038,0.1,0.5240419616249998,0.1,0.5781322856386663,0.1,0.7311192724395301,0.1,0.8810331075681439,0.1,0.7302873604604527,0.1,0.8107253248029705,0.8107253248029705,0.8107253248029705,0.8107253248029705,0.8107253248029705,0.8107253248029705,0.8107253248029705,0.8107253248029705
1767,0.1,0.5825945732687685,0.1,0.7344905043941863,0.1,0.5263901370824321,0.1,0.5419558781952338,0.1,0.6884292064269191,0.1,0.9044838741599828,0.1,0.7320282224229809,0.1,0.9105258536903527,0.9105258536903527,0.9105258536903527,0.9105258536903527,0.9105258536903527,0.9105258536903527,0.9105258536903527,0.9105258536903527
1768,0.1,0.5563407708025762,0.1,0.7577194688964884,0.1,0.5221931753215723,0.1,0.593988842279048,0.1,0.7047497077457976,0.1,0.8707326572433445,0.1,0.7779521407863582,0.1,0.9040299537305787,0.9040299537305787,0.9040299537305787,0.9040299537305787,0.9040299537305787,0.9040299537305787,0.9040299537305787,0.9040299537305787
1769,0.1,0.5542308112244082,0.1,0.7373465569810426,0.1,0.5170944353795939,0.1,0.5302364972781889,0.1,0.6953670970980784,0.1,0.9547279802621718,0.1,0.6897258273911793,0.1,0.859604436518439,0.859604436518439,0.859604436518439,0.859604436518439,0.859604436518439,0.859604436518439,0.859604436518439,0.859604436518439
1770,0.1,0.5816448849738037,0.1,0.7474703517743109,0.1,0.5152704194496938,0.1,0.5300944415975914,0.1,0.7646426327393081,0.1,0.8821668190123465,0.1,0.7150788462350965,0.1,0.8270627663714958,0.8270627663714958,0.8270627663714958,0.8270627663714958,0.8270627663714958,0.8270627663714958,0.8270627663714958,0.8270627663714958
1771,0.1,0.5426117973618685,0.1,0.7051448345337404,0.1,0.502321100872648,0.1,0.5848197278533529,0.1,0.6966925474778729,0.1,0.8434773272709064,0.1,0.6747103199133608,0.1,0.8694386311123685,0.8694386311123685,0.8694386311123685,0.8694386311123685,0.8694386311123685,0.8694386311123685,0.8694386311123685,0.8694386311123685
1772,0.1,0.570667474359633,0.1,0.7181405494161628,0.1,0.5139272321327129,0.1,0.525095391045916,0.1,0.6820882328713118,0.1,0.8825905168818533,0.1,0.7399123684776632,0.1,0.8207270437192172,0.8207270437192172,0.8207270437192172,0.8207270437192172,0.8207270437192172,0.8207270437192172,0.8207270437192172,0.8207270437192172
1773,0.1,0.5252330231274946,0.1,0.6930185524733684,0.1,0.5112501718144173,0.1,0.5232697749927718,0.1,0.7584234451526687,0.1,0.8698800772695818,0.1,0.7397204828044159,0.1,0.882550999443023,0.882550999443023,0.882550999443023,0.882550999443023,0.882550999443023,0.882550999443023,0.882550999443023,0.882550999443023
1774,0.1,0.555517373209395,0.1,0.7646124946884465,0.1,0.5011372947346782,0.1,0.5304960646754239,0.1,0.6851218321814329,0.1,0.8850649628416247,0.1,0.6800082257583606,0.1,0.8841107644862732,0.8841107644862732,0.8841107644862732,0.8841107644862732,0.8841107644862732,0.8841107644862732,0.8841107644862732,0.8841107644862732
1775,0.1,0.5890536358290343,0.1,0.7216058555055889,0.1,0.5508035786519694,0.1,0.5372284981657429,0.1,0.6937656907604888,0.1,0.8899584706366201,0.1,0.6900748487535285,0.1,0.8914086909240001,0.8914086909240001,0.8914086909240001,0.8914086909240001,0.8914086909240001,0.8914086909240001,0.8914086909240001,0.8914086909240001
1776,0.1,0.5898811353092596,0.1,0.6888825236676452,0.1,0.5228729398129055,0.1,0.5395603867416846,0.1,0.7179478079851929,0.1,0.9280597093074234,0.1,0.7609174866705264,0.1,0.8876134225350935,0.8876134225350935,0.8876134225350935,0.8876134225350935,0.8876134225350935,0.8876134225350935,0.8876134225350935,0.8876134225350935
1777,0.1,0.5681947520822076,0.1,0.74705397996266,0.1,0.5229579982191467,0.1,0.5744453432443213,0.1,0.6937226868653001,0.1,0.9789545679045293,0.1,0.7128771555613326,0.1,0.8560993587731348,0.8560993587731348,0.8560993587731348,0.8560993587731348,0.8560993587731348,0.8560993587731348,0.8560993587731348,0.8560993587731348
1778,0.1,0.5577980188980796,0.1,0.7373214350419655,0.1,0.5082302085562675,0.1,0.5488669215474479,0.1,0.7320523354509445,0.1,0.9089119893992126,0.1,0.6899337613093639,0.1,0.9134987260688405,0.9134987260688405,0.9134987260688405,0.9134987260688405,0.9134987260688405,0.9134987260688405,0.9134987260688405,0.9134987260688405
1779,0.1,0.5686173272977798,0.1,0.7280881279131345,0.1,0.511470118746949,0.1,0.505312928198526,0.1,0.7113614700705604,0.1,0.8404748014256895,0.1,0.6985433174958483,0.1,0.858699080607203,0.858699080607203,0.858699080607203,0.858699080607203,0.858699080607203,0.858699080607203,0.858699080607203,0.858699080607203
1780,0.1,0.5281175175242808,0.1,0.7068136703648148,0.1,0.5312408163517066,0.1,0.5520231048909214,0.1,0.6858007745784137,0.1,0.9073119913045601,0.1,0.7160656522530807,0.1,0.8772371435250959,0.8772371435250959,0.8772371435250959,0.8772371435250959,0.8772371435250959,0.8772371435250959,0.8772371435250959,0.8772371435250959
1781,0.1,0.5361878286344454,0.1,0.7521844827578501,0.1,0.5221563192648798,0.1,0.5464848311180818,0.1,0.7267984705236428,0.1,0.9146590545037866,0.1,0.7052576994548267,0.1,0.8225702295889483,0.8225702295889483,0.8225702295889483,0.8225702295889483,0.8225702295889483,0.8225702295889483,0.8225702295889483,0.8225702295889483
1782,0.1,0.5471320980311696,0.1,0.7185251096887735,0.1,0.51849801113558,0.1,0.5264332428067717,0.1,0.6794367427820137,0.1,0.9356529432893842,0.1,0.6804841294638744,0.1,0.8576668566153245,0.8576668566153245,0.8576668566153245,0.8576668566153245,0.8576668566153245,0.8576668566153245,0.8576668566153245,0.8576668566153245
1783,0.1,0.5494231787560302,0.1,0.7370427621539875,0.1,0.5110838663730951,0.1,0.5536543524171615,0.1,0.7364264645265375,0.1,0.9136283118066302,0.1,0.7074503253495074,0.1,0.8548029000761936,0.8548029000761936,0.8548029000761936,0.8548029000761936,0.8548029000761936,0.8548029000761936,0.8548029000761936,0.8548029000761936
1784,0.1,0.547361816915529,0.1,0.685736220321063,0.1,0.5637576697098187,0.1,0.5585840188073555,0.1,0.7405391305652319,0.1,0.8467636133207621,0.1,0.7129931416000963,0.1,0.8257140689391858,0.8257140689391858,0.8257140689391858,0.8257140689391858,0.8257140689391858,0.8257140689391858,0.8257140689391858,0.8257140689391858
1785,0.1,0.5321318167366857,0.1,0.7403311103764869,0.1,0.527306006549328,0.1,0.5533177420555262,0.1,0.6674077792264663,0.1,0.8885809999654147,0.1,0.7169740258571702,0.1,0.8533411183080422,0.8533411183080422,0.8533411183080422,0.8533411183080422,0.8533411183080422,0.8533411183080422,0.8533411183080422,0.8533411183080422
1786,0.1,0.5766139712665697,0.1,0.7067333066537318,0.1,0.5481331036464702,0.1,0.5667965886323445,0.1,0.7154869270717594,0.1,0.914773081014244,0.1,0.7387935485831446,0.1,0.8126974220193779,0.8126974220193779,0.8126974220193779,0.8126974220193779,0.8126974220193779,0.8126974220193779,0.8126974220193779,0.8126974220193779
1787,0.1,0.543984563907421,0.1,0.72432856754972,0.1,0.5317052450316763,0.1,0.5403248583744017,0.1,0.7527683921149307,0.1,0.955194525583044,0.1,0.7311820268528679,0.1,0.8575420503349205,0.8575420503349205,0.8575420503349205,0.8575420503349205,0.8575420503349205,0.8575420503349205,0.8575420503349205,0.8575420503349205
1788,0.1,0.5831762522866256,0.1,0.6763787671464582,0.1,0.5322487021950617,0.1,0.501498135250592,0.1,0.7367241541718699,0.1,0.9040513954914691,0.1,0.6775128079313777,0.1,0.8595623733803683,0.8595623733803683,0.8595623733803683,0.8595623733803683,0.8595623733803683,0.8595623733803683,0.8595623733803683,0.8595623733803683
1789,0.1,0.5591360098873235,0.1,0.7156660440296693,0.1,0.5389436825703482,0.1,0.5805658039930862,0.1,0.7265117917317416,0.1,0.905160773308661,0.1,0.6860310530008995,0.1,0.8585927385335783,0.8585927385335783,0.8585927385335783,0.8585927385335783,0.8585927385335783,0.8585927385335783,0.8585927385335783,0.8585927385335783
1790,0.1,0.53294388081746,0.1,0.6691451374903253,0.1,0.5015573198578257,0.1,0.5218551084203423,0.1,0.7335667847521516,0.1,0.8630906056738369,0.1,0.700260880367409,0.1,0.8515559886591181,0.8515559886591181,0.8515559886591181,0.8515559886591181,0.8515559886591181,0.8515559886591181,0.8515559886591181,0.8515559886591181
1791,0.1,0.5780645523653037,0.1,0.7313246706367659,0.1,0.494017429820702,0.1,0.5214046587783085,0.1,0.7260360324497585,0.1,0.9001366285725405,0.1,0.7385505683744169,0.1,0.9007686362594275,0.9007686362594275,0.9007686362594275,0.9007686362594275,0.9007686362594275,0.9007686362594275,0.9007686362594275,0.9007686362594275
1792,0.1,0.5360067281997548,0.1,0.7483961909925012,0.1,0.49704383907370664,0.1,0.529824374943517,0.1,0.7324343350115307,0.1,0.9207263828430903,0.1,0.7119088705444677,0.1,0.8909362703801398,0.8909362703801398,0.8909362703801398,0.8909362703801398,0.8909362703801398,0.8909362703801398,0.8909362703801398,0.8909362703801398
1793,0.1,0.5791062743549866,0.1,0.727049679660369,0.1,0.49306304689602454,0.1,0.5445389576633747,0.1,0.6829775954074443,0.1,0.8998405300608463,0.1,0.7145884508312811,0.1,0.8691585098031026,0.8691585098031026,0.8691585098031026,0.8691585098031026,0.8691585098031026,0.8691585098031026,0.8691585098031026,0.8691585098031026
1794,0.1,0.5567430376474686,0.1,0.7206355756810457,0.1,0.5119552421434225,0.1,0.5462826542206946,0.1,0.7341923160045494,0.1,0.9481997190789434,0.1,0.7114044785650364,0.1,0.9000674378357516,0.9000674378357516,0.9000674378357516,0.9000674378357516,0.9000674378357516,0.9000674378357516,0.9000674378357516,0.9000674378357516
1795,0.1,0.5478134186089645,0.1,0.7366307032461918,0.1,0.4752153811005781,0.1,0.5504678607975518,0.1,0.6881961634405608,0.1,0.8795742103683759,0.1,0.737413515121137,0.1,0.8223469914289339,0.8223469914289339,0.8223469914289339,0.8223469914289339,0.8223469914289339,0.8223469914289339,0.8223469914289339,0.8223469914289339
