,Protein,Polypeptide,Amino acid,Heteroploycondensate(HPC),Polysaccharides,Oligosaccharides,Humic acid,Monosaccharides,Inorganic carbon,Lipids,Pigments,Porphyrin,V-Phenol,S-Phenol,C-Phenol
2417,0.0332407368122634,,,0.8895639937661308,0.0332407368122634,,,,,0.0332407368122634,0.006621122373174417,,0.0006621122373174417,0.0013242244746348834,0.0019863367119523252
2418,0.04974762917664466,,,0.8347825834966964,0.04974762917664466,,,,,0.04974762917664466,0.00990908060835605,,0.000990908060835605,0.00198181612167121,0.002972724182506815
2419,0.04930706289270994,,,0.8362446904650066,0.04930706289270994,,,,,0.04930706289270994,0.009821325535539785,,0.0009821325535539784,0.001964265107107957,0.002946397660661936
2420,0.029386074082297525,,,0.9023564598341964,0.029386074082297525,,,,,0.029386074082297525,0.005853323699319426,,0.0005853323699319425,0.001170664739863885,0.0017559971097958278
2421,0.057565371603328,,,0.8088378480611506,0.057565371603328,,,,,0.057565371603328,0.011466273205540944,,0.0011466273205540944,0.002293254641108189,0.0034398819616622838
2422,0.047516720344101586,,,0.8421862988255101,0.047516720344101586,,,,,0.047516720344101586,0.009464712588865764,,0.0009464712588865763,0.0018929425177731526,0.0028394137766597294
2423,0.056563665549191754,,,0.8121622091286174,0.056563665549191754,,,,,0.056563665549191754,0.01126674638987966,,0.0011266746389879659,0.0022533492779759317,0.003380023916963898
2424,0.053018410699166636,,,0.8239278435170747,0.053018410699166636,,,,,0.053018410699166636,0.010560577740890916,,0.0010560577740890914,0.002112115548178183,0.0031681733222672748
2425,0.048239660315856234,,,0.839787078529004,0.048239660315856234,,,,,0.048239660315856234,0.009608712827142096,,0.0009608712827142095,0.001921742565428419,0.002882613848142629
2426,0.045800863592199495,,,0.8478807112330421,0.045800863592199495,,,,,0.045800863592199495,0.009122936243974696,,0.0009122936243974695,0.001824587248794939,0.002736880873192409
2427,0.05509831790088172,,,0.8170252571777243,0.05509831790088172,,,,,0.05509831790088172,0.010974868199769122,,0.0010974868199769123,0.0021949736399538245,0.003292460459930737
2428,0.026467173155833676,,,0.9120434139657618,0.026467173155833676,,,,,0.026467173155833676,0.005271916604210773,,0.0005271916604210773,0.0010543833208421546,0.001581574981263232
2429,0.02491796387342256,,,0.9171847735517799,0.02491796387342256,,,,,0.02491796387342256,0.004963334267470348,,0.0004963334267470347,0.0009926668534940694,0.0014890002802411045
2430,0.06286458025762738,,,0.7912513686084269,0.06286458025762738,,,,,0.06286458025762738,0.012521806636681877,,0.0012521806636681876,0.002504361327336375,0.0037565419910045635
2431,0.06041997786851223,,,0.7993642685697018,0.06041997786851223,,,,,0.06041997786851223,0.012034873640476012,,0.0012034873640476014,0.0024069747280952027,0.0036104620921428043
2432,0.03819017845077371,,,0.8731382858243429,0.03819017845077371,,,,,0.03819017845077371,0.007606986764585008,,0.0007606986764585007,0.0015213973529170015,0.0022820960293755024
2433,0.05025115617235359,,,0.8331115288654087,0.05025115617235359,,,,,0.05025115617235359,0.010009376635956609,,0.001000937663595661,0.002001875327191322,0.0030028129907869834
2434,0.061972439785764694,,,0.7942121144670802,0.061972439785764694,,,,,0.061972439785764694,0.012344103859766139,,0.0012344103859766138,0.0024688207719532275,0.003703231157929842
2435,0.07331329887318581,,,0.7565752146338663,0.07331329887318581,,,,,0.07331329887318581,0.014603055466610183,,0.0014603055466610182,0.0029206110933220363,0.004380916639983056
2436,0.07135339980113031,,,0.763079530090883,0.07135339980113031,,,,,0.07135339980113031,0.014212669066078803,,0.0014212669066078804,0.0028425338132157607,0.0042638007198236415
2437,0.042666502332800074,,,0.8582827133963498,0.042666502332800074,,,,,0.042666502332800074,0.008498612253281315,,0.0008498612253281315,0.001699722450656263,0.002549583675984395
2438,0.07054345215055854,,,0.7657675027003416,0.07054345215055854,,,,,0.07054345215055854,0.014051338029989304,,0.0014051338029989304,0.002810267605997861,0.004215401408996792
2439,0.04979246456080092,,,0.8346337883437486,0.04979246456080092,,,,,0.04979246456080092,0.009918011233655467,,0.0009918011233655468,0.0019836022467310936,0.0029754033700966406
2440,0.04989935545242069,,,0.8342790496286332,0.04989935545242069,,,,,0.04989935545242069,0.009939302508815504,,0.0009939302508815504,0.001987860501763101,0.0029817907526446517
2441,0.03651688235586162,,,0.8786914522141244,0.03651688235586162,,,,,0.03651688235586162,0.0072736879489317865,,0.0007273687948931786,0.0014547375897863571,0.002182106384679536
2442,0.05426133733797178,,,0.8198029438913815,0.05426133733797178,,,,,0.05426133733797178,0.010808152559189502,,0.00108081525591895,0.0021616305118379,0.0032424457677568508
2443,0.025410294560750925,,,0.9155508761000121,0.025410294560750925,,,,,0.025410294560750925,0.005061400136084533,,0.0005061400136084533,0.0010122800272169066,0.0015184200408253602
2444,0.030871915991972487,,,0.8974253974965597,0.030871915991972487,,,,,0.030871915991972487,0.006149284079701837,,0.0006149284079701836,0.0012298568159403672,0.0018447852239105512
2445,0.051039316138065505,,,0.8304958630279811,0.051039316138065505,,,,,0.051039316138065505,0.010166367848639064,,0.0010166367848639063,0.0020332735697278126,0.0030499103545917196
2446,0.07000054926762166,,,0.7675692340565597,0.07000054926762166,,,,,0.07000054926762166,0.013943198837859598,,0.0013943198837859598,0.0027886397675719195,0.00418295965135788
2447,0.06296636768827349,,,0.7909135667450957,0.06296636768827349,,,,,0.06296636768827349,0.012542081368802442,,0.001254208136880244,0.002508416273760488,0.003762624410640733
2448,0.032144970585904986,,,0.8932005122506796,0.032144970585904986,,,,,0.032144970585904986,0.006402859994753432,,0.0006402859994753432,0.0012805719989506864,0.0019208579984260298
2449,0.053401914687078056,,,0.8226551091441849,0.053401914687078056,,,,,0.053401914687078056,0.01063696674661311,,0.0010636966746613108,0.0021273933493226216,0.003191090023983933
2450,0.04811481199127275,,,0.8402014125622965,0.04811481199127275,,,,,0.04811481199127275,0.009583844664928313,,0.0009583844664928312,0.0019167689329856624,0.002875153399478494
2451,0.044176167213092456,,,0.8532725897854933,0.044176167213092456,,,,,0.044176167213092456,0.008799317859518416,,0.0008799317859518416,0.0017598635719036832,0.002639795357855525
2452,0.050344576768890106,,,0.8328014940076347,0.050344576768890106,,,,,0.050344576768890106,0.010027984803559412,,0.001002798480355941,0.002005596960711882,0.003008395441067824
2453,0.041395279959350426,,,0.862501518053603,0.041395279959350426,,,,,0.041395279959350426,0.008245401292716142,,0.0008245401292716142,0.0016490802585432283,0.002473620387814843
2454,0.03311548596146469,,,0.8899796636628465,0.03311548596146469,,,,,0.03311548596146469,0.006596174032974675,,0.0006596174032974674,0.0013192348065949348,0.0019788522098924026
2455,0.048034412967097984,,,0.8404682327384603,0.048034412967097984,,,,,0.048034412967097984,0.009567830225153662,,0.0009567830225153663,0.0019135660450307326,0.0028703490675460993
2456,0.052716644415240016,,,0.8249293150382035,0.052716644415240016,,,,,0.052716644415240016,0.010500469822547808,,0.0010500469822547808,0.0021000939645095616,0.0031501409467643428
2457,0.05451593616987546,,,0.8189580069549337,0.05451593616987546,,,,,0.05451593616987546,0.01085886533464999,,0.001085886533464999,0.002171773066929998,0.0032576596003949976
2458,0.04675052372527693,,,0.8447290749214794,0.04675052372527693,,,,,0.04675052372527693,0.009312096189181177,,0.0009312096189181176,0.0018624192378362352,0.0027936288567543535
2459,0.05421673642243431,,,0.8199509609135148,0.05421673642243431,,,,,0.05421673642243431,0.010799268636988948,,0.0010799268636988949,0.0021598537273977898,0.003239780591096685
2460,0.05554123365612701,,,0.8155553530208859,0.05554123365612701,,,,,0.05554123365612701,0.011063091256708226,,0.0011063091256708225,0.002212618251341645,0.0033189273770124683
2461,0.044374283677665126,,,0.8526151008355862,0.044374283677665126,,,,,0.044374283677665126,0.00883878008213655,,0.000883878008213655,0.00176775601642731,0.002651634024640965
2462,0.044999807399833336,,,0.8505391757673825,0.044999807399833336,,,,,0.044999807399833336,0.008963376270698509,,0.0008963376270698509,0.0017926752541397018,0.002689012881209553
2463,0.05249301357663896,,,0.8256714785204552,0.05249301357663896,,,,,0.05249301357663896,0.010455925468517516,,0.0010455925468517515,0.002091185093703503,0.003136777640555255
2464,0.0461499979314987,,,0.8467220393850589,0.0461499979314987,,,,,0.0461499979314987,0.009192479262778197,,0.0009192479262778197,0.0018384958525556395,0.0027577437788334595
2465,0.05933895314600045,,,0.8029518644374197,0.05933895314600045,,,,,0.05933895314600045,0.011819547577861878,,0.0011819547577861878,0.0023639095155723756,0.003545864273358564
2466,0.04190023487196781,,,0.8608257245956321,0.04190023487196781,,,,,0.04190023487196781,0.008345981742790337,,0.0008345981742790336,0.0016691963485580671,0.002503794522837101
2467,0.0549892043845976,,,0.8173873721155063,0.0549892043845976,,,,,0.0549892043845976,0.010953134206688139,,0.001095313420668814,0.002190626841337628,0.003285940262006442
2468,0.053643666297765694,,,0.8218528082703419,0.053643666297765694,,,,,0.053643666297765694,0.010685120522725687,,0.0010685120522725686,0.0021370241045451373,0.0032055361568177065
2469,0.059940386642287395,,,0.8009558875822625,0.059940386642287395,,,,,0.059940386642287395,0.011939345306797083,,0.0011939345306797083,0.0023878690613594166,0.0035818035920391253
2470,0.040375759694055845,,,0.8658849991291578,0.040375759694055845,,,,,0.040375759694055845,0.008042326117921692,,0.0008042326117921692,0.0016084652235843384,0.002412697835376508
2471,0.0668584439692451,,,0.7779969363557249,0.0668584439692451,,,,,0.0668584439692451,0.01331733233533744,,0.0013317332335337439,0.0026634664670674877,0.003995199700601232
2472,0.04562202514752288,,,0.8484742222339933,0.04562202514752288,,,,,0.04562202514752288,0.009087313952148866,,0.0009087313952148865,0.001817462790429773,0.00272619418564466
2473,0.05242404792144156,,,0.8259003547842891,0.05242404792144156,,,,,0.05242404792144156,0.01044218840711641,,0.001044218840711641,0.002088437681423282,0.003132656522134923
2474,0.06600509438876673,,,0.7808289469146783,0.06600509438876673,,,,,0.06600509438876673,0.013147356199388494,,0.0013147356199388494,0.002629471239877699,0.003944206859816549
2475,0.05917782491197577,,,0.8034866005766789,0.05917782491197577,,,,,0.05917782491197577,0.01178745292962119,,0.001178745292962119,0.002357490585924238,0.0035362358788863573
2476,0.06028171552255501,,,0.7998231197048216,0.06028171552255501,,,,,0.06028171552255501,0.012007333579695918,,0.0012007333579695917,0.0024014667159391835,0.0036022000739087756
2477,0.05252670013338974,,,0.8255596829719538,0.05252670013338974,,,,,0.05252670013338974,0.01046263539242316,,0.001046263539242316,0.002092527078484632,0.003138790617726948
2478,0.04651597020280026,,,0.8455074875058288,0.04651597020280026,,,,,0.04651597020280026,0.009265376178606555,,0.0009265376178606555,0.001853075235721311,0.0027796128535819667
2479,0.0506396209343472,,,0.8318223311756056,0.0506396209343472,,,,,0.0506396209343472,0.01008675376334558,,0.001008675376334558,0.002017350752669116,0.0030260261290036743
2480,0.040523113046513556,,,0.8653959776781559,0.040523113046513556,,,,,0.040523113046513556,0.008071676988939692,,0.0008071676988939692,0.0016143353977879384,0.002421503096681908
2481,0.0657748086157293,,,0.7815931961224334,0.0657748086157293,,,,,0.0657748086157293,0.013101486268986731,,0.001310148626898673,0.002620297253797346,0.00393044588069602
2482,0.054788839360727225,,,0.8180523233573265,0.054788839360727225,,,,,0.054788839360727225,0.010913224100307456,,0.0010913224100307455,0.002182644820061491,0.003273967230092237
2483,0.06801908580677489,,,0.774145115233126,0.06801908580677489,,,,,0.06801908580677489,0.013548517091593373,,0.0013548517091593372,0.0027097034183186743,0.004064555127478012
2484,0.04727515842764927,,,0.8429879701612486,0.04727515842764927,,,,,0.04727515842764927,0.009416596597377295,,0.0009416596597377294,0.0018833193194754587,0.0028249789792131885
2485,0.06476899673603616,,,0.7849311831898378,0.06476899673603616,,,,,0.06476899673603616,0.012901141626283625,,0.0012901141626283626,0.002580228325256725,0.0038703424878850884
2486,0.03573492095902707,,,0.8812865468660582,0.03573492095902707,,,,,0.03573492095902707,0.007117931410537912,,0.0007117931410537911,0.0014235862821075822,0.0021353794231613737
2487,0.04241020905663423,,,0.8591332736835928,0.04241020905663423,,,,,0.04241020905663423,0.008447561966565355,,0.0008447561966565355,0.001689512393313071,0.0025342685899696067
2488,0.061403493344769154,,,0.796100276558254,0.061403493344769154,,,,,0.061403493344769154,0.01223077712964914,,0.001223077712964914,0.002446155425929828,0.0036692331388947425
2489,0.04346650399649348,,,0.8556277485254583,0.04346650399649348,,,,,0.04346650399649348,0.008657962178163335,,0.0008657962178163335,0.001731592435632667,0.002597388653449001
2490,0.04725170020639617,,,0.8430658209410495,0.04725170020639617,,,,,0.04725170020639617,0.00941192402485127,,0.0009411924024851269,0.0018823848049702538,0.0028235772074553813
2491,0.04066609899805306,,,0.8649214503170305,0.04066609899805306,,,,,0.04066609899805306,0.008100157930506504,,0.0008100157930506504,0.0016200315861013008,0.0024300473791519514
2492,0.034322846357485844,,,0.885972797698165,0.034322846357485844,,,,,0.034322846357485844,0.006836664518361002,,0.0006836664518361002,0.0013673329036722004,0.0020509993555083007
2493,0.0645650207630786,,,0.7856081180854579,0.0645650207630786,,,,,0.0645650207630786,0.012860512265816469,,0.0012860512265816468,0.0025721024531632935,0.003858153679744941
2494,0.04779626866263304,,,0.8412585620480748,0.04779626866263304,,,,,0.04779626866263304,0.009520394977516338,,0.0009520394977516338,0.0019040789955032675,0.0028561184932549017
2495,0.05469447900270737,,,0.8183654770007712,0.05469447900270737,,,,,0.05469447900270737,0.010894428744441713,,0.0010894428744441713,0.0021788857488883426,0.003268328623332514
2496,0.06712117323028186,,,0.7771250169707232,0.06712117323028186,,,,,0.06712117323028186,0.013369664586519557,,0.0013369664586519556,0.002673932917303911,0.004010899375955867
2497,0.05753865535477794,,,0.8089265112534931,0.05753865535477794,,,,,0.05753865535477794,0.011460951676358208,,0.0011460951676358208,0.0022921903352716416,0.0034382855029074628
2498,0.05719087969597556,,,0.8100806740496161,0.05719087969597556,,,,,0.05719087969597556,0.011391679289035783,,0.0011391679289035781,0.0022783358578071563,0.0034175037867107353
2499,0.06336607036650549,,,0.7895870737918087,0.06336607036650549,,,,,0.06336607036650549,0.012621696942921824,,0.0012621696942921824,0.0025243393885843648,0.0037865090828765476
2500,0.06267861930399393,,,0.7918685170740625,0.06267861930399393,,,,,0.06267861930399393,0.01248476563372237,,0.001248476563372237,0.002496953126744474,0.0037454296901167114
2501,0.03953978061689841,,,0.8686593622128624,0.03953978061689841,,,,,0.03953978061689841,0.007875809960276512,,0.0007875809960276512,0.0015751619920553023,0.002362742988082954
2502,0.04845199246032071,,,0.8390824120137975,0.04845199246032071,,,,,0.04845199246032071,0.009651006628275264,,0.0009651006628275264,0.0019302013256550527,0.0028953019884825795
2503,0.04489790489764602,,,0.8508773595185439,0.04489790489764602,,,,,0.04489790489764602,0.008943078617823801,,0.0008943078617823802,0.0017886157235647603,0.002682923585347141
2504,0.05647517287740172,,,0.8124558896865417,0.05647517287740172,,,,,0.05647517287740172,0.01124911980078327,,0.0011249119800783268,0.0022498239601566536,0.0033747359402349813
2505,0.03244554147875753,,,0.8922030078729365,0.03244554147875753,,,,,0.03244554147875753,0.006462729806744385,,0.0006462729806744385,0.001292545961348877,0.0019388189420233158
