,Protein,Polypeptide,Amino acid,Heteroploycondensate(HPC),Polysaccharides,Oligosaccharides,Humic acid,Monosaccharides,Inorganic carbon,Lipids,Pigments,Porphyrin,V-Phenol,S-Phenol,C-Phenol
3293,0.028905605900806028,,,0.9039509891974877,0.028905605900806028,,,,,0.028905605900806028,0.0057576206875589245,,0.0005757620687558924,0.0011515241375117849,0.0017272862062676774
3294,0.03854116449614296,,,0.8719734687209305,0.03854116449614296,,,,,0.03854116449614296,0.007676898619150428,,0.0007676898619150427,0.0015353797238300854,0.0023030695857451287
3295,0.07052823635045657,,,0.7658179993637694,0.07052823635045657,,,,,0.07052823635045657,0.0140483072405381,,0.0014048307240538099,0.0028096614481076198,0.00421449217216143
3296,0.06249310565019792,,,0.7924841810860912,0.06249310565019792,,,,,0.06249310565019792,0.012447813727071945,,0.0012447813727071945,0.002489562745414389,0.003734344118121584
3297,0.05022224595309694,,,0.8332074731865515,0.05022224595309694,,,,,0.05022224595309694,0.010003618096348577,,0.0010003618096348578,0.0020007236192697156,0.003001085428904574
3298,0.0517510232960852,,,0.8281339210612848,0.0517510232960852,,,,,0.0517510232960852,0.010308130656537295,,0.0010308130656537296,0.0020616261313074593,0.0030924391969611893
3299,0.043524143292732485,,,0.8554364610398911,0.043524143292732485,,,,,0.043524143292732485,0.008669443176194683,,0.0008669443176194683,0.0017338886352389366,0.002600832952858405
3300,0.029827234195505335,,,0.9008923821251604,0.029827234195505335,,,,,0.029827234195505335,0.0059411970552022825,,0.0005941197055202282,0.0011882394110404565,0.001782359116560685
3301,0.06122165731737745,,,0.7967037356345247,0.06122165731737745,,,,,0.06122165731737745,0.01219455775833941,,0.001219455775833941,0.002438911551667882,0.0036583673275018234
3302,0.04990493691814379,,,0.8342605264228757,0.04990493691814379,,,,,0.04990493691814379,0.009940414264183113,,0.0009940414264183112,0.0019880828528366225,0.002982124279254934
3303,0.048728388091082826,,,0.8381651380586992,0.048728388091082826,,,,,0.048728388091082826,0.009706061042532759,,0.0009706061042532758,0.0019412122085065515,0.0029118183127598276
3304,0.045358759944827534,,,0.8493479202481415,0.045358759944827534,,,,,0.045358759944827534,0.009034874948359957,,0.0009034874948359957,0.0018069749896719913,0.0027104624845079874
3305,0.05498190903287775,,,0.8174115831933277,0.05498190903287775,,,,,0.05498190903287775,0.01095168106752443,,0.001095168106752443,0.002190336213504886,0.003285504320257329
3306,0.04090372801682953,,,0.8641328310856113,0.04090372801682953,,,,,0.04090372801682953,0.00814749053993759,,0.0008147490539937589,0.0016294981079875179,0.0024442471619812774
3307,0.051372806200061905,,,0.8293891098303637,0.051372806200061905,,,,,0.051372806200061905,0.01023279473090664,,0.001023279473090664,0.002046558946181328,0.003069838419271992
3308,0.06855060586129086,,,0.772381160060334,0.06855060586129086,,,,,0.06855060586129086,0.013654388972370944,,0.0013654388972370944,0.0027308777944741887,0.004096316691711284
3309,0.047411539662780326,,,0.8425353618670982,0.047411539662780326,,,,,0.047411539662780326,0.009443761965350553,,0.0009443761965350553,0.0018887523930701106,0.002833128589605166
3310,0.04735978051433984,,,0.8427071349109471,0.04735978051433984,,,,,0.04735978051433984,0.009433452216270942,,0.0009433452216270943,0.0018866904432541887,0.002830035664881283
3311,0.04217061311919342,,,0.8599284205263842,0.04217061311919342,,,,,0.04217061311919342,0.008399837572522268,,0.0008399837572522267,0.0016799675145044535,0.0025199512717566804
3312,0.06341115486561347,,,0.7894374519012731,0.06341115486561347,,,,,0.06341115486561347,0.012630677188679103,,0.0012630677188679104,0.0025261354377358208,0.003789203156603732
3313,0.044528640054863115,,,0.8521028384520722,0.044528640054863115,,,,,0.044528640054863115,0.008869525864586556,,0.0008869525864586556,0.0017739051729173112,0.002660857759375967
3314,0.046593245534957334,,,0.8452510339238246,0.046593245534957334,,,,,0.046593245534957334,0.009280768419564671,,0.0009280768419564671,0.0018561536839129342,0.002784230525869402
3315,0.037462125525640357,,,0.8755544744750701,0.037462125525640357,,,,,0.037462125525640357,0.007461968092505599,,0.0007461968092505599,0.0014923936185011197,0.00223859042775168
3316,0.05392889914835568,,,0.8209062062409855,0.05392889914835568,,,,,0.05392889914835568,0.010741935196217188,,0.001074193519621719,0.002148387039243438,0.003222580558865157
3317,0.03657652855436761,,,0.8784935044236354,0.03657652855436761,,,,,0.03657652855436761,0.007285568695788671,,0.000728556869578867,0.001457113739157734,0.0021856706087366013
3318,0.048139157704807284,,,0.8401206164625827,0.048139157704807284,,,,,0.048139157704807284,0.009588694014372182,,0.0009588694014372182,0.0019177388028744364,0.002876608204311655
3319,0.06313227723983839,,,0.7903629628512031,0.06313227723983839,,,,,0.06313227723983839,0.012575128393301141,,0.001257512839330114,0.002515025678660228,0.0037725385179903427
3320,0.03626173260634783,,,0.879538217480397,0.03626173260634783,,,,,0.03626173260634783,0.007222865437849771,,0.0007222865437849772,0.0014445730875699543,0.0021668596313549316
3321,0.05315196993630779,,,0.8234846005853591,0.05315196993630779,,,,,0.05315196993630779,0.010587181003573504,,0.0010587181003573502,0.0021174362007147004,0.0031761543010720514
3322,0.043667978414934645,,,0.854959115536778,0.043667978414934645,,,,,0.043667978414934645,0.008698093261511372,,0.0008698093261511373,0.0017396186523022745,0.002609427978453412
3323,0.044986852264713675,,,0.8505821699637715,0.044986852264713675,,,,,0.044986852264713675,0.008960795776304757,,0.0008960795776304756,0.0017921591552609512,0.002688238732891427
3324,0.0548603871623802,,,0.8178148777261497,0.0548603871623802,,,,,0.0548603871623802,0.010927475491693617,,0.0010927475491693617,0.0021854950983387234,0.0032782426475080856
3325,0.04496209912008711,,,0.8506643182047191,0.04496209912008711,,,,,0.04496209912008711,0.008955865271887272,,0.0008955865271887271,0.0017911730543774542,0.0026867595815661814
3326,0.05113469854478333,,,0.8301793175123533,0.05113469854478333,,,,,0.05113469854478333,0.010185366783310501,,0.00101853667833105,0.0020370733566621,0.0030556100349931506
3327,0.07291932592049388,,,0.7578826923516618,0.07291932592049388,,,,,0.07291932592049388,0.014524581179285368,,0.0014524581179285367,0.0029049162358570735,0.004357374353785611
3328,0.05774413579361798,,,0.808244583488172,0.05774413579361798,,,,,0.05774413579361798,0.011501880706858866,,0.0011501880706858865,0.002300376141371773,0.00345056421205766
3329,0.05319803206395907,,,0.8233317342397717,0.05319803206395907,,,,,0.05319803206395907,0.01059635598021949,,0.001059635598021949,0.002119271196043898,0.0031789067940658474
3330,0.051122328950460455,,,0.830220368474976,0.051122328950460455,,,,,0.051122328950460455,0.010182902921026676,,0.0010182902921026676,0.0020365805842053352,0.003054870876308003
3331,0.05236157594563119,,,0.8261076804796208,0.05236157594563119,,,,,0.05236157594563119,0.01042974480217857,,0.001042974480217857,0.002085948960435714,0.0031289234406535714
3332,0.028115752198453026,,,0.9065722760373292,0.028115752198453026,,,,,0.028115752198453026,0.0056002921045699115,,0.0005600292104569912,0.0011200584209139824,0.0016800876313709738
3333,0.03425374019484037,,,0.8862021402639526,0.03425374019484037,,,,,0.03425374019484037,0.0068228994697039766,,0.0006822899469703976,0.0013645798939407952,0.0020468698409111933
3334,0.037981121494955215,,,0.8738320829736528,0.037981121494955215,,,,,0.037981121494955215,0.007565345338426039,,0.0007565345338426038,0.0015130690676852076,0.0022696036015278117
3335,0.044792104825013536,,,0.851228478133573,0.044792104825013536,,,,,0.044792104825013536,0.008922004619616517,,0.0008922004619616517,0.0017844009239233033,0.0026766013858849553
3336,0.03532972684146235,,,0.8826312642545942,0.03532972684146235,,,,,0.03532972684146235,0.0070372220131368094,,0.0007037222013136809,0.0014074444026273619,0.002111166603941043
3337,0.044874926467483804,,,0.8509536180160416,0.044874926467483804,,,,,0.044874926467483804,0.008938501613441896,,0.0008938501613441896,0.0017877003226883792,0.0026815504840325692
3338,0.03350353812010403,,,0.8886918352794597,0.03350353812010403,,,,,0.03350353812010403,0.006673468975142673,,0.0006673468975142673,0.0013346937950285346,0.0020020406925428023
3339,0.03756285334914702,,,0.875220189129091,0.03756285334914702,,,,,0.03756285334914702,0.007482031764667494,,0.0007482031764667494,0.0014964063529334989,0.0022446095294002487
3340,0.0350947096769627,,,0.8834112155273482,0.0350947096769627,,,,,0.0350947096769627,0.006990409651102328,,0.0006990409651102328,0.0013980819302204656,0.0020971228953306983
3341,0.05023666288737061,,,0.8331596277184986,0.05023666288737061,,,,,0.05023666288737061,0.010006489762118535,,0.0010006489762118536,0.002001297952423707,0.003001946928635561
3342,0.03965771662534449,,,0.8682679680775154,0.03965771662534449,,,,,0.03965771662534449,0.007899301279032031,,0.0007899301279032031,0.0015798602558064062,0.0023697903837096097
3343,0.04385452037556827,,,0.8543400388836833,0.04385452037556827,,,,,0.04385452037556827,0.008735249993507502,,0.0008735249993507501,0.0017470499987015003,0.0026205749980522507
3344,0.054319651755660045,,,0.8196094158808096,0.054319651755660045,,,,,0.054319651755660045,0.010819768032631473,,0.001081976803263147,0.002163953606526294,0.003245930409789442
3345,0.053519502791949856,,,0.822264869596147,0.053519502791949856,,,,,0.053519502791949856,0.010660388767502207,,0.0010660388767502207,0.0021320777535004413,0.003198116630250663
3346,0.03854934420325015,,,0.8719463227336041,0.03854934420325015,,,,,0.03854934420325015,0.007678527910403485,,0.0007678527910403485,0.001535705582080697,0.0023035583731210456
3347,0.05701141034752812,,,0.8106762788303986,0.05701141034752812,,,,,0.05701141034752812,0.011355931329385683,,0.0011355931329385684,0.002271186265877137,0.0034067793988157053
3348,0.040677342276485715,,,0.8648841372580369,0.040677342276485715,,,,,0.040677342276485715,0.00810239744531626,,0.0008102397445316261,0.0016204794890632521,0.0024307192335948783
3349,0.055154705404024014,,,0.8168381240168895,0.055154705404024014,,,,,0.055154705404024014,0.010986099856899093,,0.0010986099856899092,0.0021972199713798184,0.0032958299570697283
3350,0.057557256642318005,,,0.8088647791756569,0.057557256642318005,,,,,0.057557256642318005,0.01146465681086822,,0.001146465681086822,0.002292931362173644,0.0034393970432604667
3351,0.05116843137334553,,,0.830067368401629,0.05116843137334553,,,,,0.05116843137334553,0.010192085923959069,,0.0010192085923959068,0.0020384171847918136,0.003057625777187721
3352,0.05112176421723833,,,0.8302222426546612,0.05112176421723833,,,,,0.05112176421723833,0.010182790433514952,,0.0010182790433514953,0.0020365580867029907,0.003054837130054486
3353,0.06022251108027986,,,0.8000196014392664,0.06022251108027986,,,,,0.06022251108027986,0.011995540824933794,,0.0011995540824933793,0.0023991081649867587,0.0035986622474801387
3354,0.042485389502270286,,,0.8588837723997828,0.042485389502270286,,,,,0.042485389502270286,0.008462536933379042,,0.0008462536933379041,0.0016925073866758081,0.0025387610800137127
3355,0.042576592867370346,,,0.8585810958661743,0.042576592867370346,,,,,0.042576592867370346,0.008480703457321737,,0.0008480703457321736,0.0016961406914643472,0.0025442110371965213
3356,0.03726055836409327,,,0.8762234152502206,0.03726055836409327,,,,,0.03726055836409327,0.007421818535937277,,0.0007421818535937278,0.0014843637071874556,0.0022265455607811836
3357,0.05032023739383545,,,0.8328822690718405,0.05032023739383545,,,,,0.05032023739383545,0.01002313671665828,,0.0010023136716658281,0.0020046273433316562,0.0030069410149974845
3358,0.0311831834842335,,,0.8963923943230561,0.0311831834842335,,,,,0.0311831834842335,0.006211284515152201,,0.0006211284515152202,0.0012422569030304403,0.0018633853545456606
3359,0.050964445736034474,,,0.8307443353703312,0.050964445736034474,,,,,0.050964445736034474,0.010151454638478411,,0.001015145463847841,0.002030290927695682,0.0030454363915435236
3360,0.04927986827932205,,,0.8363349412063475,0.04927986827932205,,,,,0.04927986827932205,0.009815908722303986,,0.0009815908722303987,0.0019631817444607973,0.002944772616691196
3361,0.04010562824416387,,,0.8667814841522953,0.04010562824416387,,,,,0.04010562824416387,0.007988519447008251,,0.000798851944700825,0.00159770388940165,0.0023965558341024753
3362,0.04065894095987388,,,0.8649452056925162,0.04065894095987388,,,,,0.04065894095987388,0.008098732142413903,,0.0008098732142413903,0.0016197464284827805,0.0024296196427241712
3363,0.05183710484648476,,,0.8278482422899588,0.05183710484648476,,,,,0.05183710484648476,0.010325276981616883,,0.0010325276981616883,0.0020650553963233766,0.0030975830944850653
3364,0.04759438632985936,,,0.8419285487817189,0.04759438632985936,,,,,0.04759438632985936,0.009480182642939466,,0.0009480182642939466,0.001896036528587893,0.00284405479288184
3365,0.044469094203689774,,,0.85230045321995,0.044469094203689774,,,,,0.044469094203689774,0.008857665105613003,,0.0008857665105613003,0.0017715330211226007,0.0026572995316839015
3366,0.038194121167849863,,,0.8731252011323878,0.038194121167849863,,,,,0.038194121167849863,0.0076077721025392,,0.00076077721025392,0.00152155442050784,0.0022823316307617604
3367,0.05761334470713916,,,0.808678639760535,0.05761334470713916,,,,,0.05761334470713916,0.011475828823779751,,0.001147582882377975,0.00229516576475595,0.0034427486471339257
3368,0.03337350665625392,,,0.8891233705928224,0.03337350665625392,,,,,0.03337350665625392,0.006647568399009928,,0.0006647568399009928,0.0013295136798019856,0.001994270519702979
3369,0.03367083364536692,,,0.8881366317557824,0.03367083364536692,,,,,0.03367083364536692,0.006706792067573086,,0.0006706792067573085,0.001341358413514617,0.0020120376202719258
3370,0.04689226234136976,,,0.8442586870914868,0.04689226234136976,,,,,0.04689226234136976,0.009340328677752514,,0.0009340328677752514,0.0018680657355505028,0.0028020986033257546
3371,0.06618861659499309,,,0.7802198919180799,0.06618861659499309,,,,,0.06618861659499309,0.013183911435588053,,0.0013183911435588052,0.0026367822871176103,0.003955173430676417
3372,0.04811639083750934,,,0.8401961728465748,0.04811639083750934,,,,,0.04811639083750934,0.009584159150560803,,0.0009584159150560804,0.0019168318301121608,0.0028752477451682414
3373,0.049176173695949676,,,0.8366790723358809,0.049176173695949676,,,,,0.049176173695949676,0.009795254110168839,,0.000979525411016884,0.001959050822033768,0.0029385762330506517
3374,0.046079557907221555,,,0.8469558086363591,0.046079557907221555,,,,,0.046079557907221555,0.009178448526235188,,0.0009178448526235188,0.0018356897052470376,0.002753534557870557
3375,0.03994123400813307,,,0.8673270591697568,0.03994123400813307,,,,,0.03994123400813307,0.007955774253652523,,0.0007955774253652522,0.0015911548507305045,0.0023867322760957573
3376,0.031028375083197418,,,0.896906156837714,0.031028375083197418,,,,,0.031028375083197418,0.006180448695433632,,0.0006180448695433632,0.0012360897390867264,0.00185413460863009
3377,0.04108254142343269,,,0.8635394031784942,0.04108254142343269,,,,,0.04108254142343269,0.008183107844504885,,0.0008183107844504886,0.001636621568900977,0.0024549323533514657
3378,0.041197078091437744,,,0.8631592904315051,0.041197078091437744,,,,,0.041197078091437744,0.008205922058863615,,0.0008205922058863615,0.001641184411772723,0.0024617766176590846
3379,0.04643011114276896,,,0.8457924278985506,0.04643011114276896,,,,,0.04643011114276896,0.009248274170714142,,0.0009248274170714142,0.0018496548341428284,0.002774482251214243
3380,0.04482829253821022,,,0.8511083819992081,0.04482829253821022,,,,,0.04482829253821022,0.008929212741350815,,0.0008929212741350816,0.0017858425482701632,0.002678763822405245
3381,0.06592048695678178,,,0.7811097335304202,0.06592048695678178,,,,,0.06592048695678178,0.013130503499521573,,0.0013130503499521572,0.0026261006999043143,0.003939151049856472
