,Teslin_Df,Pelly_Df,White+Donjec_Df,Stewart_Df,Porcupine_Df,Tanana_Df,Koyukuk_Df
2309,0.0,0.3761947581174957,0.07433453884032927,0.16501151286112775,0.12367784258188882,0.21810520833101232,0.07607110588607799
2310,0.0,0.2937276841444233,0.11673993223535584,0.13910743448183105,0.12865985629948,0.191054628242531,0.08728562376096774
2311,0.0,0.37508416709284753,0.06988390719010301,0.1821410260899361,0.2206661109601824,0.13813470266071004,0.033870396951576634
2312,0.0,0.20115300212697007,0.13048415542392583,0.1624461313193707,0.0723054860110502,0.23515452464243491,0.08808255193949246
2313,0.0,0.3139903484013358,0.11107836599015379,0.19174172484240387,0.2170236750415212,0.23876712650042287,0.05978578321626934
2314,0.0,0.2117723953676111,0.0541464492745676,0.16133645399193366,0.10800319964430002,0.2031629469537103,0.07166094973801991
2315,0.0,0.2567912236633025,0.08292928069493659,0.2192008410737112,0.09900245467128434,0.1792777930649012,0.054074087914746286
2316,0.0,0.28701635609920007,0.10441931528880911,0.15932773427735133,0.17633271069055773,0.2189138180830757,0.08206300049531887
2317,0.0,0.3648415372385139,0.04178832760940113,0.20356959075844283,0.10948937784439823,0.17494510618200618,0.06772399300373373
2318,0.0,0.5732052801501154,0.11688186627178068,0.1927457748178084,0.11050254820867647,0.1674754118257952,0.046395173528455555
2319,0.0,0.2263686653827564,0.08441373933589214,0.17224068741291973,0.1516604163195629,0.2595219336245802,0.06274078329307152
2320,0.0,0.17069402994879157,0.1174394433001327,0.13936010331159598,0.09436799555780975,0.14784755195762256,0.02645883212282938
2321,0.0,0.3479488045627093,0.08472165335808117,0.17599874720284273,0.16419381056082688,0.23896548254984204,0.08208508808820128
2322,0.0,0.41865262447397944,0.07599149275395929,0.20945716222499366,0.05579723046113984,0.16939834490794842,0.04089340365815077
2323,0.0,0.299957531882063,0.12891465305130853,0.14524634922677737,0.05447742849226903,0.1366520407678295,0.11192270345915045
2324,0.0,0.3605337227466816,0.07808460634557197,0.20742518880443533,0.11082289597716095,0.2391692610282631,0.059827152825716136
2325,0.0,0.410132611172722,0.08064376403585585,0.21969818568979738,0.05264172247200202,0.2098678258935886,0.0831243432410075
2326,0.0,0.4771510621544561,0.044255959813934376,0.21950621818719757,0.13515466094240491,0.17696638021130032,0.12262403736429112
2327,0.0,0.29816987806563433,0.11116274220596331,0.18330491362411527,0.05152452653818868,0.18068771999977945,0.045776634695946776
2328,0.0,0.3441265935573229,0.10326785299146087,0.22633264748863163,0.13742262392087168,0.2296583051921492,0.0693617474596854
2329,0.0,0.3913091412165865,0.06626394210214619,0.20969889838545736,0.2156980466014269,0.2381654577232325,0.030279872236208014
2330,0.0,0.27776974963842677,0.09557278037355772,0.19355304785654442,0.08953313849601371,0.17400549241350832,0.08709334666172318
2331,0.0,0.23553745807915502,0.11308755821489111,0.20515637055315675,0.07335767030517293,0.24628722155123217,0.046549111926237924
2332,0.0,0.2016819729527878,0.05469001385548688,0.1674544050355993,0.0514446915591822,0.22138505104163,0.09172511853252108
2333,0.0,0.2158017746792452,0.09245793814455036,0.18814617025647168,0.10555548010004676,0.1624152750513454,0.1209011183551045
2334,0.0,0.3443220052604964,0.0575049402503752,0.17737477010662597,0.11278712462651105,0.16014353461118636,0.051567173787166055
2335,0.0,0.17444639707404383,0.035608115338582616,0.18122679755745497,0.07201493587692626,0.19665206940906435,0.11307385955953775
2336,0.0,0.24918267294359994,0.08211762805366818,0.19277521298229972,0.12223329040055114,0.1447101284975725,0.03819204505652986
2337,0.0,0.2083939299838745,0.12906027029663286,0.16182416211000736,0.0651783182587289,0.2017483759833922,0.04955168659803642
2338,0.0,0.4247276989754746,0.1265861729153111,0.22097366137420496,0.0750186025200036,0.2398271382366946,0.0575615082145575
2339,0.0,0.4496759887550478,0.022615188623596384,0.2229824660387561,0.03443982871572812,0.17638120021317388,0.17029105635479136
2340,0.0,0.17607657849210326,0.07929218574684976,0.139079328599385,0.0778468184506232,0.21207314571256475,0.0846949230470865
2341,0.0,0.4068474273220103,0.04289366538725167,0.14631123824299203,0.13770718345366467,0.213329768284426,0.1299535574648414
2342,0.0,0.334389596937126,0.0810846713964821,0.24314073195006078,0.052030503714721045,0.16312609980653484,0.098455990202003
2343,0.0,0.30813821043795464,0.09641050978551635,0.21745871533273314,0.1281076232367672,0.14877997872298954,0.1294595408174665
2344,0.0,0.4322881178766337,0.10199147126380093,0.14755255926569888,0.05519789773627042,0.20573757392087297,0.13758971240497006
2345,0.0,0.3438041203768802,0.07021502032330458,0.17241160575898795,0.16720153880712205,0.22209025108615793,0.022408467554361843
2346,0.0,0.3093477794063453,0.06169894844905709,0.15916005636172442,0.06430254168881219,0.17601334952079525,0.1338416186940713
2347,0.0,0.37889549410720175,0.1107043534390941,0.18949351750197585,0.09048801551111857,0.19008283140363189,0.09723510340783217
2348,0.0,0.1800758694240912,0.10513780837028593,0.1732961049943768,0.15144731312547932,0.1879072407168475,0.07627073353226566
2349,0.0,0.3991050682873275,0.040839009971486956,0.18519891104270678,0.05334296953634644,0.19331649571171644,0.07245376323820407
2350,0.0,0.3509276026846156,0.05635148792401948,0.20472441479974227,0.16962584688000587,0.15580094091958638,0.028214972566179462
2351,0.0,0.36853238514880277,0.0906367245414885,0.1649272573332218,0.08341704004569209,0.15478025742633303,0.03366711632546754
2352,0.0,0.38536911883562036,0.05400022930441225,0.14805004833559426,0.08161398480123028,0.21450187917581343,0.13201616560221371
2353,0.0,0.2669025600174111,0.08591165553764293,0.21203064803739563,0.08856669815517076,0.1873798145706312,0.06148606435079995
2354,0.0,0.2751205114069737,0.026208862944374203,0.23807442518656916,0.13882743305449138,0.183837271819501,0.03914781050681174
2355,0.0,0.4718283617074039,0.1242041608129121,0.1711266086325646,0.03862499827269366,0.21118036028230183,0.06996978869527234
2356,0.0,0.5373111469277712,0.04157890517835186,0.2443198772245156,0.08968992530059601,0.1872001185097407,0.0879383158427229
2357,0.0,0.2706107741203774,0.09646674564238045,0.14018955254256274,0.09658942067525805,0.1753699361424161,0.06605964117955872
2358,0.0,0.3979038004766329,0.07171455589741708,0.2026050507456163,0.13522350514461298,0.13372500027761303,0.062447264424378236
2359,0.0,0.21392214684470073,0.07304266519688268,0.16967572810010334,0.13735309932613557,0.16496039864899367,0.03397301590565273
2360,0.0,0.31621517199651694,0.06820825220162896,0.14144466459915533,0.05684176140262035,0.2019310182194763,0.04292148776549151
2361,0.0,0.29147846017883894,0.04826985168624373,0.21056701373331183,0.07285553139110108,0.16991722292548306,0.05544361050759223
2362,0.0,0.193634791517792,0.037775239890439224,0.19635113461222173,0.10326317964587621,0.1530726433283594,0.07923921090409129
2363,0.0,0.41418004338681363,0.10038135136692533,0.14123511662758775,0.11906377338451975,0.20615522320563534,0.028331302151795835
2364,0.0,0.2216559166833566,0.1392628656729319,0.23133428693131597,0.07455797828105278,0.13878724041939,0.030145657071307893
2365,0.0,0.43852812916031814,0.08152166973720645,0.1942077850083665,0.18735000062916662,0.19777798537485997,0.08383793736326814
2366,0.0,0.3394265129030594,0.11554798706913313,0.2217503543928413,0.14608028405882093,0.18830768147032872,0.10508944809732268
2367,0.0,0.29218152576889367,0.11828940694816761,0.15051612170005707,0.19147645717708617,0.19811038550650237,0.0291182141983544
2368,0.0,0.18320056324290893,0.03968313501135994,0.17831575557371634,0.22320004391468115,0.23064255015330215,0.04322641328450339
2369,0.0,0.4278744464448679,0.1533383655706541,0.16441171501045657,0.1533124542093503,0.13302617461454577,0.03771858367753752
2370,0.0,0.48263748264295686,0.07998451114768579,0.18829369988333478,0.16993360422193102,0.18362782028030314,0.09742996096293659
2371,0.0,0.30103032479121816,0.10008562024045416,0.2032832974188738,0.1429781597148137,0.17989540685705582,0.09419056531696937
2372,0.0,0.32271668609860826,0.07719521972916128,0.18733476499150997,0.09840691743075883,0.2056377332824888,0.04409783697056704
2373,0.0,0.21389209607244564,0.06082269376044393,0.2307669179102344,0.2613479288529913,0.16523006334614013,0.07524310780990953
2374,0.0,0.45887829940266456,0.06915218519115851,0.22560569075215514,0.13491340581819733,0.16499572754460518,0.03125045686634608
2375,0.0,0.3889286289377889,0.03305763233052345,0.14619523979750604,0.028042271937055073,0.1833742930780734,0.07469114844982537
2376,0.0,0.35772749772049306,0.07542169706089602,0.19226799484015092,0.06020481934408186,0.14889061624082828,0.06096970820520361
2377,0.0,0.2097445083044714,0.14776802978486225,0.16978143272465032,0.03771969932927589,0.227733571686983,0.05504766857214995
2378,0.0,0.3871710763030708,0.12322464938258149,0.15479901123957215,0.1308528468670833,0.1566941499807883,0.044330510837367006
2379,0.0,0.41718142511920253,0.09446812893990586,0.17026600183400975,0.1070167090689059,0.19528362617225004,0.0548304154042333
2380,0.0,0.3194751483217231,0.06826733165179542,0.13885550713711908,0.08181267097795478,0.2499564286411429,0.04606782323564607
2381,0.0,0.4298164154376012,0.1019713149662613,0.1850548322391652,0.15339932391169664,0.20609574314281692,0.04983261514948988
2382,0.0,0.2756304114536329,0.09802464765140907,0.1826934183818247,0.09919298657837282,0.18253071121756664,0.10664812490354864
2383,0.0,0.17966753611146685,0.07296316067869639,0.14721160708405095,0.2071162874608029,0.16887195964416654,0.11221470420704122
2384,0.0,0.1916911779071967,0.049362220286478284,0.1543150600230984,0.23830617268756005,0.15855375908953448,0.12080652910940226
2385,0.0,0.5065029800633558,0.021707801906969505,0.1561376052214976,0.060350645384925836,0.17997558146787787,0.12093654962525027
2386,0.0,0.3929814375558788,0.045389329457812023,0.2006069283793538,0.09207490510804237,0.22909563382379872,0.06751493719890493
2387,0.0,0.22229631562656071,0.03520059944410241,0.16093191846031207,0.04995137768190463,0.21315427021095906,0.08679588639101986
2388,0.0,0.4677260085616476,0.025775035811566024,0.159976700453921,0.23306862200366976,0.1375397952305476,0.06513154151284875
2389,0.0,0.416126311172451,0.06332539578364617,0.14030761022485663,0.18808207366954977,0.14107898228468319,0.0673248273222601
2390,0.0,0.29760241442224233,0.11719168608762776,0.17744770003845625,0.12589442947069737,0.1637557354013075,0.14353768525239913
2391,0.0,0.5041875835780597,0.04760970598919326,0.14445345316197195,0.11465532684343291,0.16985537600824377,0.029965240037935898
2392,0.0,0.47433793403820246,0.11441443153666331,0.14725106206172653,0.22871470372002659,0.20881307593890835,0.08932671684981622
2393,0.0,0.1907173682299398,0.09521713884107152,0.1638443509318136,0.18817182150003098,0.16598986592818843,0.022705855245690527
2394,0.0,0.4005323403733325,0.10731877778796287,0.17757461871277613,0.09056545804250665,0.18287075989915896,0.1267486858040207
2395,0.0,0.18387791055666902,0.055402698571701624,0.18974756223948747,0.19669370242618256,0.188585500489973,0.03203055617522271
2396,0.0,0.23400758057481685,0.04788936630677684,0.20803458711241682,0.09099619288392723,0.1901679251746033,0.05065516576384303
2397,0.0,0.19407712640551433,0.14395582827108427,0.1614832040163923,0.052516318922562345,0.18818636312919743,0.059656343383328696
2398,0.0,0.34965708663455664,0.026822141645084153,0.2218440955948445,0.06208373472947587,0.16906679084606133,0.02394881957744381
2399,0.0,0.2608460854157729,0.04204148743493713,0.1460644143913399,0.14956221760666566,0.1618174654898534,0.05956254978557955
2400,0.0,0.32300378295524257,0.08218647930541186,0.18245028395770665,0.19020125530200277,0.21310119301681738,0.06569160286803533
2401,0.0,0.4968157590910009,0.05204617375461949,0.2153365714286694,0.10193085782563269,0.20489111493972897,0.02138782519754271
2402,0.0,0.2202532069691541,0.08902992627020229,0.15837627666529,0.1995456288788894,0.17725955210216,0.028075186332762528
2403,0.0,0.31711476395660654,0.10885545473275926,0.19915826417245955,0.21224442287932166,0.15867048214587637,0.10962135370951188
2404,0.0,0.30961238466410024,0.027040467048071504,0.16489099760234693,0.1761357806983752,0.21714493189442025,0.05027800552857427
2405,0.0,0.39883564578832215,0.07702281672059401,0.20962048683333795,0.06816426024046615,0.22889990113013958,0.06721697465078089
2406,0.0,0.44234386445544605,0.03418885661343771,0.18190331784945654,0.15671089792045423,0.16427473010660654,0.11146076232176391
2407,0.0,0.40609925113904627,0.10920179203841218,0.16706713908761434,0.06438271089171561,0.16408178770078954,0.036398421849253515
2408,0.0,0.27693630864870666,0.08369694645954326,0.22330590905168435,0.038908361606745705,0.1914853136569219,0.09454359087157849
2409,0.0,0.4643856738436315,0.04980885382356,0.22468943520590412,0.2026035051306958,0.17413414548683334,0.0569532150832851
2410,0.0,0.2247421461336487,0.033675143228022265,0.1405016390662996,0.0458463210404313,0.15768758539438132,0.1271277372415227
2411,0.0,0.2635095013594558,0.0620558257375322,0.1902849321256142,0.22984045008365064,0.15292847235786272,0.08090858001105472
2412,0.0,0.4290651860191874,0.050209354943268815,0.18003346816715274,0.06124997657720643,0.22310511317671314,0.07120391687225727
2413,0.0,0.5928205053845627,0.13216383067399606,0.2086526792456379,0.048961282043962884,0.18673672139656516,0.05371705714499375
2414,0.0,0.3717774519858611,0.0971479368738874,0.16764330753566095,0.04957241866158796,0.17227653930818126,0.10069453451987735
2415,0.0,0.26206598452518537,0.058990453658678735,0.16874243637185124,0.1211800800391803,0.21856469650451574,0.03567627980431823
2416,0.0,0.2880690971951771,0.04308004661045625,0.17041154920365748,0.13158873934941084,0.14371295349156915,0.06435678590897531
2417,0.0,0.562112920154036,0.04742227261421498,0.1731944432123671,0.11627475601469044,0.25484364209679683,0.10136427499381981
2418,0.0,0.3529416760591292,0.04925653720299089,0.16325753632759557,0.15014253523201834,0.21369365517885736,0.10562117147052114
2419,0.0,0.5136395105069439,0.08428871589955667,0.19158064795498048,0.04408714923782332,0.21764675579701734,0.05484583353008265
2420,0.0,0.34554429633797673,0.07782578329693306,0.14943417623015948,0.11742834473226277,0.14170982882081792,0.06680014411984148
2421,0.0,0.4193360532654895,0.10900509675919046,0.1585922225207365,0.08548175814322095,0.16220693782583523,0.04959318964797063
2422,0.0,0.25401772809648604,0.07115195108834613,0.16865149196884283,0.07323601470375626,0.15395690690500569,0.09704087478629522
2423,0.0,0.26188251298874743,0.028578906673866374,0.15131302579584432,0.08040568671485859,0.20301650781820338,0.06919868163006959
2424,0.0,0.3859894252027286,0.12060382487027718,0.16744716157485828,0.08414430490300266,0.14726400765577652,0.06592546530012519
2425,0.0,0.4593061655916588,0.050542977079303865,0.1544388101067867,0.21863587274811205,0.19498955394776968,0.09646583783663884
2426,0.0,0.44527536191913064,0.04669471972881373,0.14886846809775678,0.05895239932834424,0.17797934061230555,0.039590681231928423
2427,0.0,0.31426404121109974,0.08253814688258276,0.22854064140209346,0.08526264254298331,0.21483368870307853,0.06524729949195235
2428,0.0,0.4494857315188304,0.12082981920122321,0.16793338945471462,0.28381702304857587,0.16577009417282682,0.06617726503988225
2429,0.0,0.4064687399782433,0.08728056605100362,0.1881831816261932,0.20865435432158128,0.14674125265276836,0.10830271698333446
2430,0.0,0.3593572827815205,0.07519585416824813,0.1871988313392573,0.053453563154702295,0.142698859643982,0.10979245373997137
2431,0.0,0.3535342290252693,0.0961815087099114,0.23008953561658216,0.03616947512678895,0.1512683407684948,0.06269642969037878
2432,0.0,0.28337869087261613,0.10766972285484437,0.211369095706735,0.10845439600705692,0.22621504671731288,0.12502086110223268
2433,0.0,0.3088494761023482,0.09796599314014581,0.18439557503314216,0.10515386952238726,0.18946097588360455,0.04803104941148563
