,Teslin_V100 / ms-1,Teslin_V1 / ms-1,Pelly_V100 / ms-1,Pelly_V1 / ms-1,White+Donjec_V100 / ms-1,White+Donjec_V1 / ms-1,Stewart_V100 / ms-1,Stewart_V1 / ms-1,Porcupine_V100 / ms-1,Porcupine_V1 / ms-1,Tanana_V100 / ms-1,Tanana_V1 / ms-1,Koyukuk_V100 / ms-1,Koyukuk_V1 / ms-1,Yukon_V100 / ms-1,Yukon_V1 / ms-1,Yukon_V2 / ms-1,Yukon_V3 / ms-1,Yukon_V4 / ms-1,Yukon_V5 / ms-1,Yukon_V6 / ms-1,Yukon_V7 / ms-1,Yukon_V8 / ms-1
628,0.1,0.5755084796742856,0.1,0.7357893499550469,0.1,0.5254846842119697,0.1,0.5189488245958664,0.1,0.7255515408840718,0.1,0.9190348383626894,0.1,0.749216054519634,0.1,0.9443533177313774,0.9443533177313774,0.9443533177313774,0.9443533177313774,0.9443533177313774,0.9443533177313774,0.9443533177313774,0.9443533177313774
629,0.1,0.5775776343784282,0.1,0.714549786719113,0.1,0.5401329680443432,0.1,0.5670315115166851,0.1,0.6818830032168768,0.1,0.8331232287153587,0.1,0.65386703051118,0.1,0.9112415761089345,0.9112415761089345,0.9112415761089345,0.9112415761089345,0.9112415761089345,0.9112415761089345,0.9112415761089345,0.9112415761089345
630,0.1,0.5443709551713639,0.1,0.7631627816849863,0.1,0.5238100441014659,0.1,0.5682209770222656,0.1,0.7332946437933304,0.1,0.8734580451372972,0.1,0.6813622634578375,0.1,0.8674987335132526,0.8674987335132526,0.8674987335132526,0.8674987335132526,0.8674987335132526,0.8674987335132526,0.8674987335132526,0.8674987335132526
631,0.1,0.5603816521566299,0.1,0.7195773282699514,0.1,0.5330997064511798,0.1,0.5470933641909568,0.1,0.7516673154498116,0.1,0.9564063592479628,0.1,0.725656443530407,0.1,0.829380063734914,0.829380063734914,0.829380063734914,0.829380063734914,0.829380063734914,0.829380063734914,0.829380063734914,0.829380063734914
632,0.1,0.5256619959037154,0.1,0.6933761652057011,0.1,0.5432850538477377,0.1,0.515030515422259,0.1,0.6868499169075682,0.1,0.9474995129628989,0.1,0.7588535680491686,0.1,0.8512245297568923,0.8512245297568923,0.8512245297568923,0.8512245297568923,0.8512245297568923,0.8512245297568923,0.8512245297568923,0.8512245297568923
633,0.1,0.5780317590180689,0.1,0.7462165201232722,0.1,0.5153871311985405,0.1,0.510862721194396,0.1,0.7349621749007258,0.1,0.8406404039752745,0.1,0.6983145903405269,0.1,0.82662173524389,0.82662173524389,0.82662173524389,0.82662173524389,0.82662173524389,0.82662173524389,0.82662173524389,0.82662173524389
634,0.1,0.5572806114352123,0.1,0.7365421438843885,0.1,0.5467745383858856,0.1,0.5537037882808655,0.1,0.6912448149051513,0.1,0.9465022622750537,0.1,0.7071607822518541,0.1,0.857474880032212,0.857474880032212,0.857474880032212,0.857474880032212,0.857474880032212,0.857474880032212,0.857474880032212,0.857474880032212
635,0.1,0.5620123022623276,0.1,0.7225313846195832,0.1,0.5108301637626177,0.1,0.5405665314997734,0.1,0.7574515567259988,0.1,0.9077319370796958,0.1,0.7759199408337999,0.1,0.8876906312317626,0.8876906312317626,0.8876906312317626,0.8876906312317626,0.8876906312317626,0.8876906312317626,0.8876906312317626,0.8876906312317626
636,0.1,0.5366899831320839,0.1,0.7233498187249672,0.1,0.5241779379263685,0.1,0.5372488166533288,0.1,0.7353260074557523,0.1,0.8965636552879074,0.1,0.7267453671686296,0.1,0.8104046849930181,0.8104046849930181,0.8104046849930181,0.8104046849930181,0.8104046849930181,0.8104046849930181,0.8104046849930181,0.8104046849930181
637,0.1,0.5786453013938806,0.1,0.6765286029925208,0.1,0.5134451548093156,0.1,0.5418075741773436,0.1,0.6962258657455896,0.1,0.8630179030309453,0.1,0.7422391205686767,0.1,0.8494458965841563,0.8494458965841563,0.8494458965841563,0.8494458965841563,0.8494458965841563,0.8494458965841563,0.8494458965841563,0.8494458965841563
638,0.1,0.5574349146193934,0.1,0.7646621536143015,0.1,0.5422275126486289,0.1,0.5558204397607218,0.1,0.6986734711657414,0.1,0.9484101854888007,0.1,0.7252586934281381,0.1,0.8463036198208248,0.8463036198208248,0.8463036198208248,0.8463036198208248,0.8463036198208248,0.8463036198208248,0.8463036198208248,0.8463036198208248
639,0.1,0.5525604120358794,0.1,0.769603809788018,0.1,0.5216806732327873,0.1,0.5183558882492654,0.1,0.7081253953773939,0.1,0.8270058232454096,0.1,0.7474111892413473,0.1,0.8695137943585574,0.8695137943585574,0.8695137943585574,0.8695137943585574,0.8695137943585574,0.8695137943585574,0.8695137943585574,0.8695137943585574
640,0.1,0.5409940567009108,0.1,0.7436754698365128,0.1,0.5080010830705173,0.1,0.5308958707875793,0.1,0.7145399527480482,0.1,0.8254387500347692,0.1,0.7263454894184456,0.1,0.896561563737959,0.896561563737959,0.896561563737959,0.896561563737959,0.896561563737959,0.896561563737959,0.896561563737959,0.896561563737959
641,0.1,0.5471972703666335,0.1,0.7268417806204129,0.1,0.5210272486744787,0.1,0.5566041571001307,0.1,0.7040143206850681,0.1,0.9580325963890333,0.1,0.7016805742980876,0.1,0.8792495777823007,0.8792495777823007,0.8792495777823007,0.8792495777823007,0.8792495777823007,0.8792495777823007,0.8792495777823007,0.8792495777823007
642,0.1,0.5783105923361171,0.1,0.7765651514588648,0.1,0.5181499155518148,0.1,0.5638027059760468,0.1,0.7690975078956639,0.1,0.9639168490075869,0.1,0.7830189511336924,0.1,0.8979561882445573,0.8979561882445573,0.8979561882445573,0.8979561882445573,0.8979561882445573,0.8979561882445573,0.8979561882445573,0.8979561882445573
643,0.1,0.5581857275169854,0.1,0.6965248986745931,0.1,0.5475340903478434,0.1,0.5816544819271332,0.1,0.6745698767347951,0.1,0.9592524289163933,0.1,0.7170430122235496,0.1,0.9098357947173691,0.9098357947173691,0.9098357947173691,0.9098357947173691,0.9098357947173691,0.9098357947173691,0.9098357947173691,0.9098357947173691
644,0.1,0.523530732686521,0.1,0.7039318699933336,0.1,0.5177006005561336,0.1,0.5465567412611964,0.1,0.7133185518093141,0.1,0.8841208643913238,0.1,0.7406268424019574,0.1,0.9349221406538686,0.9349221406538686,0.9349221406538686,0.9349221406538686,0.9349221406538686,0.9349221406538686,0.9349221406538686,0.9349221406538686
645,0.1,0.5471656207038813,0.1,0.7187349165532217,0.1,0.5456506547581522,0.1,0.5460907128027255,0.1,0.7883242397748192,0.1,0.8647012077615172,0.1,0.695389035129723,0.1,0.8799430853371105,0.8799430853371105,0.8799430853371105,0.8799430853371105,0.8799430853371105,0.8799430853371105,0.8799430853371105,0.8799430853371105
646,0.1,0.5425406306128597,0.1,0.739570765332659,0.1,0.5161976798301617,0.1,0.5230805790537957,0.1,0.7264128137778113,0.1,0.9827295244674255,0.1,0.744156336796831,0.1,0.8310322274896746,0.8310322274896746,0.8310322274896746,0.8310322274896746,0.8310322274896746,0.8310322274896746,0.8310322274896746,0.8310322274896746
647,0.1,0.5880771523800559,0.1,0.7252063529107194,0.1,0.5234149510609808,0.1,0.5459923926148625,0.1,0.7109336251137819,0.1,0.9217092463827917,0.1,0.7146200066430595,0.1,0.8735377637037925,0.8735377637037925,0.8735377637037925,0.8735377637037925,0.8735377637037925,0.8735377637037925,0.8735377637037925,0.8735377637037925
648,0.1,0.535468458812965,0.1,0.7378582877399705,0.1,0.5224995062313185,0.1,0.5532423999808979,0.1,0.7455955724609127,0.1,0.964391830198052,0.1,0.7249467974088316,0.1,0.7989258208290332,0.7989258208290332,0.7989258208290332,0.7989258208290332,0.7989258208290332,0.7989258208290332,0.7989258208290332,0.7989258208290332
649,0.1,0.5791870941371926,0.1,0.7243336339212778,0.1,0.532299025220012,0.1,0.5432321483396622,0.1,0.7089437120033184,0.1,0.86184400848239,0.1,0.6976553490154135,0.1,0.8617845016163284,0.8617845016163284,0.8617845016163284,0.8617845016163284,0.8617845016163284,0.8617845016163284,0.8617845016163284,0.8617845016163284
650,0.1,0.5579989939439474,0.1,0.7312740775925346,0.1,0.4878769544388999,0.1,0.5658531066337288,0.1,0.7101781873380237,0.1,0.903330099632518,0.1,0.750604295310272,0.1,0.9039676819471575,0.9039676819471575,0.9039676819471575,0.9039676819471575,0.9039676819471575,0.9039676819471575,0.9039676819471575,0.9039676819471575
651,0.1,0.5287366961496205,0.1,0.7611104216175559,0.1,0.49908659998830385,0.1,0.5324083517819928,0.1,0.717376987076579,0.1,0.8755439733120268,0.1,0.7147205847343708,0.1,0.8488866561208324,0.8488866561208324,0.8488866561208324,0.8488866561208324,0.8488866561208324,0.8488866561208324,0.8488866561208324,0.8488866561208324
652,0.1,0.5571541284531942,0.1,0.7624426424536446,0.1,0.5104793183618721,0.1,0.5556141401142436,0.1,0.7593002769347283,0.1,0.8551928192767959,0.1,0.7642725096027161,0.1,0.8768940563840408,0.8768940563840408,0.8768940563840408,0.8768940563840408,0.8768940563840408,0.8768940563840408,0.8768940563840408,0.8768940563840408
653,0.1,0.5046057093151155,0.1,0.7725073784620976,0.1,0.5676464953844136,0.1,0.5389885663604774,0.1,0.693746582042193,0.1,0.9451225157781822,0.1,0.6987318890508846,0.1,0.9262211097394216,0.9262211097394216,0.9262211097394216,0.9262211097394216,0.9262211097394216,0.9262211097394216,0.9262211097394216,0.9262211097394216
654,0.1,0.5919905070012748,0.1,0.745089686753503,0.1,0.5271209336945913,0.1,0.5579374722055703,0.1,0.7471212721223596,0.1,0.9408698817732439,0.1,0.7613704003545273,0.1,0.8514500300079468,0.8514500300079468,0.8514500300079468,0.8514500300079468,0.8514500300079468,0.8514500300079468,0.8514500300079468,0.8514500300079468
655,0.1,0.5801245452891076,0.1,0.6876804828573022,0.1,0.4912883389561212,0.1,0.5696096245566837,0.1,0.7056917427059638,0.1,0.8655466297852383,0.1,0.7227425340886352,0.1,0.8281625970471878,0.8281625970471878,0.8281625970471878,0.8281625970471878,0.8281625970471878,0.8281625970471878,0.8281625970471878,0.8281625970471878
656,0.1,0.5383854849651086,0.1,0.7539682544648664,0.1,0.49954639951940333,0.1,0.5625679876328464,0.1,0.7525712337978906,0.1,0.9117270162709074,0.1,0.7335547372494419,0.1,0.8462214895902557,0.8462214895902557,0.8462214895902557,0.8462214895902557,0.8462214895902557,0.8462214895902557,0.8462214895902557,0.8462214895902557
657,0.1,0.5222029371174522,0.1,0.7057357831286108,0.1,0.48418259571057654,0.1,0.592123834183636,0.1,0.739026063754843,0.1,0.9268366603638374,0.1,0.757299204298808,0.1,0.8147284447048904,0.8147284447048904,0.8147284447048904,0.8147284447048904,0.8147284447048904,0.8147284447048904,0.8147284447048904,0.8147284447048904
658,0.1,0.5578705160649667,0.1,0.7431360782863778,0.1,0.5209327142517647,0.1,0.5468061826521539,0.1,0.7324250677263098,0.1,0.8700602613866684,0.1,0.6654645252534725,0.1,0.8741605027327103,0.8741605027327103,0.8741605027327103,0.8741605027327103,0.8741605027327103,0.8741605027327103,0.8741605027327103,0.8741605027327103
659,0.1,0.5498819233781396,0.1,0.722160073149176,0.1,0.560513418900511,0.1,0.5516861958890594,0.1,0.7836322193107185,0.1,0.880903877770564,0.1,0.7260669395903886,0.1,0.9025508376270558,0.9025508376270558,0.9025508376270558,0.9025508376270558,0.9025508376270558,0.9025508376270558,0.9025508376270558,0.9025508376270558
660,0.1,0.5620403030995524,0.1,0.7617768454907696,0.1,0.5293268663188795,0.1,0.544232676463546,0.1,0.7208727725705978,0.1,0.8801212551478278,0.1,0.7072868923750931,0.1,0.819440825462203,0.819440825462203,0.819440825462203,0.819440825462203,0.819440825462203,0.819440825462203,0.819440825462203,0.819440825462203
661,0.1,0.5499450832738926,0.1,0.696826950438616,0.1,0.5151127016826006,0.1,0.5334650140166359,0.1,0.6866752087855613,0.1,0.938881786445056,0.1,0.7214919687219705,0.1,0.8969854041231597,0.8969854041231597,0.8969854041231597,0.8969854041231597,0.8969854041231597,0.8969854041231597,0.8969854041231597,0.8969854041231597
662,0.1,0.587135355609588,0.1,0.7580539923933206,0.1,0.5459932270819038,0.1,0.5870575155122112,0.1,0.7207560105143966,0.1,0.8544025429735319,0.1,0.7285715888448174,0.1,0.8777966670381109,0.8777966670381109,0.8777966670381109,0.8777966670381109,0.8777966670381109,0.8777966670381109,0.8777966670381109,0.8777966670381109
663,0.1,0.5822093001266484,0.1,0.7232800447742213,0.1,0.5417925489889648,0.1,0.5864940453359921,0.1,0.7476931566094633,0.1,0.9429451416748835,0.1,0.6843378215421172,0.1,0.8556254402720733,0.8556254402720733,0.8556254402720733,0.8556254402720733,0.8556254402720733,0.8556254402720733,0.8556254402720733,0.8556254402720733
664,0.1,0.572490645115628,0.1,0.7829936622599509,0.1,0.5543521859618278,0.1,0.5588399591168095,0.1,0.7230695420876005,0.1,0.8747144092595461,0.1,0.6524543781746458,0.1,0.8898413665677309,0.8898413665677309,0.8898413665677309,0.8898413665677309,0.8898413665677309,0.8898413665677309,0.8898413665677309,0.8898413665677309
665,0.1,0.537618979056397,0.1,0.7310862110907437,0.1,0.5563835040113816,0.1,0.5314314424947146,0.1,0.7031765207579393,0.1,0.8451913798889572,0.1,0.7106639527611531,0.1,0.8140849823602367,0.8140849823602367,0.8140849823602367,0.8140849823602367,0.8140849823602367,0.8140849823602367,0.8140849823602367,0.8140849823602367
666,0.1,0.5614710048218146,0.1,0.6895292184105397,0.1,0.5250233489076827,0.1,0.5060939426454029,0.1,0.6771189650660882,0.1,0.9054214617869196,0.1,0.7044520009166257,0.1,0.9068653256924389,0.9068653256924389,0.9068653256924389,0.9068653256924389,0.9068653256924389,0.9068653256924389,0.9068653256924389,0.9068653256924389
667,0.1,0.5714300568580044,0.1,0.7457182350249673,0.1,0.5390827411939361,0.1,0.5825307369314683,0.1,0.7717060464510109,0.1,0.9088758469118245,0.1,0.7640984328109091,0.1,0.8549700348210637,0.8549700348210637,0.8549700348210637,0.8549700348210637,0.8549700348210637,0.8549700348210637,0.8549700348210637,0.8549700348210637
668,0.1,0.5530765181198983,0.1,0.7343438620217314,0.1,0.5117382034259216,0.1,0.5350917412610889,0.1,0.7480799035066249,0.1,0.8773506520920701,0.1,0.6818471170720315,0.1,0.8698151605926113,0.8698151605926113,0.8698151605926113,0.8698151605926113,0.8698151605926113,0.8698151605926113,0.8698151605926113,0.8698151605926113
669,0.1,0.5366135322358435,0.1,0.7454416350796367,0.1,0.5069553202267714,0.1,0.5161070854144773,0.1,0.7008350120835594,0.1,0.8974741742764079,0.1,0.6913914013614074,0.1,0.9226554587062407,0.9226554587062407,0.9226554587062407,0.9226554587062407,0.9226554587062407,0.9226554587062407,0.9226554587062407,0.9226554587062407
670,0.1,0.5947958280703691,0.1,0.6763615789209277,0.1,0.4954685634769768,0.1,0.5877764129823069,0.1,0.7146725550901831,0.1,0.9846382066989501,0.1,0.7372026616583709,0.1,0.820386260488778,0.820386260488778,0.820386260488778,0.820386260488778,0.820386260488778,0.820386260488778,0.820386260488778,0.820386260488778
671,0.1,0.5477958300592531,0.1,0.6845723016887011,0.1,0.5380604924587388,0.1,0.5732956626877213,0.1,0.6606516703432787,0.1,0.8702678964760828,0.1,0.7085679659698906,0.1,0.8954942671678974,0.8954942671678974,0.8954942671678974,0.8954942671678974,0.8954942671678974,0.8954942671678974,0.8954942671678974,0.8954942671678974
672,0.1,0.5690378568492569,0.1,0.6760853041669633,0.1,0.502025768759095,0.1,0.597133319034668,0.1,0.7502113419077103,0.1,0.8538386992884675,0.1,0.7266376140705839,0.1,0.8296767205908808,0.8296767205908808,0.8296767205908808,0.8296767205908808,0.8296767205908808,0.8296767205908808,0.8296767205908808,0.8296767205908808
673,0.1,0.5531092941485338,0.1,0.7424897369418563,0.1,0.5146799939055646,0.1,0.5449621620163869,0.1,0.6813157712833405,0.1,0.9140211695664485,0.1,0.6967014850208335,0.1,0.8758375959071985,0.8758375959071985,0.8758375959071985,0.8758375959071985,0.8758375959071985,0.8758375959071985,0.8758375959071985,0.8758375959071985
674,0.1,0.5458339219425832,0.1,0.7457942421075747,0.1,0.5479501163613716,0.1,0.5269229289197456,0.1,0.6854273227813426,0.1,0.9255560057972447,0.1,0.6975170929523293,0.1,0.9341950259688655,0.9341950259688655,0.9341950259688655,0.9341950259688655,0.9341950259688655,0.9341950259688655,0.9341950259688655,0.9341950259688655
675,0.1,0.5475860531720005,0.1,0.7485301426840527,0.1,0.5478196325851347,0.1,0.577562777309143,0.1,0.7658544523568894,0.1,0.933192702103422,0.1,0.7122510036956518,0.1,0.9015429686169727,0.9015429686169727,0.9015429686169727,0.9015429686169727,0.9015429686169727,0.9015429686169727,0.9015429686169727,0.9015429686169727
676,0.1,0.5332030501897601,0.1,0.7868546864451516,0.1,0.508805561091364,0.1,0.5587362086933559,0.1,0.7581333339194934,0.1,0.9463869842347437,0.1,0.757943070710779,0.1,0.8947192638852117,0.8947192638852117,0.8947192638852117,0.8947192638852117,0.8947192638852117,0.8947192638852117,0.8947192638852117,0.8947192638852117
677,0.1,0.5245892979491954,0.1,0.6738644625045792,0.1,0.5274656241547847,0.1,0.5512472141604834,0.1,0.697184820486439,0.1,0.9480333615427995,0.1,0.6921272275024885,0.1,0.8746723001240909,0.8746723001240909,0.8746723001240909,0.8746723001240909,0.8746723001240909,0.8746723001240909,0.8746723001240909,0.8746723001240909
678,0.1,0.5625433135147803,0.1,0.7482885108774969,0.1,0.5203575056663732,0.1,0.5248309701534134,0.1,0.7061114305384824,0.1,0.8693495409140651,0.1,0.6981234101745577,0.1,0.8519808787323387,0.8519808787323387,0.8519808787323387,0.8519808787323387,0.8519808787323387,0.8519808787323387,0.8519808787323387,0.8519808787323387
679,0.1,0.5899284632981558,0.1,0.7085895140169718,0.1,0.5572269561453033,0.1,0.5850150949348757,0.1,0.6970046373142667,0.1,0.8523483496217318,0.1,0.7390078553318525,0.1,0.8267987131618678,0.8267987131618678,0.8267987131618678,0.8267987131618678,0.8267987131618678,0.8267987131618678,0.8267987131618678,0.8267987131618678
680,0.1,0.5499934399145265,0.1,0.781070521387729,0.1,0.5426820006937447,0.1,0.5330241227892764,0.1,0.6664093407164858,0.1,0.9160219244896596,0.1,0.7551606938419839,0.1,0.8436304640027478,0.8436304640027478,0.8436304640027478,0.8436304640027478,0.8436304640027478,0.8436304640027478,0.8436304640027478,0.8436304640027478
681,0.1,0.5569941312040603,0.1,0.7203087661373808,0.1,0.5345598160585667,0.1,0.5388844968230753,0.1,0.710143212089137,0.1,0.9123063953558939,0.1,0.6962292226648346,0.1,0.8381358518703603,0.8381358518703603,0.8381358518703603,0.8381358518703603,0.8381358518703603,0.8381358518703603,0.8381358518703603,0.8381358518703603
682,0.1,0.5739883701582371,0.1,0.7437906845513601,0.1,0.5215524730931319,0.1,0.549426696616595,0.1,0.6493106949914538,0.1,0.9281306062739723,0.1,0.6969684233858344,0.1,0.8885908980889236,0.8885908980889236,0.8885908980889236,0.8885908980889236,0.8885908980889236,0.8885908980889236,0.8885908980889236,0.8885908980889236
683,0.1,0.5155661443586299,0.1,0.7313835097420172,0.1,0.521360042848348,0.1,0.5381910894718824,0.1,0.6757813924763308,0.1,0.9134800165564693,0.1,0.6755722449588785,0.1,0.9175154103942633,0.9175154103942633,0.9175154103942633,0.9175154103942633,0.9175154103942633,0.9175154103942633,0.9175154103942633,0.9175154103942633
684,0.1,0.6083700518952642,0.1,0.7405655484710864,0.1,0.5140328592843187,0.1,0.5508225730766263,0.1,0.7159522269006985,0.1,0.9306960452011256,0.1,0.697864583886441,0.1,0.8082840502481665,0.8082840502481665,0.8082840502481665,0.8082840502481665,0.8082840502481665,0.8082840502481665,0.8082840502481665,0.8082840502481665
685,0.1,0.5779673791171734,0.1,0.7059408042498722,0.1,0.5293915633667889,0.1,0.5208105517056023,0.1,0.7002013312436995,0.1,0.8705862724572416,0.1,0.7391905087741399,0.1,0.8315802325414778,0.8315802325414778,0.8315802325414778,0.8315802325414778,0.8315802325414778,0.8315802325414778,0.8315802325414778,0.8315802325414778
686,0.1,0.602212201750676,0.1,0.6776970999052713,0.1,0.48641261558536053,0.1,0.5767379801986141,0.1,0.7188776635202665,0.1,0.9270204107073426,0.1,0.723264838666869,0.1,0.889594077070427,0.889594077070427,0.889594077070427,0.889594077070427,0.889594077070427,0.889594077070427,0.889594077070427,0.889594077070427
687,0.1,0.5784343102372552,0.1,0.6961886124777873,0.1,0.5612412199040865,0.1,0.5487322523723969,0.1,0.6835240680228273,0.1,0.9313353282155833,0.1,0.6766348669707248,0.1,0.8482291939065838,0.8482291939065838,0.8482291939065838,0.8482291939065838,0.8482291939065838,0.8482291939065838,0.8482291939065838,0.8482291939065838
688,0.1,0.5491756751060494,0.1,0.6945030323748392,0.1,0.5135156508461031,0.1,0.5791510855252497,0.1,0.770317367582028,0.1,0.9096967054165415,0.1,0.7055168302184137,0.1,0.8999288205634621,0.8999288205634621,0.8999288205634621,0.8999288205634621,0.8999288205634621,0.8999288205634621,0.8999288205634621,0.8999288205634621
