,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
1278,1278,407,46.99074074074074,2606.951764077507,17.549107901503163,4.023731418916411,0.8348424309566044,377.5077264263365,24.245284062954862,3.489885035137341,0.0019051917874283273,0.8546140611993268,12.523425883150919,2.9358828077963364,3.466023347780319,1.7652724797832224,44.93890648181712,0.0955973783287498,0.1824753410100002,0.33382795178128305,0.611900671120033,437.28617583527154
1279,1279,384,44.3287037037037,2610.24458518318,9.046098214452677,2.069423917291089,0.41645708631023043,423.89631832781726,12.41736797973878,1.7518892695611423,0.0019780145241430117,0.40538089470767885,6.418386530133234,1.875936000742739,1.818568688782227,0.8646404982896903,46.091277115757265,0.05847369466726608,0.11387209262239485,0.1725823171295719,0.34492810441923283,454.90898699663694
1280,1280,398,45.94907407407407,2612.041404529302,19.12692937544266,4.250836929020226,0.9509676909807092,365.1645667885048,26.525160638737642,3.8256204463126084,0.0018405399269303714,0.9053291031469411,14.066086379043194,3.690114276039161,3.7638341376050226,1.8842233760412046,44.30478450830728,0.1184204930905631,0.23449687752511358,0.3367110483731196,0.6896284189887962,430.7790517207467
1281,1281,393,45.37037037037037,2605.09158776833,16.070809493167303,3.8322996706930597,0.8711065749246963,387.06786281459677,22.82552864929963,3.003600309278129,0.0019002633447636143,0.6919056062713568,10.615577099415441,3.207637676322721,3.2205660350554854,1.6249317062326845,45.35777850800873,0.09652625775307973,0.20208527779738167,0.30264160367424114,0.6012531392247025,443.0194019384113
1282,1282,379,43.75,2613.090566249638,11.219363096080972,2.9120814657290683,0.64174757888995,383.617186266989,16.040105457699322,2.337545455173496,0.0019031765847381395,0.5167437698239635,8.301978075521099,2.3980398384993165,2.2739559947499854,1.1488262133284357,43.04695657795024,0.07459117505978895,0.13036713515979734,0.22085815512837453,0.4258164653479608,423.5333147788962
1283,1283,388,44.791666666666664,2607.77088794422,14.133758725662556,3.316368248925832,0.7306467744584021,402.12798099519415,19.425865672695444,2.8061095997489094,0.0020156097802014952,0.74192641355261,10.048759278763358,2.8499745777715906,2.8213647649346174,1.3679393667537554,45.98508910060045,0.0853335389840662,0.16357272327540154,0.2650664553963092,0.5139727176557769,450.837923467134
1284,1284,400,46.18055555555555,2610.323852451089,10.24771461012407,2.5095334986701188,0.5775737159245091,421.2289134181006,14.690493627475202,2.0547662804318234,0.0020563833818359927,0.49672369354376317,6.666771672309422,1.9938912165882439,2.1196145961983865,1.0209950906570224,46.40777096979418,0.05875166838013534,0.12080766862169347,0.18255726941120848,0.3621166064130373,457.3043927375086
1285,1285,407,46.99074074074074,2607.1306070381274,15.637515421449677,3.514689689443108,0.7700528852713335,394.5438857543701,21.065238006034352,3.1627810593430814,0.0018768563408045511,0.7318518869290394,10.117983935493104,2.8605312607956304,2.948066064196572,1.5856335107909814,45.737407362620594,0.09389360442976068,0.17951368215456145,0.28891898629767315,0.5623262728819953,447.3844486678467
1286,1286,383,44.21296296296296,2610.9535225508866,11.111688800828722,2.8254643596183566,0.5468947506993831,407.16545271691996,15.627407700715043,2.1465674494988565,0.0019651607856376453,0.45451395383206666,7.984375821301946,2.036101798062401,2.184557418698605,1.1310548467432848,45.28847725509287,0.07715843756688401,0.14114006345400498,0.22155252284613403,0.439851023867023,445.67151998026935
1287,1287,402,46.41203703703704,2609.132874750862,11.753921242391698,3.0241159659692483,0.5807681751462223,403.40059040412757,16.66270984902772,2.4344817592588153,0.0019141370773971091,0.6240006991941358,8.371597609540368,2.1036968376949794,2.43683772713302,1.1688498341844389,45.262985683421704,0.0719124059709347,0.1309849791093773,0.22694187992669243,0.4298392650070044,444.6217258962122
1288,1288,411,47.4537037037037,2612.7535845560765,9.774482205166185,2.3316965263046505,0.5007872647789967,421.4106839125269,14.07193640346616,1.9724078103031857,0.002173954057175168,0.47141616601191916,6.376877260578953,1.733647458216104,1.9701939202346563,0.9956047728678534,46.198491364442056,0.05655924647706155,0.12094914302742751,0.16847966979924656,0.3459880593037356,455.5810184532375
1289,1289,393,45.37037037037037,2605.943538988884,11.388744801489702,2.889751402544818,0.5835059415149586,402.4708135563348,16.19342698368821,2.288495012260185,0.0019283226979334449,0.520254859399612,8.134499719304614,2.4665295237280116,2.300829339677599,1.1769838902246594,44.99925673667276,0.06964516385169828,0.15392921299656492,0.18699432311553868,0.41056869996380185,442.69183233352425
1290,1290,414,47.800925925925924,2612.3019049152763,13.407481875142231,3.615286291284131,0.7408961017403048,387.2030387053963,19.396691307551684,2.913150960000877,0.0019284179322584193,0.7580622454464125,9.609230556302332,2.870386549853244,2.671556404199976,1.4752778663576682,44.365053152886276,0.07090268040260528,0.1501777931512442,0.25518263030912675,0.4762631038629762,435.5300198287681
1291,1291,415,47.916666666666664,2611.2880756859186,13.9708205338987,3.417315437020499,0.7165878174508771,382.6518520875006,19.788820080467985,2.86603234608367,0.0018824720855212115,0.7309081400217465,9.081188206042162,2.412839279964121,2.6912132237508146,1.5135579104733903,44.02641359713339,0.07998770493794634,0.1499892595668445,0.2529781893414469,0.4829551538462377,431.2447844825641
1292,1292,399,46.06481481481481,2611.0412447283734,10.613210508699567,2.5736515254597276,0.531695045542,421.4013621656087,14.978503839451976,1.9356798154060133,0.002088626781814848,0.4852324785150796,6.944829719316273,2.324638317947239,2.085810102144781,1.061499134919378,46.478838875685476,0.06708235407480377,0.13496084568471028,0.19211550081770867,0.39415870057722274,458.38753026105337
1293,1293,398,45.94907407407407,2612.0794450145554,16.967913663312665,4.257138422651322,0.8005866590235179,374.74913078331946,23.8807277090484,3.3613992747745485,0.001695887260245111,0.7515386787117643,11.830589992128436,3.483330565580545,3.358977892151736,1.727291303287947,44.4697613323091,0.11648236488716111,0.21179516666859283,0.3135033539175674,0.6417808854733213,433.9815117245955
1294,1294,392,45.254629629629626,2606.0822871935943,10.384136000976175,2.4477831033055413,0.46226417301229183,411.487066477891,14.06627699992051,2.000064136303499,0.001927525628977578,0.47537919999283446,7.100417025606726,2.0153540478015435,2.0149867783901354,1.0187521252923268,45.3399357431243,0.06101040244103844,0.11865404702921926,0.18117370675735986,0.36083815622761756,446.73482872474244
1295,1295,417,48.148148148148145,2609.8112169673086,16.119863594339996,4.0132677445278935,0.8360699875241043,385.0071886867421,22.57001509086158,3.4790190815412902,0.00200392318766247,0.8426501386483982,10.793066201185635,3.191659961587873,3.1803435715145594,1.6688476875531375,45.13925782070318,0.09759130950497522,0.17292038529445103,0.26694689164685426,0.5374585864462805,441.44838805447495
1296,1296,415,47.916666666666664,2611.8553132811617,8.879082218048145,2.3839178110077124,0.5217805324025775,410.1385394375767,13.125878633656594,2.019743064891805,0.002036189009395916,0.5037356989001132,6.91155350008055,1.7086778049095248,1.8520145285689247,0.9733555497835124,44.845886633082316,0.06155546395181179,0.11030249960665788,0.18800382179726788,0.35986178535573754,442.4686232541108
1297,1297,401,46.29629629629629,2609.6513296999215,15.795934542283415,4.029111161890471,0.8916235884354958,375.8914646922284,23.187850141547422,3.324209647872424,0.0018179754846614164,0.7407974521413407,11.379360614032974,3.0731618899412974,3.2477965763698258,1.6860152463990532,44.298988307715426,0.11132406073307215,0.1976504745593263,0.28628777226933244,0.5952623075617309,432.4650452221554
1298,1298,399,46.06481481481481,2611.1499385082407,11.693429213499254,2.7662338187269566,0.665635236468011,407.25733764378697,17.062974209623718,2.2409723919567237,0.0018041762676786679,0.5231057728383683,8.215465256604611,2.5390586546811593,2.3280025153554553,1.2780391506260251,45.645720774101264,0.07078879464864504,0.14171387673321267,0.22568648737921237,0.4381891587610701,448.79478194259144
1299,1299,410,47.33796296296296,2605.6898861342383,16.591444242309972,3.9456234992923713,0.8402786011780451,363.4302569437804,22.996800801332203,3.466508233478851,0.0017261961893830933,0.7978081612655722,11.790603850057131,2.6280001599177116,3.262398886176738,1.6576042955385306,43.11270158363742,0.09156830457722262,0.200801166119248,0.2849889635856566,0.5773584342821272,420.1958084547419
1300,1300,377,43.51851851851852,2605.4063974731325,18.278874089712865,4.536560820112116,0.9539513711948832,364.83496210422805,25.803790191061882,3.6883502441529026,0.0015626120835461014,0.8702146836569504,13.6469770266439,4.077957885911523,3.670824636857968,1.8497543899043585,44.071412612658506,0.12361415047439984,0.25745243454591,0.3445393740769372,0.725605959097247,429.2924089879743
1301,1301,387,44.675925925925924,2608.43859337114,18.07142772308196,4.232411831022235,0.8574118935876603,375.78477571706344,24.989169757515423,3.3461713200991996,0.001898394232510595,0.7689085312488517,11.881765575752837,3.872405180981663,3.4609218457996604,1.8547828430721665,44.92532748397784,0.12016408699294617,0.2074059324064248,0.3512252869384391,0.67879530633781,437.9190803440424
1302,1302,402,46.41203703703704,2609.309549887945,12.837722817882181,3.2060030956109857,0.6336573573247164,421.10067846199536,18.229550329550875,2.518917625636407,0.001987819604760173,0.589045245617866,8.671803369893267,2.3595535541637593,2.648899894524953,1.2614489030047598,47.45152710793134,0.07264622777969784,0.1567565148453963,0.217076598023005,0.44647934064809913,465.83394444556467
1303,1303,373,43.05555555555555,2607.0861034210525,11.988030330939083,2.9047524607584663,0.6538170383738591,399.6788275700473,16.951333362570253,2.3138222752975692,0.0018266395818365927,0.5258606800169014,8.852090497608419,2.566853495911348,2.436779128635458,1.1960275649343037,44.95564777480066,0.07191944985991679,0.1605649258771405,0.24071347617887792,0.4731978519159352,441.69112839898236
1304,1304,379,43.75,2612.9397425865645,12.001016250112475,3.0242209310671058,0.5953454147318846,382.61534803163175,16.714002473165813,2.3116303324771392,0.0017796363860947304,0.547346043350287,8.429784703956818,2.179259308479283,2.369802794691685,1.2013121472571087,43.181810882930414,0.0693408586667495,0.1501690352293276,0.23218559945904732,0.4516954933551244,424.0127588567058
1305,1305,382,44.09722222222222,2611.2766577365555,18.33831824653975,4.309911788137531,0.8842819934150626,381.70698586563594,25.703471664418746,3.323470776945369,0.0018083267333106265,0.8315936982055858,12.61597877594975,3.4675334199797967,3.555310910931088,1.8371879530789121,45.621184089741426,0.11295622618424887,0.2429521711265946,0.32334861636750417,0.6792570136783476,444.6391316576995
1306,1306,381,43.98148148148148,2612.346907910694,13.31475897039977,3.4818325930199165,0.691376870372243,396.03214386164694,18.976669088869482,2.683297442661625,0.0018064585229946911,0.617454370428842,9.267717394521195,2.6843475979150133,2.6104098810516994,1.4261700714457672,45.1495274415348,0.08879848647782347,0.17325409196964553,0.27812077256060114,0.5401733510080702,443.0604405573423
1307,1307,369,42.59259259259259,2609.4726738839513,11.718249441319546,2.751861591471048,0.542655627552493,402.6700390633888,15.874480529179545,2.160825170870127,0.0018833183998976097,0.5216120732866338,8.02791302629078,2.2420327210210877,2.3060238370575417,1.1103700928024876,44.9932646764798,0.06680984356620862,0.12949696916738504,0.22200196347525575,0.41830877620884943,442.318342242558
1308,1308,399,46.06481481481481,2610.6829136537867,8.001108476907476,1.992023559973752,0.3858733219738129,421.9526638143429,11.188391759757119,1.7212261881866555,0.001954792771578651,0.39804392694762436,5.709609443635514,1.603340387593532,1.553132519825285,0.8428880486778841,45.485650609921926,0.04962283369360812,0.09454135004326514,0.14145039897134767,0.28561458270822093,449.92626137966585
1309,1309,382,44.09722222222222,2611.4698091100026,15.222626654841923,3.9760844871879804,0.8107669992399997,383.0036124168752,21.954271568868204,3.0984022747240743,0.0017273507740424498,0.7011574017457435,10.67377571068333,2.981086839396195,3.107054429635996,1.5740782930830188,44.71597964895132,0.0992498407847882,0.20526422791798565,0.338585989056571,0.6431000577593449,437.07396877413174
1310,1310,392,45.254629629629626,2605.999063563462,15.955912694996016,3.6818495985735047,0.7883903991252444,394.07940797823545,21.87218111153365,2.9861423654791306,0.001960038477135,0.7187391962651739,10.463463606180026,2.8650072758594542,2.976768852226358,1.6378692701703121,45.80841931825523,0.09433185740438933,0.21745526308538393,0.2647253902235827,0.576512510713356,448.1407412916548
1311,1311,408,47.10648148148148,2606.673144226565,10.735876671653855,2.684077994895017,0.546342712542529,419.760722231376,15.367080514942879,2.204108901754151,0.0019456664512227165,0.5554238457106625,7.38522432996479,1.8780008624548559,2.1831542663235677,1.130767998431176,46.48099920285409,0.06772953491731792,0.11732114755405347,0.17075855327519332,0.35580923574656476,457.4033109022825
1312,1312,401,46.29629629629629,2609.709821788261,14.576060130921846,3.865769061198824,0.7512101168252545,379.64549137479787,21.403834038036035,2.763287652175199,0.0018087080894699239,0.6939681425241859,9.647294276957833,3.183467237182447,2.9664227617789107,1.5457814389993285,44.10772537346982,0.08881835404001859,0.18994627462997105,0.2465869535106825,0.5253515821806721,431.9224522447101
1313,1313,411,47.4537037037037,2613.0193859274273,14.795699765247043,3.5622046949262667,0.7342364199826309,393.881682630641,20.64160837707731,2.891033558553732,0.0019413857351131365,0.7602414202576515,10.515540072590683,2.4016683049096716,2.9222839732580494,1.4800482853704833,45.44931584137859,0.07832051142328784,0.17925897950335393,0.2855882156226209,0.5431677065492626,444.61581652250817
1314,1314,398,45.94907407407407,2612.0513421292776,13.014841580674554,3.597080574064592,0.6713355113853807,410.851615483998,18.62387675550661,2.8423213712902227,0.0018865489355024683,0.6950521867461196,9.559054717788456,2.5178070641531525,2.606988567453383,1.4288323350003185,46.580246463383794,0.07457746216744554,0.16453913169891887,0.23900417723313946,0.4781207710995039,457.3297587503073
1315,1315,398,45.94907407407407,2611.8490603685277,12.254879444198982,2.9085176844711906,0.6391222427244269,427.49753897880714,17.42889244476962,2.383416696768245,0.001975813836574998,0.5565216187675366,8.960161213983058,1.9863635248727776,2.460848182858101,1.248767693887229,47.83748832238628,0.07451818005448733,0.15737401961503555,0.23062478014967291,0.4625169798191958,469.82936130578105
1316,1316,395,45.60185185185185,2613.228532404756,14.336382959807759,3.5134630972098466,0.6411125394002316,386.6797624176168,19.842595150587726,2.7685854427929373,0.0019238304036135166,0.6572983201285694,9.53293672343645,2.527899714750172,2.821762602491584,1.43326788509311,44.5246094445779,0.08453122069144968,0.16662226906260372,0.2578295988845728,0.5089830886386262,435.733037048921
1317,1317,374,43.1712962962963,2606.7200069518694,11.508527037947603,2.5401529199716446,0.5266799850746743,406.2043958158799,15.730892885790826,1.9889078817593246,0.00199371335590165,0.4539381950653252,7.895945027985158,2.1388748196293066,2.255069705247412,1.077496338711038,45.24465048246789,0.06826636196521133,0.13249883259843012,0.2258776936990613,0.42664288826270275,444.8535721866956
1318,1318,380,43.86574074074074,2612.423396522481,12.466606153472256,3.021987661018195,0.6215683765633969,409.2676736836799,16.988217370045735,2.431529999595267,0.0018494742601757941,0.5514028582015617,8.582314787763776,2.4717023879903905,2.3390519607099893,1.2903932292746625,45.96297063655641,0.08189066619440478,0.16010222257894824,0.24315093806467028,0.48514382683802326,451.93712698164956
1319,1319,390,45.023148148148145,2607.532489176977,13.541096755371049,3.2064327816790144,0.6311150832864516,409.41587768088664,18.585764881103294,2.5070132697245224,0.001893182195468823,0.5974820812642974,9.793580427929301,2.4152059460339244,2.686464124020957,1.2862348468354474,46.4358605434448,0.07238646267601095,0.1642858035444959,0.2707947912419913,0.5074670574624982,455.38204768986355
1320,1320,415,47.916666666666664,2611.614106959881,13.831165829919538,3.177765887363181,0.7058641351019663,397.3691897457265,19.356310870957362,2.749610336932961,0.0019342325702623672,0.6886939333408106,8.662692443659278,2.7870605977076797,2.6741044740301168,1.4293422305453363,45.38263034858571,0.08853986740454461,0.15588709561360592,0.23783996560501625,0.4822669286231668,445.25330920281885
1321,1321,369,42.59259259259259,2610.0288616599287,11.761213033668552,2.555488843549012,0.5317198610425053,410.2581170958553,15.82679266749442,2.259612451314311,0.001711883665238925,0.5133933303246371,8.492745740269541,2.395932439147468,2.221452470794939,1.1696775350810469,45.754723793347495,0.06988366568779422,0.17241772999509117,0.2475797392235471,0.4898811349064325,449.9849927468439
1322,1322,390,45.023148148148145,2607.556968480148,15.914730129447014,3.753201395060855,0.8119810407689229,404.5907427448333,22.513411934812304,2.9921632352331553,0.0018666988590352394,0.7032704569761788,10.69347125773952,2.5997235845810915,3.2607661569912114,1.531839750210547,47.05431932579681,0.09824660854062522,0.2201611104107292,0.3214896482214423,0.6398973671727968,459.3135944949464
1323,1323,387,44.675925925925924,2608.499677372789,12.319400473154717,2.838637484671809,0.6166365931607478,410.4955162573518,17.025946435218273,2.2466824445851397,0.002003087715618487,0.5466131218395246,9.052384556888114,2.3110081534499476,2.3868767599525293,1.222739594079677,46.04983541283512,0.07500115445200017,0.15924399400474118,0.24674692958042463,0.480992078037166,452.49305248321696
1324,1324,415,47.916666666666664,2611.3966900554933,14.410495027981998,3.4405982227539544,0.7866140565904411,393.2874716691311,20.250223636154935,3.091253619750382,0.0019325577806145228,0.7441378232308498,9.882652311284003,2.668237601491866,2.874962321581267,1.4485242685104294,45.266148365655006,0.08837544617932912,0.1671378767764199,0.2683203311412172,0.5238336540969663,443.52828445905476
1325,1325,409,47.22222222222222,2606.010518713832,15.777072310759884,4.209077333614774,0.9072521655992294,396.985922624018,23.180608991487503,3.3193173710567794,0.0019602748368066493,0.7992888816477772,11.460470123825871,3.208880286263569,3.308789740177518,1.6241987120428125,46.413975719478294,0.0941008313416687,0.19933099464907975,0.3268341551612706,0.620265981152019,453.9426346726567
1326,1326,382,44.09722222222222,2611.6877439076,8.06364495840335,2.010390925275898,0.41502180149648943,417.2221632537799,11.458729034295091,1.5460658003824668,0.0020224899413432487,0.36003931625216484,5.696158838117576,1.462981794396951,1.6828290149128449,0.7623174391777575,45.07587176608261,0.05305022727453067,0.10057209287499862,0.15590643977068586,0.3095287599202151,445.29573458823444
1327,1327,387,44.675925925925924,2608.7774174632777,11.828953537096103,2.9045960187082907,0.5834949738795348,416.73399489370087,16.775854122784935,2.271130167948512,0.0019077513078869157,0.5243235503449043,8.024993052973628,2.5689161578664814,2.312546699291094,1.2600156962299878,46.565581154160725,0.07920174574329601,0.1419434880843741,0.1931696618085236,0.4143148956361937,458.18004846479477
1328,1328,377,43.51851851851852,2604.443270877471,11.758373347397102,2.8176175340928213,0.5280340326909062,400.91846028787694,16.08970225794569,2.2961316139515224,0.001733490582971812,0.5427850328877387,8.565455329866307,2.1708234893242295,2.3206217030635057,1.1584444877609756,44.889546832819,0.07591147871128996,0.15699447735480584,0.19981306959180553,0.4327190256579013,441.0354463032324
1329,1329,410,47.33796296296296,2605.4469120378412,12.521402831377232,3.2395683148166747,0.6235531210054116,413.4584660885679,17.722982306938906,2.7946003236952253,0.0019153851080877659,0.6710810099656837,8.526784609439577,2.4198660543356763,2.6241164466568407,1.2686720908913267,46.65251225190561,0.07801993853609376,0.17061305515936934,0.2414785892225382,0.4901115829180013,457.83633555627694
1330,1330,395,45.60185185185185,2612.584514366879,13.926234153705458,3.5351270945886375,0.8334572887903354,398.1541493999198,20.252137683401077,2.808216790528432,0.0018114208614480557,0.7102834190030348,10.431986353466412,3.051750293676932,2.916846608854304,1.419170953144735,45.72691305539813,0.09177105037958203,0.1938927934756736,0.2684486956494899,0.5541125395047455,448.16329764597896
1331,1331,395,45.60185185185185,2612.927908141906,12.738745513934228,3.2257736686374594,0.6430428738960824,404.5428475609076,18.103105375087477,2.5001944496640003,0.001846667491160119,0.6321822748664424,9.621232049426984,2.548394613234791,2.4665030816378395,1.3921242012474069,45.74832320246898,0.08880438376498788,0.15712799366649677,0.24357250771865885,0.4895048851501435,449.2842651657546
1332,1332,383,44.21296296296296,2610.7387295760677,15.233227322252231,3.792389732654984,0.8034689332668248,380.87974833023486,21.642606262206318,2.9066202294794805,0.0016361653849022806,0.672515696060853,11.517945527168155,3.187185999612132,3.1260125635259075,1.5132999608424074,44.442065734262535,0.09881503775293288,0.22146831829632602,0.2598852640886372,0.5801686201378962,434.3388798156588
1333,1333,402,46.41203703703704,2608.767615005045,13.960292476920047,3.325293915213618,0.7106434082950414,402.22891354863424,19.793419362051928,2.883253844139394,0.0020312973756457142,0.7344793421715256,10.114112763807658,2.2541003234241255,2.8878555312370477,1.413453251764813,46.09307045731685,0.0758650770702471,0.16935540524227521,0.27854034120128085,0.5237608235138032,450.7174971247412
1334,1334,377,43.51851851851852,2605.450622410039,20.912571965748764,4.857098242209414,0.9730513454365867,387.52031470526174,28.301255397756393,3.801997512249039,0.0016813715122153538,0.9109498350640357,13.86269590241365,4.104793649454632,4.08113144870655,1.920379613698348,47.09424180107431,0.13920147501109773,0.2624347137521575,0.35424887659540494,0.7558850653586602,458.1411101524564
1335,1335,411,47.4537037037037,2613.1737974318567,19.74683971792068,4.530162479389948,0.9822003411417392,376.0141820660992,27.833519288480257,3.884199083556109,0.001936313186437314,1.005760349799696,13.149528027452597,3.885330490133546,3.753864760507175,2.1577329209002403,45.71274999090764,0.10896506431979272,0.2333494944497582,0.3396555354675231,0.681970094237074,444.47769790535204
1336,1336,403,46.52777777777778,2608.3995259963967,13.907056302744067,3.5189510054625894,0.7921391231591317,385.35263689186,19.836151105685445,2.9478548988796343,0.0018780568968957453,0.733453501843181,10.104954621651656,2.944244069114239,2.889167474812732,1.3868095162339185,44.38706967798212,0.09395730517368546,0.1923872152906979,0.2746353809752249,0.5609799014396082,434.8713218481314
1337,1337,387,44.675925925925924,2608.6995897050806,16.866375603287675,3.994339519560879,0.8601643525939601,374.2176754413834,23.67736452637597,3.1808113756958494,0.00180187108243774,0.7342045875691924,10.897729378644158,2.8061497855010913,3.3169215115183355,1.7190812527976411,44.35597577374263,0.10962940711917483,0.21049635853322138,0.32098909786135615,0.6411148635137524,432.0160046908802
1338,1338,393,45.37037037037037,2605.4858197393937,14.154661978345489,3.501861647659569,0.7347790181293822,406.3948852061954,20.119139965402024,2.7749538240843816,0.001827669994529933,0.6629007548134237,9.636563774104987,2.797393911134502,2.73051966521702,1.5306628524177246,46.49310885976374,0.08668673006815987,0.19173326304194982,0.2578576543895983,0.536277647499708,455.93986414089323
1339,1339,370,42.70833333333333,2608.430860171833,7.792854949636097,1.906596276135479,0.3801950342881045,424.07844199263644,10.818423963523236,1.5050083026726224,0.0020807990653287597,0.3519822132845904,5.587688448438067,1.5950036489895134,1.534544312100997,0.7860811382639203,45.610117747200604,0.0501362135851399,0.10379032742612931,0.15626316386277334,0.3101897048740425,451.06140233547035
1340,1340,402,46.41203703703704,2608.573921632668,12.861893179383012,2.934397808588834,0.6546676082969652,401.8844170540843,18.05098195665452,2.499378033412101,0.0018817183753289974,0.6083710071633538,9.138063222635123,2.5153278211851937,2.6027833062256938,1.2703350527150712,45.504292055884704,0.08235595450956086,0.15596866198250361,0.2360471216813007,0.4743717381733652,446.35880628425775
1341,1341,379,43.75,2613.1475110251527,15.518646906457919,4.153630964356649,0.81534189758583,379.04205602649023,22.00739511218714,3.1472988558503237,0.001721602669105163,0.7281962841194527,10.902804779285566,2.9760310269457237,3.1200851265971665,1.594601011575314,44.37832893829196,0.10748858890179565,0.22066071979015955,0.3008582877464169,0.6290075964383721,433.7340124112733
1342,1342,399,46.06481481481481,2610.582601647135,10.091060153315372,2.522290244287734,0.5496881518373038,401.0947085879854,14.53194578923356,2.140945727991477,0.0018948959027266098,0.5052618311887587,6.731829471206627,1.78764895610516,2.0113026005064025,1.0811473740329434,44.33181926952605,0.07160447320637478,0.12734466975003575,0.16708849600302864,0.3660376389594392,436.6839319513462
1343,1343,409,47.22222222222222,2605.9670296081863,10.044144656251339,2.4388442947002438,0.4507783681267663,408.381947860596,13.751663103406488,2.1266960141064706,0.0018408217887480123,0.5365848542564443,6.517199823599625,1.6318214337031163,1.9580785969386039,1.0112458865070302,44.9311385033918,0.05148578094677432,0.11947758646209865,0.1902632030803155,0.3612265704891885,442.6948724608704
1344,1344,393,45.37037037037037,2605.537486662003,15.375000989948905,3.590791173713839,0.8300486991587787,367.98698243210345,21.58928823293412,3.1936033880013794,0.0017980200027423645,0.7241736788432209,10.763283237538397,3.0680670357030575,3.0260464414458954,1.5843323418362947,43.151039409528586,0.10133627378870758,0.20841422021990164,0.30983218490401676,0.619582678912626,421.58971511260427
1345,1345,395,45.60185185185185,2613.015834293336,9.979849711023254,2.4381630127440332,0.5504458989797029,415.60480140736615,14.266555699983368,2.1018150877778203,0.0019466504628792636,0.4811053012749554,7.3660721478212405,1.8549207951012197,2.0381933556940943,1.0355539551968023,45.76004310966404,0.06342539556913156,0.1254796869558642,0.19846063545743817,0.3873657179824339,450.74071659358674
1346,1346,393,45.37037037037037,2605.397681071475,8.982105536498327,2.073844672629636,0.42215316816711806,416.1563733835071,12.351297846824409,1.6652376809572984,0.001969303333352469,0.3978329451947193,6.050069369586049,1.9551035243350856,1.724501315096171,0.8752529740103356,45.21767094831939,0.052670125393750086,0.11598686316884864,0.14670291208084815,0.3153599006434469,446.92103225119706
1347,1347,403,46.52777777777778,2608.50690572771,12.937259255819274,2.9391910039765476,0.692550033420499,390.84269731696253,18.137725993579245,2.471202813753348,0.0018212534209778794,0.5994227964185515,8.991413105946911,2.6769884182532073,2.5147362607973798,1.3231155007940107,44.36568320200274,0.08030160403155798,0.14985784653282042,0.22388837711191267,0.45404782767629104,435.59075847487185
1348,1348,392,45.254629629629626,2606.14575532142,8.548973260588935,2.004672934219956,0.4690851941964138,420.92767004311884,12.164441909585834,1.7028280654504024,0.0018679295902545292,0.4040501234147131,6.420326739730032,1.440278761424812,1.750605365953741,0.8497007080603348,45.64615851733423,0.05116687616133468,0.1001796447761483,0.1461932152727496,0.29753973621023255,450.56171403181446
1349,1349,398,45.94907407407407,2612.0377309322353,14.163184648365165,3.565152129456593,0.7203887121966085,396.4861014551666,20.10424309849546,2.853250947477964,0.0017681019005491702,0.6731714507862739,9.73776576652612,2.4788992445829487,2.7662438117374704,1.525478334984296,45.53035046211279,0.09532204358370885,0.1825563573921762,0.24848434156303928,0.5263627425389243,445.864244677689
1350,1350,379,43.75,2613.0055349899644,15.43742686236006,3.9033900733576186,0.7706559932325028,402.09400643446423,21.86452608756605,2.8784779145933106,0.0017910379570865774,0.6952525365258565,11.003531617760713,3.3501724617464923,3.184379399912241,1.4738881428508175,46.61971358593408,0.11534148462537283,0.2202685093252895,0.29561034995415514,0.6312203439048174,456.28518728847104
1351,1351,392,45.254629629629626,2606.2088898799416,9.931964880806193,2.2470771166605537,0.4791314021200602,419.71496110691066,13.840035032400685,1.9240332096503783,0.0019526726257133847,0.44335979136863995,6.727865063476333,1.9156362169175851,1.9900049310211205,0.964874538206216,46.04353868704907,0.06168783046266853,0.13011566569170988,0.18385292520937457,0.375656421363753,453.8286873200516
1352,1352,370,42.70833333333333,2608.9202240354653,14.789250639434643,3.3254367797172493,0.6698483281302089,395.14802619232967,19.62263027923411,2.7421548225462846,0.0017711611549160486,0.6257284509620868,10.298162820566013,2.7460177943811606,2.775159827973709,1.4380827915545826,45.394904979727606,0.09511584130982412,0.20035156859822414,0.2740316113734142,0.5694990212814625,444.4536060887001
1353,1353,399,46.06481481481481,2610.7459599278636,15.116697524270071,3.6339473551766677,0.8218550068424554,379.92411074972676,21.258367925424654,2.9907147212067002,0.0018603735400732457,0.6848782894938008,10.204035372700426,3.218534467124515,2.877624550439524,1.611096250435481,44.18072760828044,0.09339923209144596,0.19224964317695045,0.2838237914156932,0.5694726666840897,432.7091598803647
1354,1354,388,44.791666666666664,2607.7652252442135,10.502831769168335,2.360767411672316,0.51518998262792,405.4225682675347,14.63776800041721,2.1544749939227708,0.0018074278928623699,0.4770858310861638,7.298895632810585,1.8570631707951888,2.135620060447736,1.0192875856372081,44.86877298219211,0.07125278554671863,0.11558906119284378,0.18081067579637672,0.3676525225359391,441.45211702373837
